Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
PCR Cycle#, Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4,Sensor Temp 1, Sensor Temp 2, Sensor Temp 3, Sensor Temp 4, Sensor Temp 5, Sensor Temp 6
184,0,0,0,0,0,0,0,0,4647103,4558852,4868331,3845938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
185,0,0,0,0,0,0,0,0,4655545,4569128,4882019,3859183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
186,0,0,0,0,0,0,0,0,4647158,4557153,4867316,3846695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.25,0,0,0
187,0,0,0,0,0,0,0,0,4655766,4560713,4881606,3860944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
188,0,0,0,0,0,0,0,0,4646863,4558321,4866332,3847431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
189,0,0,0,0,0,0,0,0,4656218,4564056,4880623,3857297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
190,0,0,0,0,0,0,0,0,4647995,4559874,4863610,3847766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
191,0,0,0,0,0,0,0,0,4653995,4565606,4882272,3861168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
192,0,0,0,0,0,0,0,0,4643280,4556693,4865331,3841233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
193,0,0,0,0,0,0,0,0,4655114,4565367,4881148,3857919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
194,0,0,0,0,0,0,0,0,4642432,4561119,4864701,3847444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
195,0,0,0,0,0,0,0,0,4656915,4565416,4884397,3859603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
196,0,0,0,0,0,0,0,0,4643427,4561355,4864227,3844377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
197,0,0,0,0,0,0,0,0,4653968,4568379,4879680,3859345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
198,0,0,0,0,0,0,0,0,4645210,4558466,4866011,3845530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
199,0,0,0,0,0,0,0,0,4654549,4564393,4881855,3856474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
200,0,0,0,0,0,0,0,0,4644244,4559968,4863873,3848176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
201,0,0,0,0,0,0,0,0,4651162,4567489,4880786,3859150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
202,0,0,0,0,0,0,0,0,4646001,4560583,4862749,3846826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
203,0,0,0,0,0,0,0,0,4652599,4564825,4881400,3855979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
204,0,0,0,0,0,0,0,0,4639550,4562195,4860455,3849230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
205,0,0,0,0,0,0,0,0,4650193,4562265,4876418,3861290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
206,0,0,0,0,0,0,0,0,4643730,4559768,4864769,3844481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
207,0,0,0,0,0,0,0,0,4658155,4563654,4879669,3860429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
208,0,0,0,0,0,0,0,0,4643448,4560680,4861924,3846133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
209,0,0,0,0,0,0,0,0,4656556,4564678,4879640,3860949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
210,0,0,0,0,0,0,0,0,4644680,4559217,4860440,3845425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
211,0,0,0,0,0,0,0,0,4653133,4566723,4878130,3859761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
212,0,0,0,0,0,0,0,0,4640773,4559694,4861888,3844090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
213,0,0,0,0,0,0,0,0,4652339,4562595,4878591,3858121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
214,0,0,0,0,0,0,0,0,4644949,4559048,4864350,3847378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
215,0,0,0,0,0,0,0,0,4655617,4561944,4876424,3857633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
216,0,0,0,0,0,0,0,0,4644138,4557886,4863379,3846633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
217,0,0,0,0,0,0,0,0,4653271,4564742,4877126,3862947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
218,0,0,0,0,0,0,0,0,4642563,4557588,4861181,3842732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
219,0,0,0,0,0,0,0,0,4652669,4562469,4876470,3854729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
220,0,0,0,0,0,0,0,0,4643237,4559492,4860415,3844626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
221,0,0,0,0,0,0,0,0,4652308,4565331,4873584,3858197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
222,0,0,0,0,0,0,0,0,4643903,4559459,4861037,3846338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
223,0,0,0,0,0,0,0,0,4654101,4563582,4879422,3858075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
224,0,0,0,0,0,0,0,0,4637724,4559393,4861087,3843980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
225,0,0,0,0,0,0,0,0,4650404,4565104,4874689,3864365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
226,0,0,0,0,0,0,0,0,4640479,4560731,4861915,3845573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
227,0,0,0,0,0,0,0,0,4651980,4560506,4874137,3856389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
228,0,0,0,0,0,0,0,0,4640278,4559686,4856335,3848298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
229,0,0,0,0,0,0,0,0,4649075,4563268,4875049,3856647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
230,0,0,0,0,0,0,0,0,4643101,4560429,4861409,3848165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
231,0,0,0,0,0,0,0,0,4653309,4565884,4875788,3860946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
232,0,0,0,0,0,0,0,0,4640216,4556430,4857211,3846019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
233,0,0,0,0,0,0,0,0,4648885,4561039,4876411,3860538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
234,0,0,0,0,0,0,0,0,4637612,4560789,4864855,3847103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
235,0,0,0,0,0,0,0,0,4650285,4564261,4874318,3859901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
236,0,0,0,0,0,0,0,0,4643092,4556229,4858825,3844226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
237,0,0,0,0,0,0,0,0,4648912,4564811,4873083,3862067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
238,0,0,0,0,0,0,0,0,4639628,4556758,4858489,3844016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
239,0,0,0,0,0,0,0,0,4652352,4562226,4876024,3857045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
240,0,0,0,0,0,0,0,0,4644325,4555020,4858526,3846221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
241,0,0,0,0,0,0,0,0,4649096,4563413,4872397,3861937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
242,0,0,0,0,0,0,0,0,4636795,4557211,4857734,3846047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
243,0,0,0,0,0,0,0,0,4647472,4562401,4875685,3860189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
244,0,0,0,0,0,0,0,0,4639757,4560817,4857711,3849002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
245,0,0,0,0,0,0,0,0,4652760,4567219,4872400,3860699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
246,0,0,0,0,0,0,0,0,4640117,4559305,4860063,3845801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
247,0,0,0,0,0,0,0,0,4651515,4566664,4872886,3863793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
248,0,0,0,0,0,0,0,0,4639405,4559637,4858417,3845272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
249,0,0,0,0,0,0,0,0,4647679,4561122,4877172,3857734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
250,0,0,0,0,0,0,0,0,4640260,4559854,4856454,3846346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0
251,0,0,0,0,0,0,0,0,4645687,4562673,4876137,3862108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
252,0,0,0,0,0,0,0,0,4642716,4554435,4858691,3844764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
253,0,0,0,0,0,0,0,0,4652949,4561421,4873315,3858011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
254,0,0,0,0,0,0,0,0,4641785,4557932,4856518,3848859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
255,0,0,0,0,0,0,0,0,4649389,4563218,4872878,3857164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
256,0,0,0,0,0,0,0,0,4642899,4554173,4853608,3842599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
257,0,0,0,0,0,0,0,0,4649150,4564521,4874353,3861818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
258,0,0,0,0,0,0,0,0,4638846,4560360,4852759,3848385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
259,0,0,0,0,0,0,0,0,4652006,4562703,4874230,3859197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
260,0,0,0,0,0,0,0,0,4642696,4559842,4854077,3847624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
261,0,0,0,0,0,0,0,0,4650166,4564749,4869694,3858463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
262,0,0,0,0,0,0,0,0,4639702,4558530,4853832,3845189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
263,0,0,0,0,0,0,0,0,4650041,4561416,4868349,3859614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
264,0,0,0,0,0,0,0,0,4638461,4554205,4854740,3850356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
265,0,0,0,0,0,0,0,0,4649888,4563308,4870226,3857978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
266,0,0,0,0,0,0,0,0,4637903,4556892,4854980,3845483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
267,0,0,0,0,0,0,0,0,4648548,4562379,4869959,3857850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
268,0,0,0,0,0,0,0,0,4639053,4558787,4857273,3842729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
269,0,0,0,0,0,0,0,0,4650824,4562282,4870096,3860586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
270,0,0,0,0,0,0,0,0,4637722,4558591,4850308,3846337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
271,0,0,0,0,0,0,0,0,4646921,4559906,4872217,3853058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
272,0,0,0,0,0,0,0,0,4640132,4556176,4856825,3843388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
273,0,0,0,0,0,0,0,0,4646923,4561444,4869834,3856792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
274,0,0,0,0,0,0,0,0,4637937,4557834,4855529,3843544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
275,0,0,0,0,0,0,0,0,4650324,4560729,4873388,3857778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
276,0,0,0,0,0,0,0,0,4636940,4559538,4852154,3845019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
277,0,0,0,0,0,0,0,0,4647623,4564299,4867774,3856281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
278,0,0,0,0,0,0,0,0,4637504,4551971,4853207,3845241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
279,0,0,0,0,0,0,0,0,4645170,4563505,4870857,3859274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
280,0,0,0,0,0,0,0,0,4635427,4556561,4850564,3845159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
281,0,0,0,0,0,0,0,0,4641987,4558395,4867429,3856382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
282,0,0,0,0,0,0,0,0,4636913,4552694,4855734,3844674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
283,0,0,0,0,0,0,0,0,4649960,4556867,4870388,3861073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
284,0,0,0,0,0,0,0,0,4636801,4555387,4852299,3846372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
285,0,0,0,0,0,0,0,0,4646192,4558993,4868896,3858971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
286,0,0,0,0,0,0,0,0,4635546,4561523,4853746,3847918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
287,0,0,0,0,0,0,0,0,4645321,4563154,4866773,3858382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
288,0,0,0,0,0,0,0,0,4636891,4559694,4855604,3843032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
289,0,0,0,0,0,0,0,0,4649425,4561267,4867468,3860084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
290,0,0,0,0,0,0,0,0,4633982,4558758,4852846,3849355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
291,0,0,0,0,0,0,0,0,4647999,4560294,4869945,3858154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
292,0,0,0,0,0,0,0,0,4639243,4558344,4852392,3848519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
293,0,0,0,0,0,0,0,0,4639826,4565828,4865999,3858992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
294,0,0,0,0,0,0,0,0,4638980,4554891,4854151,3844713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
295,0,0,0,0,0,0,0,0,4645751,4561306,4868354,3859113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
296,0,0,0,0,0,0,0,0,4635354,4560045,4851189,3845476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
297,0,0,0,0,0,0,0,0,4644418,4563195,4870543,3854731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
298,0,0,0,0,0,0,0,0,4634858,4557275,4853752,3845582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
299,0,0,0,0,0,0,0,0,4644741,4559839,4865012,3860350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
300,0,0,0,0,0,0,0,0,4634572,4556556,4847810,3847690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
301,0,0,0,0,0,0,0,0,4647374,4557068,4866258,3858644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
302,0,0,0,0,0,0,0,0,4637793,4554738,4849173,3848842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
303,0,0,0,0,0,0,0,0,4642777,4562013,4863642,3860531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
304,0,0,0,0,0,0,0,0,4633566,4555506,4851994,3842572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
305,0,0,0,0,0,0,0,0,4644938,4556395,4867640,3857699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
306,0,0,0,0,0,0,0,0,4633562,4554596,4847167,3845237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
307,0,0,0,0,0,0,0,0,4647247,4562337,4865672,3859095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
308,0,0,0,0,0,0,0,0,4639082,4553589,4849173,3844431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
309,0,0,0,0,0,0,0,0,4644061,4561692,4862663,3860204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
310,0,0,0,0,0,0,0,0,4636370,4556389,4851912,3842137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
311,0,0,0,0,0,0,0,0,4645905,4561196,4865970,3858846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
312,0,0,0,0,0,0,0,0,4630797,4556087,4848650,3845130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
313,0,0,0,0,0,0,0,0,4642609,4560154,4863453,3856792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
314,0,0,0,0,0,0,0,0,4635551,4559805,4851907,3846096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
315,0,0,0,0,0,0,0,0,4646993,4562130,4862302,3858843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
316,0,0,0,0,0,0,0,0,4632532,4556344,4846684,3845077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
317,0,0,0,0,0,0,0,0,4645001,4555017,4866624,3860431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
318,0,0,0,0,0,0,0,0,4637560,4554627,4854293,3842611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
319,0,0,0,0,0,0,0,0,4643354,4561257,4861430,3856875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
320,0,0,0,0,0,0,0,0,4632756,4553499,4845548,3845082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
321,0,0,0,0,0,0,0,0,4644941,4559541,4865383,3859897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
322,0,0,0,0,0,0,0,0,4634406,4556033,4847662,3848266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
323,0,0,0,0,0,0,0,0,4645856,4560880,4864363,3860519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
324,0,0,0,0,0,0,0,0,4635792,4554809,4851046,3846207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
325,0,0,0,0,0,0,0,0,4645853,4557163,4866418,3861968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.75,0,0,0
326,0,0,0,0,0,0,0,0,4631863,4558184,4846437,3846925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
327,0,0,0,0,0,0,0,0,4644216,4561382,4861258,3857789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
328,0,0,0,0,0,0,0,0,4634616,4554633,4849534,3843136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
329,0,0,0,0,0,0,0,0,4642179,4558668,4861127,3861894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
330,0,0,0,0,0,0,0,0,4632462,4558094,4848676,3844809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
331,0,0,0,0,0,0,0,0,4643424,4558863,4865934,3860985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
332,0,0,0,0,0,0,0,0,4635618,4554143,4849205,3846601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
333,0,0,0,0,0,0,0,0,4645136,4561085,4865800,3856122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
334,0,0,0,0,0,0,0,0,4633983,4548568,4848202,3845947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
335,0,0,0,0,0,0,0,0,4641234,4561563,4860199,3859209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
336,0,0,0,0,0,0,0,0,4632038,4553420,4847362,3846930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
337,0,0,0,0,0,0,0,0,4642069,4558050,4862931,3857164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
338,0,0,0,0,0,0,0,0,4632788,4553161,4847040,3847078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
339,0,0,0,0,0,0,0,0,4642434,4559430,4859454,3858783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
340,0,0,0,0,0,0,0,0,4629237,4556432,4844591,3847364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
341,0,0,0,0,0,0,0,0,4643665,4557482,4858598,3859231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
342,0,0,0,0,0,0,0,0,4631996,4551969,4845270,3847658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
343,0,0,0,0,0,0,0,0,4637132,4558901,4858888,3857520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
344,0,0,0,0,0,0,0,0,4631363,4555455,4847161,3844369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
345,0,0,0,0,0,0,0,0,4642504,4562020,4866651,3856225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
346,0,0,0,0,0,0,0,0,4630405,4553661,4842950,3846344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
347,0,0,0,0,0,0,0,0,4637308,4557119,4859497,3856705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
348,0,0,0,0,0,0,0,0,4632159,4550989,4847122,3843699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
349,0,0,0,0,0,0,0,0,4638617,4559874,4856333,3858494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
350,0,0,0,0,0,0,0,0,4629352,4555777,4844030,3844365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
351,0,0,0,0,0,0,0,0,4640533,4558617,4860733,3858500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
352,0,0,0,0,0,0,0,0,4630201,4554698,4845210,3847497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
353,0,0,0,0,0,0,0,0,4638062,4560323,4863742,3856877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
354,0,0,0,0,0,0,0,0,4631588,4550964,4843937,3842623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0
355,0,0,0,0,0,0,0,0,4639234,4562500,4862101,3862740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
356,0,0,0,0,0,0,0,0,4629643,4555035,4846175,3845435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
357,0,0,0,0,0,0,0,0,4639179,4559302,4858260,3860382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
358,0,0,0,0,0,0,0,0,4631410,4553407,4844331,3844182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
359,0,0,0,0,0,0,0,0,4639744,4557728,4859567,3858638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
360,0,0,0,0,0,0,0,0,4626188,4553107,4842161,3844600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
361,0,0,0,0,0,0,0,0,4642404,4555824,4861299,3858955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
362,0,0,0,0,0,0,0,0,4627571,4554173,4844006,3845956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
363,0,0,0,0,0,0,0,0,4638543,4556554,4859190,3858010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
364,0,0,0,0,0,0,0,0,4629169,4551051,4844310,3844174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
365,0,0,0,0,0,0,0,0,4636781,4559128,4857396,3859804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
366,0,0,0,0,0,0,0,0,4627246,4552732,4842804,3844808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
367,0,0,0,0,0,0,0,0,4637563,4560221,4857869,3859166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
368,0,0,0,0,0,0,0,0,4631132,4553552,4844732,3848450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
369,0,0,0,0,0,0,0,0,4641072,4556906,4860367,3859671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
370,0,0,0,0,0,0,0,0,4626587,4552267,4842402,3846433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
371,0,0,0,0,0,0,0,0,4639081,4557969,4858790,3862228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0
372,0,0,0,0,0,0,0,0,4631123,4551769,4843214,3845050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0
