Protocol file: C:\HelixGen\Protocols\Protocol_pcr.xml
Run date.time: 5/16/2017 10:23:15 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC Setpoint, PCR TEC C, PCR TEC PWR, PRC TEC Amps, PRC TEC CNTL BITS
"2017-05-16 10:24:02.134",46.7954458,0,25.514,25,25.757,0,0
"2017-05-16 10:24:02.518",47.1788809,0,25.514,25,25.757,0,0
"2017-05-16 10:24:02.902",47.5633855,0,25.514,25,25.758,0,0
"2017-05-16 10:24:03.369",48.030606,0,25.514,25,25.759,0,0
"2017-05-16 10:24:03.748",48.4092591,0,25.514,25,25.759,0,0
"2017-05-16 10:24:04.130",48.791685,0,25.515,25,25.759,0,0
"2017-05-16 10:24:04.510",49.1716837,95,25.525,25,25.76,0,0
"2017-05-16 10:24:04.888",49.5490745,0,25.526,25,25.76,0,0
"2017-05-16 10:24:05.372",50.0332858,0,25.62,25,25.76,0,0
"2017-05-16 10:24:05.750",50.4114802,0,25.797,25,25.761,0,0
"2017-05-16 10:24:06.134",50.7949428,0,25.99,25,25.761,0,0
"2017-05-16 10:24:06.512",51.1732361,0,26.151,25,25.761,0,0
"2017-05-16 10:24:06.895",51.5566035,0,26.31,25,25.762,0,0
"2017-05-16 10:24:07.380",52.041504,0,26.464,25,25.762,0,0
"2017-05-16 10:24:07.760",52.4211336,0,26.578,25,25.763,0,0
"2017-05-16 10:24:08.142",52.8028415,0,26.673,25,25.764,0,0
"2017-05-16 10:24:08.525",53.1862897,0,26.753,25,25.765,0,0
"2017-05-16 10:24:08.904",53.5649211,0,26.813,25,25.766,0,0
"2017-05-16 10:24:09.377",54.0385083,0,26.879,25,25.766,0,0
"2017-05-16 10:24:09.756",54.4167865,0,26.918,25,25.768,0,0
"2017-05-16 10:24:10.134",54.7947147,0,26.954,25,25.768,0,0
"2017-05-16 10:24:10.517",55.1779475,0,26.984,25,25.769,0,0
"2017-05-16 10:24:10.896",55.5572484,0,27.011,25,25.77,0,0
"2017-05-16 10:24:11.381",56.0419061,0,27.025,25,25.77,0,0
"2017-05-16 10:24:11.757",56.4186741,0,27.044,25,25.771,0,0
"2017-05-16 10:24:12.136",56.7969645,0,27.054,25,25.772,0,0
"2017-05-16 10:24:12.520",57.1807069,0,27.062,25,25.772,0,0
"2017-05-16 10:24:12.909",57.570053,0,27.069,25,25.773,0,0
"2017-05-16 10:24:13.377",58.0382593,0,27.074,25,25.774,0,0
"2017-05-16 10:24:13.756",58.4172423,0,27.074,25,25.775,0,0
"2017-05-16 10:24:14.134",58.7955479,0,27.074,25,25.776,0,0
"2017-05-16 10:24:14.518",59.1788185,0,27.074,25,25.776,0,0
"2017-05-16 10:24:14.896",59.557374,0,27.074,25,25.777,0,0
"2017-05-16 10:24:15.379",60.0402347,0,27.074,25,25.778,0,0
"2017-05-16 10:24:15.759",60.4198166,0,27.074,25,25.779,0,0
"2017-05-16 10:24:16.141",60.8018802,0,27.063,25,25.779,0,0
"2017-05-16 10:24:16.519",61.1804817,0,27.062,25,25.78,0,0
"2017-05-16 10:24:16.903",61.5641863,0,27.062,25,25.781,0,0
"2017-05-16 10:24:17.381",62.0425268,0,27.056,25,25.782,0,0
"2017-05-16 10:24:17.766",62.4276653,0,27.05,25,25.782,0,0
"2017-05-16 10:24:18.146",62.8068205,0,27.05,25,25.783,0,0
"2017-05-16 10:24:18.527",63.1882482,0,27.037,25,25.784,0,0
"2017-05-16 10:24:18.910",63.5715385,0,27.037,25,25.784,0,0
"2017-05-16 10:24:19.380",64.0414142,0,27.029,25,25.785,0,0
"2017-05-16 10:24:19.767",64.4284173,0,27.025,25,25.786,0,0
"2017-05-16 10:24:20.147",64.8085551,0,27.025,25,25.787,0,0
"2017-05-16 10:24:20.525",65.1865719,0,27.013,25,25.788,0,0
"2017-05-16 10:24:20.909",65.5697293,0,27.013,25,25.789,0,0
"2017-05-16 10:24:21.382",66.0435988,0,27.001,25,25.791,0,0
"2017-05-16 10:24:21.766",66.4270425,0,27.001,25,25.792,0,0
"2017-05-16 10:24:22.145",66.8060841,0,26.994,25,25.793,0,0
"2017-05-16 10:24:22.527",67.188359,0,26.989,25,25.795,0,0
"2017-05-16 10:24:22.911",67.5725982,0,26.988,25,25.795,0,0
"2017-05-16 10:24:23.385",68.0458224,0,26.976,25,25.796,0,0
"2017-05-16 10:24:23.769",68.4298966,0,26.976,25,25.797,0,0
"2017-05-16 10:24:24.152",68.8128772,0,26.965,25,25.798,0,0
"2017-05-16 10:24:24.530",69.1915967,0,26.964,25,25.799,0,0
"2017-05-16 10:24:24.910",69.5708628,0,26.964,25,25.8,0,0
"2017-05-16 10:24:25.393",70.0540464,0,26.952,25,25.802,0,0
"2017-05-16 10:24:25.772",70.4327081,0,26.952,25,25.802,0,0
"2017-05-16 10:24:26.155",70.8164907,0,26.94,25,25.803,0,0
"2017-05-16 10:24:26.538",71.1994224,0,26.94,25,25.804,0,0
"2017-05-16 10:24:26.922",71.5827245,0,26.937,25,25.805,0,0
"2017-05-16 10:24:27.385",72.0465104,0,26.928,25,25.806,0,0
"2017-05-16 10:24:27.768",72.4291873,0,26.928,25,25.807,0,0
"2017-05-16 10:24:28.153",72.8137498,0,26.916,25,25.808,0,0
"2017-05-16 10:24:28.530",73.1909059,0,26.916,25,25.809,0,0
"2017-05-16 10:24:28.908",73.5692062,0,26.915,25,25.81,0,0
"2017-05-16 10:24:29.388",74.048759,0,26.903,25,25.811,0,0
"2017-05-16 10:24:29.765",74.4265974,0,26.903,25,25.812,0,0
"2017-05-16 10:24:30.149",74.80992,0,26.901,25,25.813,0,0
"2017-05-16 10:24:30.528",75.1889005,0,26.891,25,25.814,0,0
"2017-05-16 10:24:30.911",75.5725198,0,26.891,25,25.815,0,0
"2017-05-16 10:24:31.400",76.0614753,0,26.888,25,25.816,0,0
"2017-05-16 10:24:31.779",76.4401198,0,26.879,25,25.817,0,0
"2017-05-16 10:24:32.163",76.8241883,0,26.879,25,25.817,0,0
"2017-05-16 10:24:32.546",77.2067935,0,26.876,25,25.818,0,0
"2017-05-16 10:24:32.924",77.5855758,0,26.867,25,25.819,0,0
"2017-05-16 10:24:33.392",78.0533645,0,26.867,25,25.819,0,0
"2017-05-16 10:24:33.777",78.4377535,0,26.867,25,25.82,0,0
"2017-05-16 10:24:34.159",78.8206302,0,26.855,25,25.821,0,0
"2017-05-16 10:24:34.538",79.199198,0,26.855,25,25.821,0,0
"2017-05-16 10:24:34.922",79.58275,0,26.854,25,25.823,0,0
"2017-05-16 10:24:35.391",80.0519463,0,26.843,25,25.823,0,0
"2017-05-16 10:24:35.769",80.4305654,0,26.843,25,25.825,0,0
"2017-05-16 10:24:36.152",80.8135963,0,26.838,25,25.825,0,0
"2017-05-16 10:24:36.530",81.1907939,0,26.831,25,25.826,0,0
"2017-05-16 10:24:36.910",81.5708246,0,26.831,25,25.827,0,0
"2017-05-16 10:24:37.392",82.053463,0,26.827,25,25.828,0,0
"2017-05-16 10:24:37.782",82.4431451,0,26.818,25,25.828,0,0
"2017-05-16 10:24:38.165",82.8258404,0,26.818,25,25.828,0,0
"2017-05-16 10:24:38.543",83.2038404,0,26.818,25,25.829,0,0
"2017-05-16 10:24:38.921",83.58208,0,26.807,25,25.829,0,0
"2017-05-16 10:24:39.396",84.0568767,0,26.806,25,25.83,0,0
"2017-05-16 10:24:39.779",84.4404427,0,26.806,25,25.83,0,0
"2017-05-16 10:24:40.163",84.8243861,0,26.796,25,25.83,0,0
"2017-05-16 10:24:40.541",85.2025838,0,26.794,25,25.83,0,0
"2017-05-16 10:24:40.919",85.5801485,0,26.794,25,25.831,0,0
"2017-05-16 10:24:41.403",86.0638372,0,26.789,25,25.831,0,0
"2017-05-16 10:24:41.782",86.4435098,0,26.782,25,25.832,0,0
"2017-05-16 10:24:42.161",86.8219487,0,26.782,25,25.832,0,0
"2017-05-16 10:24:42.538",87.199134,0,26.782,25,25.833,0,0
"2017-05-16 10:24:42.918",87.5788919,0,26.778,25,25.832,0,0
"2017-05-16 10:24:43.396",88.057031,0,26.77,25,25.832,0,0
"2017-05-16 10:24:43.775",88.4366314,0,26.77,25,25.832,0,0
"2017-05-16 10:24:44.158",88.8188702,0,26.77,25,25.834,0,0
"2017-05-16 10:24:44.541",89.2019742,0,26.76,25,25.833,0,0
"2017-05-16 10:24:44.924",89.5853994,0,26.758,25,25.834,0,0
"2017-05-16 10:24:45.425",90.0857256,0,26.758,25,25.834,0,0
"2017-05-16 10:24:45.803",90.4643926,0,26.752,25,25.835,0,0
"2017-05-16 10:24:46.186",90.8473526,0,26.746,25,25.835,0,0
"2017-05-16 10:24:46.570",91.2315766,0,26.746,25,25.835,0,0
"2017-05-16 10:24:46.953",91.6144751,0,26.746,25,25.835,0,0
"2017-05-16 10:24:47.402",92.0629567,0,26.734,25,25.835,0,0
"2017-05-16 10:24:47.780",92.44136,0,26.734,25,25.835,0,0
"2017-05-16 10:24:48.167",92.8286938,0,26.734,25,25.835,0,0
"2017-05-16 10:24:48.546",93.2071766,0,26.731,25,25.836,0,0
"2017-05-16 10:24:48.926",93.587271,0,26.722,25,25.836,0,0
"2017-05-16 10:24:49.404",94.0648033,0,26.722,25,25.837,0,0
"2017-05-16 10:24:49.782",94.4427996,0,26.722,25,25.837,0,0
"2017-05-16 10:24:50.166",94.8267451,0,26.717,25,25.838,0,0
"2017-05-16 10:24:50.544",95.2048923,0,26.71,25,25.838,0,0
"2017-05-16 10:24:50.921",95.5824571,0,26.71,25,25.839,0,0
"2017-05-16 10:24:51.406",96.0675742,0,26.71,25,25.84,0,0
"2017-05-16 10:24:51.789",96.4502765,0,26.702,25,25.84,0,0
"2017-05-16 10:24:52.167",96.8284021,0,26.698,25,25.84,0,0
"2017-05-16 10:24:52.547",97.2083016,0,26.698,25,25.84,0,0
"2017-05-16 10:24:52.931",97.5923126,0,26.698,25,25.841,0,0
"2017-05-16 10:24:53.409",98.07003,0,26.686,25,25.841,0,0
"2017-05-16 10:24:53.787",98.4480612,0,26.685,25,25.841,0,0
"2017-05-16 10:24:54.165",98.8257284,0,26.685,25,25.842,0,0
"2017-05-16 10:24:54.544",99.2047319,0,26.684,25,25.842,0,0
"2017-05-16 10:24:54.921",99.5825174,0,26.673,25,25.843,0,0
"2017-05-16 10:24:55.342",100.002901,0,26.673,25,25.843,0,0
"2017-05-16 10:24:55.720",100.3815385,0,26.673,25,25.844,0,0
"2017-05-16 10:24:56.099",100.7600673,0,26.669,25,25.844,0,0
"2017-05-16 10:24:56.476",101.1376296,0,26.661,25,25.845,0,0
"2017-05-16 10:24:56.854",101.5154441,0,26.661,25,25.845,0,0
"2017-05-16 10:24:57.232",101.8932944,0,26.661,25,25.846,0,0
"2017-05-16 10:24:57.616",102.2775697,0,26.65,25,25.846,0,0
"2017-05-16 10:24:57.996",102.65699,0,26.649,25,25.846,0,0
"2017-05-16 10:24:58.410",103.0715225,0,26.649,25,25.846,0,0
