MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
56.61700058,-4684229,-3146013,-2173425,-2905601,-2459692,-3034901,-5641876,-4177076,-5720279,-3324308,-770555,-735378,-610041,-622290,-1393629,-1954312,0,0,0,0,0,0,0,0
56.9280014,-4761957,-3151424,-2153446,-2942175,-2450037,-3027293,-5690263,-4217816,-5725751,-3316293,-775242,-737636,-611721,-620832,-1378877,-1923812,0,0,0,0,0,0,0,0
57.31999969,-4761808,-3123040,-2165119,-2935603,-2460834,-2991816,-5641112,-4150824,-5717015,-3333765,-775270,-740532,-612475,-618174,-1377220,-1955751,0,0,0,0,0,0,0,0
57.49000168,-4702080,-3136810,-2167244,-2951044,-2458197,-3014619,-5730892,-4190393,-5750432,-3330035,-769041,-735163,-610029,-618062,-1373331,-1953263,0,0,0,0,0,0,0,0
57.56900024,-4709119,-3153414,-2157272,-2944085,-2453770,-3017261,-5665370,-4174242,-5735872,-3328274,-773377,-734492,-611948,-619747,-1385391,-1938451,0,0,0,0,0,0,0,0
57.97600174,-4718365,-3142709,-2187048,-2952743,-2449356,-3006708,-5644133,-4149541,-5704454,-3309922,-773675,-732936,-607371,-623240,-1374829,-1950483,0,0,0,0,0,0,0,0
58.17699814,-4661658,-3145330,-2181053,-2928038,-2442249,-3027731,-5678486,-4185167,-5715166,-3329601,-769462,-736522,-606078,-618376,-1368592,-1924201,0,0,0,0,0,0,0,0
58.26200104,-4717479,-3153678,-2159430,-2941637,-2463926,-3039479,-5646574,-4217108,-5734576,-3320335,-773914,-739448,-608357,-620235,-1383923,-1932146,0,0,0,0,0,0,0,0
58.4620018,-4675390,-3117779,-2166969,-2932287,-2450360,-3005432,-5640218,-4162676,-5721087,-3306580,-775898,-738465,-614574,-622870,-1370664,-1941157,0,0,0,0,0,0,0,0
58.5,-4782291,-3131426,-2137714,-2924479,-2460155,-3004733,-5684270,-4190034,-5747230,-3332081,-765646,-733366,-615660,-620910,-1361769,-1947434,0,0,0,0,0,0,0,0
58.99599838,-4737880,-3182956,-2180736,-2946506,-2459090,-2996962,-5658122,-4140292,-5705616,-3325057,-773907,-734031,-607925,-618566,-1374718,-1937668,0,0,0,0,0,0,0,0
58.95700073,-4680260,-3148064,-2170001,-2921584,-2463755,-3022972,-5661228,-4128275,-5719794,-3328484,-774540,-737820,-612771,-619314,-1361110,-1932490,0,0,0,0,0,0,0,0
59.26200104,-4672418,-3161276,-2174911,-2918677,-2446955,-3029217,-5649242,-4165576,-5694412,-3312561,-770391,-736429,-610789,-621505,-1367971,-1930586,0,0,0,0,0,0,0,0
59.65499878,-4769436,-3161550,-2168140,-2963560,-2438014,-3037861,-5611350,-4207784,-5718382,-3316850,-774386,-738378,-608596,-619843,-1368827,-1931796,0,0,0,0,0,0,0,0
59.57799911,-4687887,-3139010,-2148998,-2923937,-2449776,-2995696,-5649061,-4172828,-5734625,-3314153,-772742,-737334,-610845,-617463,-1360636,-1923510,0,0,0,0,0,0,0,0
60.12599945,-4705419,-3154695,-2169850,-2962739,-2419663,-3046235,-5679400,-4171601,-5723899,-3327701,-769314,-732529,-613671,-620792,-1358337,-1940557,0,0,0,0,0,0,0,0
60.08000183,-4738884,-3169273,-2157728,-2931004,-2464132,-2996561,-5665448,-4158497,-5713235,-3310138,-774026,-738363,-607473,-619514,-1369532,-1939310,0,0,0,0,0,0,0,0
60.16699982,-4708783,-3145501,-2165206,-2929050,-2446805,-3009248,-5654542,-4139632,-5697246,-3327101,-767897,-735657,-610850,-619971,-1358321,-1920565,0,0,0,0,0,0,0,0
60.80699921,-4657340,-3156999,-2197137,-2957326,-2442551,-3041094,-5657429,-4132574,-5727791,-3335977,-773163,-732659,-607555,-618302,-1359780,-1920310,0,0,0,0,0,0,0,0
60.89199829,-4727606,-3141663,-2170729,-2920512,-2449493,-3010070,-5631204,-4168071,-5744296,-3314662,-770575,-739410,-608334,-618438,-1352797,-1913371,0,0,0,0,0,0,0,0
60.8730011,-4708313,-3140157,-2141472,-2919926,-2456852,-3011138,-5691817,-4206801,-5712571,-3308150,-773498,-738372,-611981,-618660,-1360295,-1917021,0,0,0,0,0,0,0,0
61.07799911,-4771079,-3153648,-2151895,-2939302,-2429460,-2984608,-5620712,-4150291,-5727272,-3326161,-772187,-737786,-610463,-618492,-1353888,-1935859,0,0,0,0,0,0,0,0
61.67699814,-4708369,-3143824,-2153689,-2952928,-2437171,-2986129,-5654955,-4159568,-5719828,-3313747,-767404,-739563,-608626,-618045,-1350850,-1936169,0,0,0,0,0,0,0,0
61.77399826,-4697758,-3157854,-2158194,-2940496,-2459923,-3011411,-5647814,-4122011,-5687455,-3323371,-767603,-736912,-607096,-618419,-1358253,-1911433,0,0,0,0,0,0,0,0
61.82500076,-4650023,-3177811,-2180849,-2927715,-2440394,-3008367,-5621050,-4146724,-5710095,-3315388,-772302,-738872,-607620,-625685,-1359824,-1923741,0,0,0,0,0,0,0,0
61.89599991,-4692777,-3126052,-2190522,-2915134,-2454615,-3033707,-5623531,-4140036,-5698128,-3323466,-770486,-735987,-607405,-618624,-1355205,-1917257,0,0,0,0,0,0,0,0
62.0870018,-4726802,-3153953,-2137268,-2938933,-2449873,-2980266,-5665820,-4213524,-5718312,-3312480,-772361,-736127,-607472,-619087,-1348431,-1896986,0,0,0,0,0,0,0,0
62.75099945,-4728739,-3111838,-2185617,-2953989,-2446841,-2990554,-5631644,-4140235,-5708092,-3316635,-775397,-736894,-614025,-618882,-1340202,-1918245,0,0,0,0,0,0,0,0
62.63499832,-4701914,-3144275,-2150722,-2929371,-2466683,-2986139,-5659092,-4180592,-5752588,-3325322,-769650,-736171,-609998,-619004,-1338912,-1921454,0,0,0,0,0,0,0,0
63.08399963,-4737833,-3156816,-2158730,-2932140,-2455220,-3013335,-5647737,-4168130,-5720778,-3328264,-767681,-733331,-606776,-618650,-1354664,-1915234,0,0,0,0,0,0,0,0
63.20500183,-4690030,-3126885,-2184451,-2930833,-2448554,-2995960,-5636397,-4122103,-5700436,-3321429,-769268,-735736,-603299,-617274,-1336545,-1912697,0,0,0,0,0,0,0,0
63.62400055,-4666942,-3145542,-2166314,-2906912,-2446950,-3027147,-5661634,-4185001,-5710244,-3308237,-768356,-736856,-607196,-617667,-1340835,-1888890,0,0,0,0,0,0,0,0
63.8219986,-4755163,-3156016,-2157762,-2950144,-2444413,-3047983,-5643958,-4187574,-5718226,-3305183,-772683,-740992,-608601,-617869,-1349637,-1914060,0,0,0,0,0,0,0,0
63.72600174,-4680172,-3101771,-2143931,-2911999,-2451513,-2985045,-5629644,-4158824,-5702229,-3311054,-771379,-735986,-611753,-621192,-1336899,-1906148,0,0,0,0,0,0,0,0
64.34400177,-4741128,-3119971,-2149504,-2920910,-2447156,-3028505,-5684484,-4170048,-5730405,-3325244,-768178,-733543,-607817,-617244,-1329296,-1913037,0,0,0,0,0,0,0,0
64.50499725,-4713932,-3154990,-2162627,-2940296,-2452791,-2984805,-5650609,-4128713,-5704814,-3324199,-769894,-737684,-604719,-615575,-1340087,-1901198,0,0,0,0,0,0,0,0
64.69499969,-4646223,-3139463,-2164809,-2918536,-2452764,-3015211,-5645153,-4112639,-5719548,-3320922,-768714,-733137,-608866,-618014,-1326035,-1896375,0,0,0,0,0,0,0,0
64.50700378,-4656322,-3142162,-2168849,-2911431,-2459126,-3043110,-5625102,-4149176,-5696114,-3316465,-767688,-734331,-606928,-620029,-1339782,-1893519,0,0,0,0,0,0,0,0
65.35700226,-4662664,-3114016,-2153244,-2913741,-2452213,-2986878,-5652890,-4155899,-5712586,-3311362,-774767,-739316,-607519,-616665,-1328664,-1894374,0,0,0,0,0,0,0,0
65.38600159,-4681619,-3134405,-2137807,-2939582,-2434818,-3009294,-5654946,-4172225,-5721742,-3312118,-770667,-733135,-607209,-615232,-1324412,-1907661,0,0,0,0,0,0,0,0
65.69400024,-4724632,-3172454,-2155140,-2923559,-2442444,-2996431,-5646253,-4151875,-5688494,-3309916,-771383,-739311,-609526,-613289,-1336057,-1904317,0,0,0,0,0,0,0,0
65.53399658,-4659479,-3127351,-2165801,-2935667,-2446691,-2993937,-5621454,-4119110,-5678553,-3335215,-763203,-732805,-605915,-620478,-1330694,-1887510,0,0,0,0,0,0,0,0
66.28199768,-4660728,-3152280,-2193761,-2933564,-2435110,-3024437,-5628949,-4145133,-5702923,-3324369,-770010,-733613,-604929,-615860,-1330272,-1882637,0,0,0,0,0,0,0,0
66.44200134,-4729931,-3128498,-2177549,-2943755,-2443062,-3029076,-5621362,-4162843,-5693161,-3326310,-767407,-736464,-607439,-616680,-1324643,-1874302,0,0,0,0,0,0,0,0
66.2519989,-4743557,-3136751,-2135043,-2925420,-2448800,-2996932,-5653587,-4188849,-5719486,-3307279,-770115,-738603,-605525,-616232,-1329486,-1888874,0,0,0,0,0,0,0,0
66.71600342,-4751792,-3145242,-2160275,-2954250,-2424841,-3018159,-5645410,-4162722,-5708391,-3328670,-774948,-733851,-608583,-613619,-1321067,-1890789,0,0,0,0,0,0,0,0
67.18299866,-4731367,-3153253,-2148854,-2939406,-2442250,-2981696,-5625481,-4157370,-5717266,-3319567,-763748,-737870,-605556,-618593,-1318362,-1885321,0,0,0,0,0,0,0,0
67.35800171,-4706736,-3144297,-2156847,-2920863,-2448633,-3007413,-5647880,-4118982,-5678963,-3311225,-766344,-733809,-606106,-617247,-1324446,-1883308,0,0,0,0,0,0,0,0
67.32299805,-4663552,-3153657,-2176312,-2936565,-2442995,-3001183,-5619547,-4136028,-5695889,-3314662,-771396,-739985,-604830,-620343,-1325710,-1891391,0,0,0,0,0,0,0,0
67.44100189,-4725638,-3116711,-2165977,-2909708,-2446360,-3004017,-5607465,-4149422,-5685263,-3316430,-772308,-733438,-603758,-618661,-1323288,-1872795,0,0,0,0,0,0,0,0
67.54000092,-4731295,-3139326,-2145727,-2927518,-2458166,-3005732,-5657998,-4201967,-5694208,-3298819,-775307,-734015,-605702,-616197,-1319503,-1866820,0,0,0,0,0,0,0,0
68.19100189,-4744358,-3128040,-2155635,-2931896,-2449306,-2983392,-5626411,-4144957,-5696914,-3324123,-771005,-733106,-608455,-616303,-1307375,-1880260,0,0,0,0,0,0,0,0
68.41200256,-4665903,-3130473,-2150940,-2916335,-2443425,-2988594,-5694827,-4175299,-5731478,-3324356,-767294,-736286,-607033,-613359,-1313758,-1890899,0,0,0,0,0,0,0,0
68.16500092,-4723195,-3154428,-2150673,-2930238,-2453286,-3002454,-5615452,-4177104,-5722563,-3329000,-766075,-734328,-603589,-615100,-1316202,-1875249,0,0,0,0,0,0,0,0
68.76100159,-4751852,-3134591,-2185728,-2919942,-2432650,-3005612,-5635661,-4118812,-5684457,-3333976,-762772,-733854,-602187,-614026,-1310028,-1875390,0,0,0,0,0,0,0,0
69.09500122,-4640785,-3149621,-2174557,-2907444,-2447643,-3044355,-5635908,-4156676,-5714017,-3318140,-770255,-733856,-604038,-614061,-1315980,-1854187,0,0,0,0,0,0,0,0
68.94200134,-4732705,-3148772,-2146445,-2932100,-2448585,-3008740,-5644390,-4203881,-5725134,-3311854,-770762,-734345,-604272,-617901,-1318892,-1880651,0,0,0,0,0,0,0,0
69.18299866,-4672309,-3108487,-2168277,-2940522,-2447121,-2973135,-5630640,-4143202,-5696043,-3322686,-771563,-737139,-607747,-618205,-1310061,-1868438,0,0,0,0,0,0,0,0
69.18900299,-4768926,-3132088,-2150167,-2914238,-2446990,-2978160,-5659071,-4184880,-5728527,-3314324,-769903,-733226,-605962,-615562,-1299856,-1876782,0,0,0,0,0,0,0,0
69.93000031,-4695828,-3155381,-2172332,-2937330,-2453348,-3014335,-5671336,-4136713,-5703311,-3319768,-770218,-737064,-600726,-614712,-1311377,-1864413,0,0,0,0,0,0,0,0
70.08899689,-4634921,-3130546,-2171426,-2926193,-2452569,-2998246,-5610301,-4107250,-5670804,-3312096,-764828,-733444,-604949,-614609,-1297777,-1860615,0,0,0,0,0,0,0,0
70.21600342,-4656091,-3158811,-2156705,-2906329,-2444658,-3010034,-5637179,-4163085,-5706088,-3320244,-767594,-734532,-601766,-616655,-1315060,-1864908,0,0,0,0,0,0,0,0
70.07299805,-4734066,-3156279,-2160090,-2965535,-2421774,-3030245,-5621880,-4181573,-5692099,-3326727,-764188,-732227,-605561,-612360,-1307264,-1848847,0,0,0,0,0,0,0,0
70.76000214,-4669021,-3119907,-2141269,-2915364,-2448890,-2981270,-5624819,-4138718,-5699796,-3305587,-772357,-735877,-607887,-614926,-1299451,-1866031,0,0,0,0,0,0,0,0
70.99099731,-4682434,-3136121,-2144489,-2941430,-2422280,-3032038,-5676117,-4163812,-5718206,-3308121,-766223,-734232,-610309,-611432,-1294866,-1873673,0,0,0,0,0,0,0,0
71.05799866,-4715424,-3154011,-2151436,-2906414,-2447079,-2971245,-5613562,-4146720,-5695477,-3312718,-768063,-739720,-602593,-613674,-1305049,-1864573,0,0,0,0,0,0,0,0
71.17099762,-4652317,-3130602,-2163147,-2917583,-2447484,-2993144,-5641805,-4104629,-5653624,-3330042,-764626,-729259,-602903,-615231,-1301049,-1857278,0,0,0,0,0,0,0,0
71.4280014,-4657050,-3150400,-2204585,-2940450,-2437380,-3030772,-5614521,-4131333,-5694275,-3309490,-772439,-736349,-602797,-615090,-1302039,-1844922,0,0,0,0,0,0,0,0
71.93399811,-4738409,-3141674,-2151010,-2922199,-2447903,-3011968,-5590357,-4166726,-5676856,-3313177,-766791,-735155,-604581,-614077,-1301302,-1836920,0,0,0,0,0,0,0,0
71.67199707,-4687144,-3120841,-2139513,-2912275,-2441730,-2987799,-5639104,-4163926,-5709035,-3292221,-775258,-738153,-603686,-616199,-1293478,-1850680,0,0,0,0,0,0,0,0
72.23699951,-4724481,-3148941,-2141990,-2942731,-2433353,-2991446,-5624114,-4148515,-5720492,-3323812,-770524,-733830,-609928,-613099,-1287723,-1850735,0,0,0,0,0,0,0,0
72.03700256,-4729292,-3145760,-2168630,-2959412,-2438014,-2997925,-5639926,-4153700,-5681996,-3317204,-768092,-733600,-602162,-615050,-1299108,-1848334,0,0,0,0,0,0,0,0
73.01899719,-4653303,-3155973,-2168681,-2935251,-2434759,-3003424,-5628355,-4139772,-5690938,-3323753,-764598,-734696,-602431,-615000,-1299065,-1851584,0,0,0,0,0,0,0,0
72.7519989,-4696949,-3113612,-2181065,-2916044,-2448063,-3013650,-5607053,-4138461,-5676016,-3299116,-770576,-732347,-600674,-618986,-1297948,-1830646,0,0,0,0,0,0,0,0
73.14499664,-4731167,-3151704,-2142614,-2922600,-2452076,-2986942,-5659683,-4204282,-5710792,-3298483,-772602,-732758,-605741,-614256,-1293228,-1835318,0,0,0,0,0,0,0,0
73.54499817,-4728582,-3108048,-2177090,-2953201,-2429727,-2989096,-5624330,-4135708,-5697490,-3326643,-766757,-731235,-607823,-610185,-1289418,-1834262,0,0,0,0,0,0,0,0
73.88600159,-4683001,-3135804,-2129707,-2909388,-2439673,-2961299,-5647748,-4161600,-5709596,-3314945,-767417,-736839,-604955,-613815,-1286949,-1847870,0,0,0,0,0,0,0,0
73.80999756,-4737341,-3136389,-2154091,-2922887,-2436140,-2988017,-5617468,-4161525,-5707045,-3328540,-760966,-734229,-598665,-612737,-1288168,-1832838,0,0,0,0,0,0,0,0
73.7519989,-4683638,-3114251,-2172468,-2914331,-2439653,-3007042,-5619355,-4103587,-5663919,-3324673,-762887,-732423,-600783,-613110,-1284178,-1829054,0,0,0,0,0,0,0,0
74.33899689,-4635515,-3132318,-2162514,-2897458,-2447518,-3040449,-5624101,-4172371,-5691071,-3298818,-768989,-735110,-604434,-613777,-1288517,-1822639,0,0,0,0,0,0,0,0
74.58899689,-4716213,-3149331,-2146365,-2932121,-2444460,-3014211,-5648353,-4194886,-5698588,-3295574,-766630,-738045,-602545,-612304,-1286230,-1831462,0,0,0,0,0,0,0,0
74.45400238,-4710940,-3113429,-2146010,-2912525,-2439409,-2973358,-5603960,-4144076,-5699174,-3313251,-768637,-735409,-603332,-609078,-1281277,-1834781,0,0,0,0,0,0,0,0
