Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Copy.xml
Run date.time: 5/16/2017 11:03:56 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC Setpoint, PCR TEC C, PCR TEC PWR, PRC TEC Amps, PRC TEC CNTL BITS
"2017-05-16 11:04:17.378",19.5748168,0,27.16,50,49.117,5.5,0.247
"2017-05-16 11:04:17.851",20.0477949,0,27.16,50,49.086,6,0.264
"2017-05-16 11:04:18.234",20.4308209,0,27.16,50,49.065,6.7,0.299
"2017-05-16 11:04:18.613",20.8096591,0,27.16,50,49.04,6.1,0.264
"2017-05-16 11:04:18.991",21.1877522,0,27.16,50,49.024,5.8,0.264
"2017-05-16 11:04:19.369",21.5660411,0,27.16,50,49.013,5.9,0.264
"2017-05-16 11:04:19.864",22.0611126,0,27.16,50,48.996,5.9,0.264
"2017-05-16 11:04:20.242",22.4386679,0,27.16,50,48.987,6,0.264
"2017-05-16 11:04:20.620",22.8174417,0,27.16,50,48.973,5.9,0.282
"2017-05-16 11:04:21.004",23.2009219,0,27.16,50,48.962,6.3,0.282
"2017-05-16 11:04:21.387",23.5843754,0,27.16,50,48.956,5.7,0.247
"2017-05-16 11:04:21.861",24.0579053,0,27.161,50,48.939,6.9,0.317
"2017-05-16 11:04:22.240",24.437159,0,27.166,50,48.932,6.1,0.264
"2017-05-16 11:04:22.618",24.81451,0,27.17,50,48.924,6.7,0.299
"2017-05-16 11:04:23.001",25.1976415,0,27.172,50,48.919,6.2,0.282
"2017-05-16 11:04:23.386",25.5831126,0,27.172,50,48.912,6.2,0.282
"2017-05-16 11:04:23.857",26.0543586,0,27.172,50,48.908,5.6,0.247
"2017-05-16 11:04:24.237",26.4335894,0,27.172,50,48.905,6.4,0.282
"2017-05-16 11:04:24.614",26.8113001,0,27.172,50,48.904,6.2,0.282
"2017-05-16 11:04:24.998",27.1953219,0,27.172,50,48.91,5.2,0.229
"2017-05-16 11:04:25.382",27.5793239,0,27.172,50,48.911,5.9,0.264
"2017-05-16 11:04:25.861",28.0577555,0,27.172,50,48.904,6.4,0.282
"2017-05-16 11:04:26.239",28.4360874,0,27.173,50,48.899,6.2,0.282
"2017-05-16 11:04:26.628",28.8250125,0,27.177,50,48.898,6,0.264
"2017-05-16 11:04:27.006",29.2032082,0,27.181,50,48.9,6,0.264
"2017-05-16 11:04:27.385",29.5818811,0,27.183,50,48.899,6.3,0.282
"2017-05-16 11:04:27.858",30.0551885,0,27.184,50,48.896,6.8,0.299
"2017-05-16 11:04:28.241",30.4383496,0,27.184,50,48.886,7.1,0.299
"2017-05-16 11:04:28.620",30.816928,0,27.184,50,48.877,6.5,0.299
"2017-05-16 11:04:28.999",31.1955688,0,27.184,50,48.875,6.2,0.282
"2017-05-16 11:04:29.382",31.5788607,0,27.184,50,48.883,5,0.211
"2017-05-16 11:04:29.861",32.0576328,0,27.184,50,48.893,5.6,0.247
"2017-05-16 11:04:30.241",32.4383434,0,27.184,50,48.897,5.7,0.299
"2017-05-16 11:04:30.624",32.8209768,0,27.185,50,48.892,6.7,0.299
"2017-05-16 11:04:31.006",33.2031828,0,27.187,50,48.888,6.8,0.299
"2017-05-16 11:04:31.389",33.5862893,0,27.188,50,48.884,6.1,0.264
"2017-05-16 11:04:31.859",34.0556735,0,27.187,50,48.883,5.7,0.247
"2017-05-16 11:04:32.238",34.4349871,0,27.186,50,48.888,5.9,0.264
"2017-05-16 11:04:32.621",34.8181071,0,27.184,50,48.892,5.9,0.264
"2017-05-16 11:04:33.004",35.2005982,0,27.184,50,48.89,6.7,0.299
"2017-05-16 11:04:33.387",35.5842454,0,27.184,50,48.887,6.6,0.299
"2017-05-16 11:04:33.861",36.057536,0,27.184,50,48.882,6.1,0.282
"2017-05-16 11:04:34.240",36.4372341,0,27.184,50,48.884,5.8,0.282
"2017-05-16 11:04:34.622",36.8194134,0,27.184,50,48.888,5.5,0.247
"2017-05-16 11:04:35.002",37.1987512,0,27.184,50,48.887,6.5,0.299
"2017-05-16 11:04:35.384",37.5811988,0,27.184,50,48.882,6.3,0.282
"2017-05-16 11:04:35.864",38.0604784,0,27.184,50,48.88,6.1,0.264
"2017-05-16 11:04:36.247",38.4437223,0,27.184,50,48.881,6,0.264
"2017-05-16 11:04:36.626",38.8226827,0,27.184,50,48.884,5.8,0.264
"2017-05-16 11:04:37.004",39.2006384,0,27.184,50,48.886,6.1,0.282
"2017-05-16 11:04:37.387",39.5836784,0,27.184,50,48.876,7,0.317
"2017-05-16 11:04:37.866",40.0630273,0,27.184,50,48.861,7.2,0.335
"2017-05-16 11:04:38.245",40.4418847,0,27.184,50,48.858,6.1,0.264
"2017-05-16 11:04:38.627",40.8243143,0,27.184,50,48.868,5,0.211
"2017-05-16 11:04:39.011",41.2080464,0,27.184,50,48.886,5.1,0.229
"2017-05-16 11:04:39.394",41.5908382,0,27.184,50,48.897,5.2,0.229
"2017-05-16 11:04:39.868",42.0651668,0,27.184,50,48.897,6.8,0.317
"2017-05-16 11:04:40.252",42.4485526,0,27.184,50,48.89,6.7,0.299
"2017-05-16 11:04:40.641",42.8376882,0,27.184,50,48.879,6.7,0.317
"2017-05-16 11:04:41.024",43.220704,0,27.184,50,48.875,6.5,0.299
"2017-05-16 11:04:41.414",43.6110646,0,27.184,50,48.872,6.2,0.282
"2017-05-16 11:04:41.866",44.0626712,0,27.184,50,48.873,6.2,0.282
"2017-05-16 11:04:42.244",44.440519,0,27.184,50,48.88,5.7,0.247
"2017-05-16 11:04:42.621",44.8183098,0,27.184,50,48.885,5.6,0.247
"2017-05-16 11:04:43.005",45.2022761,0,27.184,50,48.884,6.5,0.299
"2017-05-16 11:04:43.389",45.5856132,0,27.184,50,48.881,6.3,0.282
"2017-05-16 11:04:43.868",46.0652521,0,27.184,50,48.876,6.3,0.282
"2017-05-16 11:04:44.252",46.4486199,0,27.185,50,48.88,5.7,0.264
"2017-05-16 11:04:44.629",46.8255729,0,27.187,50,48.884,6,0.264
"2017-05-16 11:04:45.008",47.2051783,0,27.192,50,48.884,5.9,0.264
"2017-05-16 11:04:45.386",47.5828292,0,27.196,50,48.882,6.1,0.264
"2017-05-16 11:04:45.871",48.067767,0,27.196,50,48.882,6.2,0.282
"2017-05-16 11:04:46.251",48.4481354,0,27.196,50,48.883,5.6,0.282
"2017-05-16 11:04:46.632",48.8290577,0,27.196,50,48.882,6.5,0.299
"2017-05-16 11:04:47.011",49.2080587,0,27.196,50,48.877,6.7,0.299
"2017-05-16 11:04:47.394",49.5908255,0,27.196,50,48.877,5.8,0.264
"2017-05-16 11:04:47.873",50.0703996,0,27.196,50,48.881,6.3,0.282
"2017-05-16 11:04:48.254",50.4506622,0,27.196,50,48.879,6.5,0.317
"2017-05-16 11:04:48.629",50.8263586,0,27.196,50,48.87,6.7,0.299
"2017-05-16 11:04:49.013",51.2099656,0,27.196,50,48.865,6.5,0.299
"2017-05-16 11:04:49.391",51.5876554,0,27.196,50,48.874,5.8,0.264
"2017-05-16 11:04:49.875",52.0721198,0,27.195,50,48.887,5.4,0.247
"2017-05-16 11:04:50.254",52.4505428,0,27.19,50,48.892,5.8,0.282
"2017-05-16 11:04:50.631",52.8280025,0,27.186,50,48.89,6.4,0.282
"2017-05-16 11:04:51.010",53.2065243,0,27.184,50,48.886,6.3,0.282
"2017-05-16 11:04:51.387",53.5842232,0,27.184,50,48.878,6.6,0.299
"2017-05-16 11:04:51.873",54.0694786,0,27.184,50,48.878,6.2,0.282
"2017-05-16 11:04:52.256",54.4528694,0,27.184,50,48.881,5.7,0.264
"2017-05-16 11:04:52.640",54.8369083,0,27.184,50,48.885,5.3,0.229
"2017-05-16 11:04:53.024",55.2207967,0,27.184,50,48.888,5.8,0.264
"2017-05-16 11:04:53.402",55.5986556,0,27.184,50,48.881,7,0.317
"2017-05-16 11:04:53.880",56.0773736,0,27.184,50,48.874,6.2,0.282
"2017-05-16 11:04:54.260",56.4571258,0,27.184,50,48.873,6.2,0.282
"2017-05-16 11:04:54.643",56.8400607,0,27.184,50,48.88,5,0.211
"2017-05-16 11:04:55.026",57.223456,0,27.184,50,48.887,5.3,0.229
"2017-05-16 11:04:55.405",57.602039,0,27.181,50,48.89,6.5,0.299
"2017-05-16 11:04:55.879",58.0756328,0,27.173,50,48.888,6.5,0.299
"2017-05-16 11:04:56.257",58.4534708,0,27.172,50,48.882,6.7,0.299
"2017-05-16 11:04:56.636",58.8325764,0,27.172,50,48.877,6.4,0.282
"2017-05-16 11:04:57.018",59.2146765,0,27.172,50,48.877,6.5,0.299
"2017-05-16 11:04:57.396",59.5934462,0,27.172,50,48.884,5.1,0.229
"2017-05-16 11:04:57.875",60.0715771,0,27.172,50,48.887,5.9,0.264
"2017-05-16 11:04:58.254",60.4511126,0,27.172,50,48.887,6.3,0.282
"2017-05-16 11:04:58.637",60.8334876,0,27.172,50,48.885,6.1,0.282
"2017-05-16 11:04:59.015",61.2115213,0,27.171,50,48.885,5.7,0.264
"2017-05-16 11:04:59.393",61.5897768,0,27.168,50,48.884,6.2,0.282
"2017-05-16 11:04:59.882",62.0793522,0,27.164,50,48.884,5.9,0.264
"2017-05-16 11:05:00.262",62.4587766,0,27.162,50,48.887,5.7,0.247
"2017-05-16 11:05:00.645",62.8419155,0,27.162,50,48.889,5.8,0.247
"2017-05-16 11:05:01.028",63.2246806,0,27.162,50,48.888,5.9,0.264
"2017-05-16 11:05:01.406",63.6031578,0,27.163,50,48.882,6.4,0.282
"2017-05-16 11:05:01.880",64.0765194,0,27.166,50,48.883,6.5,0.299
"2017-05-16 11:05:02.268",64.4654585,0,27.168,50,48.882,6.3,0.264
"2017-05-16 11:05:02.647",64.8441838,0,27.17,50,48.886,5.8,0.264
"2017-05-16 11:05:03.030",65.2272603,0,27.17,50,48.887,5.8,0.247
"2017-05-16 11:05:03.408",65.6052349,0,27.171,50,48.889,5.9,0.264
"2017-05-16 11:05:03.894",66.0904956,0,27.171,50,48.885,7.1,0.317
"2017-05-16 11:05:04.276",66.4730343,0,27.172,50,48.879,6.7,0.299
"2017-05-16 11:05:04.655",66.8517855,0,27.172,50,48.876,6.3,0.282
"2017-05-16 11:05:05.038",67.234967,0,27.172,50,48.873,6.2,0.264
"2017-05-16 11:05:05.421",67.6184136,0,27.172,50,48.876,6,0.264
"2017-05-16 11:05:05.891",68.0882585,0,27.172,50,48.881,6.5,0.282
"2017-05-16 11:05:06.274",68.4713051,0,27.172,50,48.879,6.6,0.299
"2017-05-16 11:05:06.657",68.8540571,0,27.172,50,48.875,6.8,0.299
"2017-05-16 11:05:07.040",69.2374212,0,27.172,50,48.87,6.7,0.299
"2017-05-16 11:05:07.419",69.6163508,0,27.172,50,48.871,6,0.264
"2017-05-16 11:05:07.887",70.0839159,0,27.172,50,48.872,6.3,0.282
"2017-05-16 11:05:08.267",70.4641247,0,27.172,50,48.872,6.6,0.282
"2017-05-16 11:05:08.649",70.8459918,0,27.172,50,48.873,6.2,0.282
"2017-05-16 11:05:09.033",71.230064,0,27.172,50,48.873,5.9,0.264
"2017-05-16 11:05:09.418",71.615072,0,27.172,50,48.873,6,0.264
"2017-05-16 11:05:09.884",72.0809211,0,27.172,50,48.871,6.4,0.282
"2017-05-16 11:05:10.264",72.4606618,0,27.172,50,48.873,6,0.264
"2017-05-16 11:05:10.652",72.8488952,0,27.172,50,48.876,5.5,0.247
"2017-05-16 11:05:11.032",73.2284759,0,27.172,50,48.879,6.3,0.282
"2017-05-16 11:05:11.414",73.610512,0,27.172,50,48.877,6.5,0.299
"2017-05-16 11:05:11.888",74.0845818,0,27.172,50,48.876,6,0.264
"2017-05-16 11:05:12.276",74.4734679,0,27.172,50,48.876,5.7,0.264
"2017-05-16 11:05:12.654",74.8512328,0,27.172,50,48.87,6.5,0.299
"2017-05-16 11:05:13.034",75.2304997,0,27.172,50,48.864,6.9,0.317
"2017-05-16 11:05:13.413",75.6095094,0,27.172,50,48.86,6.6,0.299
"2017-05-16 11:05:13.894",76.0912058,0,27.172,50,48.864,5.5,0.247
"2017-05-16 11:05:14.273",76.4697227,0,27.172,50,48.878,4.8,0.211
"2017-05-16 11:05:14.652",76.8493805,0,27.172,50,48.884,6.2,0.282
"2017-05-16 11:05:15.040",77.2371291,0,27.172,50,48.886,6,0.264
"2017-05-16 11:05:15.418",77.6153764,0,27.172,50,48.881,6.4,0.282
"2017-05-16 11:05:15.887",78.0838404,0,27.172,50,48.875,6.5,0.264
"2017-05-16 11:05:16.265",78.4619311,0,27.172,50,48.876,6.3,0.282
"2017-05-16 11:05:16.644",78.8405617,0,27.172,50,48.878,6.1,0.282
"2017-05-16 11:05:17.026",79.2234216,0,27.172,50,48.881,6.1,0.282
"2017-05-16 11:05:17.405",79.6017169,0,27.172,50,48.879,6.7,0.299
"2017-05-16 11:05:17.825",80.021856,0,27.175,50,48.877,6,0.264
"2017-05-16 11:05:18.209",80.4057055,0,27.184,50,48.88,6.4,0.282
"2017-05-16 11:05:18.592",80.7889137,0,27.184,50,48.88,6.4,0.247
"2017-05-16 11:05:18.971",81.1675389,0,27.184,50,48.882,5.9,0.264
"2017-05-16 11:05:19.354",81.5514675,0,27.188,50,48.879,6.2,0.282
"2017-05-16 11:05:19.738",81.9346696,0,27.196,50,48.878,6.7,0.299
"2017-05-16 11:05:20.121",82.3180144,0,27.196,50,48.88,6.3,0.282
"2017-05-16 11:05:20.506",82.7027643,0,27.196,50,48.884,5.7,0.247
"2017-05-16 11:05:20.898",83.0952041,0,27.196,50,48.886,6,0.264
"2017-05-16 11:05:21.277",83.4739729,0,27.206,50,48.884,6.3,0.282
"2017-05-16 11:05:21.655",83.8515233,0,27.209,50,48.883,6.2,0.282
"2017-05-16 11:05:22.039",84.2355053,0,27.209,50,48.879,6.5,0.299
"2017-05-16 11:05:22.422",84.618983,0,27.209,50,48.878,6,0.264
"2017-05-16 11:05:22.907",85.1035106,0,27.209,50,48.88,6.1,0.282
"2017-05-16 11:05:23.285",85.4815824,0,27.21,50,48.886,5.3,0.247
"2017-05-16 11:05:23.668",85.8642203,0,27.22,50,48.892,5.8,0.264
"2017-05-16 11:05:24.052",86.2487389,0,27.221,50,48.893,5.7,0.247
"2017-05-16 11:05:24.435",86.6315967,0,27.221,50,48.886,6.6,0.299
"2017-05-16 11:05:24.898",87.0951377,0,27.221,50,48.879,6.3,0.282
"2017-05-16 11:05:25.276",87.4729629,0,27.221,50,48.877,6,0.264
"2017-05-16 11:05:25.656",87.8532927,0,27.227,50,48.879,5.8,0.264
"2017-05-16 11:05:26.039",88.2357198,0,27.231,50,48.882,6.2,0.282
"2017-05-16 11:05:26.417",88.6143693,0,27.233,50,48.883,6.4,0.282
"2017-05-16 11:05:26.895",89.0918425,0,27.233,50,48.886,5.7,0.282
"2017-05-16 11:05:27.273",89.4698458,0,27.233,50,48.888,6.1,0.282
"2017-05-16 11:05:27.653",89.8496599,0,27.233,50,48.89,5.9,0.264
"2017-05-16 11:05:28.030",90.2270404,0,27.233,50,48.892,6.3,0.282
"2017-05-16 11:05:28.408",90.6045428,0,27.233,50,48.888,6.1,0.264
"2017-05-16 11:05:28.829",91.0254995,0,27.233,50,48.885,6.5,0.299
"2017-05-16 11:05:29.217",91.4143565,0,27.233,50,48.882,6.2,0.282
"2017-05-16 11:05:29.597",91.7937896,0,27.233,50,48.881,6.3,0.264
"2017-05-16 11:05:29.973",92.1699816,0,27.233,50,48.88,6.3,0.282
"2017-05-16 11:05:30.364",92.5606581,0,27.233,50,48.882,5.9,0.264
"2017-05-16 11:05:30.746",92.9428464,0,27.233,50,48.883,6,0.264
"2017-05-16 11:05:31.129",93.3262946,0,27.232,50,48.884,5.7,0.247
"2017-05-16 11:05:31.513",93.7097682,0,27.229,50,48.885,6.4,0.282
"2017-05-16 11:05:31.906",94.1030958,0,27.222,50,48.885,5.8,0.264
"2017-05-16 11:05:32.286",94.4824706,0,27.221,50,48.884,5.9,0.264
"2017-05-16 11:05:32.670",94.866512,0,27.221,50,48.883,6.2,0.282
"2017-05-16 11:05:33.047",95.244174,0,27.221,50,48.881,6,0.264
"2017-05-16 11:05:33.425",95.6219635,0,27.221,50,48.879,6.1,0.282
"2017-05-16 11:05:33.909",96.1058425,0,27.221,50,48.88,6.2,0.282
"2017-05-16 11:05:34.293",96.4901715,0,27.219,50,48.881,6.3,0.282
"2017-05-16 11:05:34.671",96.8674909,0,27.214,50,48.88,6.5,0.299
"2017-05-16 11:05:35.048",97.2453395,0,27.211,50,48.884,5.6,0.247
"2017-05-16 11:05:35.427",97.6243418,0,27.209,50,48.885,5.9,0.264
"2017-05-16 11:05:35.908",98.1046474,0,27.209,50,48.882,6.4,0.299
"2017-05-16 11:05:36.290",98.4870614,0,27.209,50,48.882,6,0.264
"2017-05-16 11:05:36.667",98.8643332,0,27.209,50,48.88,6.3,0.282
"2017-05-16 11:05:37.047",99.2437202,0,27.209,50,48.879,6.2,0.282
"2017-05-16 11:05:37.425",99.6219258,0,27.209,50,48.883,5.5,0.247
"2017-05-16 11:05:37.909",100.1060776,0,27.209,50,48.885,6.1,0.282
"2017-05-16 11:05:38.289",100.48584,0,27.209,50,48.883,6,0.264
"2017-05-16 11:05:38.672",100.8688361,0,27.209,50,48.884,6.2,0.282
"2017-05-16 11:05:39.054",101.2514294,0,27.209,50,48.883,6.1,0.282
"2017-05-16 11:05:39.439",101.6356021,0,27.209,50,48.882,5.6,0.247
"2017-05-16 11:05:39.907",102.1034991,0,27.209,50,48.886,5.2,0.282
"2017-05-16 11:05:40.284",102.4812493,0,27.209,50,48.887,5.7,0.247
"2017-05-16 11:05:40.668",102.8650642,0,27.209,50,48.882,6.9,0.317
"2017-05-16 11:05:41.051",103.2484476,0,27.209,50,48.878,7,0.317
"2017-05-16 11:05:41.435",103.631664,0,27.209,50,48.877,6.1,0.282
"2017-05-16 11:05:41.909",104.1064357,0,27.209,50,48.883,5.5,0.247
"2017-05-16 11:05:42.288",104.4850909,0,27.209,50,48.887,5.6,0.247
"2017-05-16 11:05:42.667",104.8642651,0,27.209,50,48.886,6.3,0.282
"2017-05-16 11:05:43.050",105.2472361,0,27.208,50,48.88,6.8,0.299
"2017-05-16 11:05:43.433",105.6299028,0,27.208,50,48.876,6.1,0.264
"2017-05-16 11:05:43.912",106.1092275,0,27.207,50,48.874,6.3,0.247
"2017-05-16 11:05:44.295",106.4921859,0,27.204,50,48.877,6.4,0.282
"2017-05-16 11:05:44.678",106.8749563,0,27.2,50,48.882,5.8,0.264
"2017-05-16 11:05:45.062",107.2587918,0,27.198,50,48.886,6.1,0.282
"2017-05-16 11:05:45.447",107.6435569,0,27.197,50,48.883,6.7,0.299
"2017-05-16 11:05:45.914",108.1111906,0,27.196,50,48.88,6,0.264
"2017-05-16 11:05:46.299",108.4954835,0,27.196,50,48.876,6.4,0.282
"2017-05-16 11:05:46.681",108.8782597,0,27.196,50,48.878,5.9,0.264
"2017-05-16 11:05:47.060",109.2574601,0,27.196,50,48.884,5.8,0.247
"2017-05-16 11:05:47.443",109.6394757,0,27.196,50,48.887,6.3,0.282
"2017-05-16 11:05:47.916",110.1129732,0,27.196,50,48.885,6.4,0.282
"2017-05-16 11:05:48.301",110.4974835,0,27.191,50,48.883,6.2,0.282
"2017-05-16 11:05:48.679",110.8755303,0,27.184,50,48.879,6.2,0.282
"2017-05-16 11:05:49.058",111.255015,0,27.184,50,48.877,5.8,0.264
"2017-05-16 11:05:49.440",111.6373079,0,27.184,50,48.88,6,0.264
"2017-05-16 11:05:49.914",112.1104706,0,27.184,50,48.882,6.4,0.282
"2017-05-16 11:05:50.294",112.4906893,0,27.184,50,48.883,6.3,0.282
"2017-05-16 11:05:50.676",112.8727266,0,27.184,50,48.88,6.3,0.282
"2017-05-16 11:05:51.058",113.2553691,0,27.18,50,48.878,6.3,0.282
"2017-05-16 11:05:51.437",113.6339771,0,27.172,50,48.88,6.4,0.299
"2017-05-16 11:05:51.916",114.113248,0,27.172,50,48.878,6.6,0.247
"2017-05-16 11:05:52.300",114.4969096,0,27.172,50,48.88,5.8,0.264
"2017-05-16 11:05:52.678",114.8750113,0,27.172,50,48.884,5.5,0.247
"2017-05-16 11:05:53.056",115.2533994,0,27.172,50,48.887,5.8,0.264
"2017-05-16 11:05:53.442",115.6385342,0,27.172,50,48.886,6.6,0.299
"2017-05-16 11:05:53.919",116.1155237,0,27.171,50,48.883,6.6,0.264
"2017-05-16 11:05:54.298",116.4948968,0,27.166,50,48.882,6.3,0.282
"2017-05-16 11:05:54.681",116.8780259,0,27.16,50,48.879,6.3,0.282
"2017-05-16 11:05:55.059",117.2560575,0,27.16,50,48.88,5.8,0.264
"2017-05-16 11:05:55.436",117.6330244,0,27.16,50,48.883,6,0.264
"2017-05-16 11:05:55.916",118.1128944,0,27.16,50,48.885,6.5,0.282
"2017-05-16 11:05:56.295",118.4918811,0,27.16,50,48.884,6.2,0.282
"2017-05-16 11:05:56.678",118.8746888,0,27.16,50,48.88,6.5,0.299
"2017-05-16 11:05:57.061",119.2578367,0,27.16,50,48.879,5.8,0.264
"2017-05-16 11:05:57.445",119.6415963,0,27.16,50,48.88,6.1,0.282
"2017-05-16 11:05:57.918",120.1150798,0,27.16,50,48.881,6.3,0.282
"2017-05-16 11:05:58.301",120.4983151,0,27.16,50,48.884,6,0.264
"2017-05-16 11:05:58.690",120.8871582,0,27.16,50,48.884,6,0.264
"2017-05-16 11:05:59.075",121.2715721,0,27.16,50,48.883,6.1,0.282
"2017-05-16 11:05:59.453",121.6497576,0,27.16,50,48.88,5.9,0.264
"2017-05-16 11:05:59.921",122.1183184,0,27.16,50,48.88,6.2,0.282
"2017-05-16 11:06:00.299",122.4962888,0,27.16,50,48.878,6.2,0.282
"2017-05-16 11:06:00.678",122.8751327,0,27.16,50,48.879,5.8,0.264
"2017-05-16 11:06:01.057",123.2539479,0,27.16,50,48.88,6,0.264
"2017-05-16 11:06:01.445",123.6414819,0,27.159,50,48.885,6,0.264
"2017-05-16 11:06:01.929",124.1255266,0,27.159,50,48.883,6.6,0.264
"2017-05-16 11:06:02.307",124.5043266,0,27.158,50,48.882,6.6,0.299
"2017-05-16 11:06:02.687",124.8835085,0,27.156,50,48.882,5.9,0.264
"2017-05-16 11:06:03.071",125.2664989,0,27.154,50,48.882,6,0.264
"2017-05-16 11:06:03.458",125.6544944,0,27.15,50,48.88,5.9,0.264
"2017-05-16 11:06:03.922",126.1185198,0,27.148,50,48.883,6.2,0.264
"2017-05-16 11:06:04.300",126.49739,0,27.148,50,48.885,5.8,0.264
"2017-05-16 11:06:04.683",126.8796328,0,27.147,50,48.886,5.7,0.247
"2017-05-16 11:06:05.066",127.2631844,0,27.147,50,48.885,5.8,0.264
"2017-05-16 11:06:05.451",127.6477461,0,27.147,50,48.883,6,0.264
"2017-05-16 11:06:05.928",128.1253867,0,27.147,50,48.884,6.3,0.282
"2017-05-16 11:06:06.313",128.5095163,0,27.147,50,48.881,6.7,0.299
"2017-05-16 11:06:06.696",128.8934047,0,27.147,50,48.88,6.3,0.282
"2017-05-16 11:06:07.079",129.2761797,0,27.147,50,48.885,5.7,0.247
"2017-05-16 11:06:07.463",129.6595081,0,27.147,50,48.886,6,0.264
"2017-05-16 11:06:07.926",130.1233009,0,27.147,50,48.884,6.3,0.282
"2017-05-16 11:06:08.310",130.5069695,0,27.147,50,48.881,6.2,0.282
"2017-05-16 11:06:08.693",130.8897633,0,27.147,50,48.881,5.9,0.264
"2017-05-16 11:06:09.077",131.2738683,0,27.147,50,48.883,5.8,0.264
"2017-05-16 11:06:09.460",131.6573063,0,27.147,50,48.884,6.1,0.282
"2017-05-16 11:06:09.940",132.1369112,0,27.147,50,48.884,6.3,0.299
