Protocol file: C:\HelixGen\Protocols\Protocol_1.xml
Run date.time: 5/11/2017 10:31:01 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC Setpoint, PCR TEC C, PCR TEC PWR, PRC TEC Amps, PRC TEC CNTL BITS
"2017-05-11 10:31:47.636",45.701117,0,24.711,25,24.968,0,0
"2017-05-11 10:31:48.019",46.0843824,0,24.711,25,24.968,0,0
"2017-05-11 10:31:48.402",46.4678455,0,24.711,25,24.968,0,0
"2017-05-11 10:31:48.786",46.8513796,0,24.711,25,24.967,0,0
"2017-05-11 10:31:49.164",47.2298626,0,24.711,25,24.967,0,0
"2017-05-11 10:31:49.639",47.704623,0,24.711,25,24.966,0,0
"2017-05-11 10:31:50.017",48.0828205,0,24.711,25,24.965,0,0
"2017-05-11 10:31:50.399",48.4648473,0,24.711,25,24.965,0,0
"2017-05-11 10:31:50.809",48.8750334,95,24.711,25,24.964,0,0
"2017-05-11 10:31:51.231",49.2961326,95,24.712,25,24.964,0,0
"2017-05-11 10:31:51.641",49.7067129,0,24.775,25,24.963,0,0
"2017-05-11 10:31:52.019",50.0845817,0,24.913,25,24.962,0,0
"2017-05-11 10:31:52.396",50.4617827,0,25.106,25,24.962,0,0
"2017-05-11 10:31:52.776",50.8413997,0,25.275,25,24.961,0,0
"2017-05-11 10:31:53.159",51.2245658,0,25.446,25,24.961,0,0
"2017-05-11 10:31:53.638",51.7031379,0,25.611,25,24.96,0,0
"2017-05-11 10:31:54.016",52.0818375,0,25.733,25,24.959,0,0
"2017-05-11 10:31:54.394",52.4598356,0,25.836,25,24.959,0,0
"2017-05-11 10:31:54.777",52.8424774,0,25.915,25,24.958,0,0
"2017-05-11 10:31:55.157",53.2220924,0,25.99,25,24.957,0,0
"2017-05-11 10:31:55.640",53.7059945,0,26.054,25,24.957,0,0
"2017-05-11 10:31:56.018",54.083273,0,26.105,25,24.956,0,0
"2017-05-11 10:31:56.396",54.4619124,0,26.147,25,24.955,0,0
"2017-05-11 10:31:56.779",54.8450124,0,26.171,25,24.955,0,0
"2017-05-11 10:31:57.160",55.2259155,0,26.205,25,24.955,0,0
"2017-05-11 10:31:57.638",55.7034599,0,26.229,25,24.954,0,0
"2017-05-11 10:31:58.016",56.0818445,0,26.242,25,24.954,0,0
"2017-05-11 10:31:58.393",56.4585987,0,26.254,25,24.954,0,0
"2017-05-11 10:31:58.777",56.8422296,0,26.266,25,24.953,0,0
"2017-05-11 10:31:59.155",57.2209953,0,26.266,25,24.953,0,0
"2017-05-11 10:31:59.640",57.7056692,0,26.278,25,24.953,0,0
