Protocol file: C:\HelixGen\Protocols\Protocol_1.xml
Run date.time: 5/11/2017 3:19:12 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC Setpoint, PCR TEC C, PCR TEC PWR, PRC TEC Amps, PRC TEC CNTL BITS
"2017-05-11 15:19:28.406",16.093637,0,26.23,50,48.989,10.5,0.494
"2017-05-11 15:19:28.976",16.6634973,0,26.23,50,48.989,9.7,0.458
"2017-05-11 15:19:29.359",17.0461797,0,26.23,50,48.992,10,0.476
"2017-05-11 15:19:29.826",17.5136523,0,26.23,50,48.996,9.4,0.441
"2017-05-11 15:19:30.206",17.8934613,0,26.23,50,48.999,9.8,0.458
"2017-05-11 15:19:30.587",18.2743628,0,26.23,50,48.996,9.9,0.458
"2017-05-11 15:19:31.101",18.7884077,0,26.23,50,48.995,9.9,0.458
"2017-05-11 15:19:31.480",19.1671841,0,26.23,50,48.993,9.7,0.458
"2017-05-11 15:19:31.857",19.5440138,0,26.23,50,48.993,10,0.476
"2017-05-11 15:19:32.362",20.0498401,0,26.23,50,48.993,10.1,0.476
"2017-05-11 15:19:32.788",20.4759961,0,26.23,50,48.995,9.6,0.458
"2017-05-11 15:19:33.306",20.9931799,0,26.23,50,48.996,10.1,0.476
"2017-05-11 15:19:33.684",21.3710689,0,26.23,50,48.995,9.9,0.458
"2017-05-11 15:19:34.066",21.753906,0,26.23,50,48.998,10,0.476
"2017-05-11 15:19:34.578",22.2657085,0,26.23,50,48.998,10.2,0.476
"2017-05-11 15:19:34.961",22.648566,0,26.23,50,48.996,10.5,0.494
"2017-05-11 15:19:35.472",23.1599558,0,26.23,50,48.989,10.5,0.494
"2017-05-11 15:19:35.861",23.5484913,0,26.23,50,48.987,9.9,0.458
"2017-05-11 15:19:36.245",23.932441,0,26.23,50,48.989,10.1,0.476
"2017-05-11 15:19:36.623",24.3102685,0,26.23,50,48.993,9.6,0.458
"2017-05-11 15:19:37.000",24.6877197,0,26.23,50,48.993,9.7,0.458
"2017-05-11 15:19:37.379",25.0664891,0,26.23,50,48.99,10.3,0.476
"2017-05-11 15:19:37.986",25.6734058,0,26.23,50,48.99,9.4,0.441
"2017-05-11 15:19:38.369",26.0565125,0,26.23,50,48.995,9.4,0.441
"2017-05-11 15:19:38.854",26.5412798,0,26.23,50,49,10.1,0.476
"2017-05-11 15:19:39.232",26.9194933,0,26.23,50,48.997,10.4,0.494
"2017-05-11 15:19:39.615",27.3027731,0,26.23,50,48.994,10.1,0.476
"2017-05-11 15:19:39.999",27.6864721,0,26.23,50,48.991,10.2,0.476
"2017-05-11 15:19:40.382",28.0697896,0,26.23,50,48.989,9.9,0.458
"2017-05-11 15:19:40.857",28.544015,0,26.23,50,48.995,9.8,0.458
"2017-05-11 15:19:41.235",28.9220115,0,26.23,50,48.996,9.9,0.458
"2017-05-11 15:19:41.617",29.3047136,0,26.23,50,48.998,10.1,0.476
"2017-05-11 15:19:42.126",29.8134313,0,26.23,50,48.995,10.1,0.476
"2017-05-11 15:19:42.507",30.1942721,0,26.23,50,48.994,10.3,0.476
"2017-05-11 15:19:42.886",30.5733422,0,26.23,50,48.991,10.6,0.494
"2017-05-11 15:19:43.397",31.0844226,0,26.23,50,48.992,10,0.476
"2017-05-11 15:19:43.860",31.5474636,0,26.23,50,48.994,10.1,0.476
"2017-05-11 15:19:44.243",31.9305243,0,26.23,50,48.998,9.5,0.441
"2017-05-11 15:19:44.627",32.3140519,0,26.23,50,49,9.9,0.458
"2017-05-11 15:19:45.006",32.6938374,0,26.23,50,48.996,9.9,0.494
"2017-05-11 15:19:45.394",33.0816214,0,26.23,50,48.992,10.2,0.494
"2017-05-11 15:19:45.857",33.5446042,0,26.23,50,48.99,9.7,0.458
"2017-05-11 15:19:46.241",33.9286031,0,26.23,50,48.991,9.7,0.458
"2017-05-11 15:19:46.837",34.5244954,0,26.23,50,48.994,9.6,0.441
"2017-05-11 15:19:47.220",34.9074096,0,26.23,50,48.995,9.5,0.441
"2017-05-11 15:19:47.768",35.4555608,0,26.23,50,48.998,10,0.476
"2017-05-11 15:19:48.147",35.8345932,0,26.23,50,48.999,9.8,0.458
"2017-05-11 15:19:48.653",36.3404006,0,26.23,50,48.998,10.3,0.476
"2017-05-11 15:19:49.036",36.7239261,0,26.231,50,48.994,10.8,0.511
"2017-05-11 15:19:49.415",37.1028399,0,26.23,50,48.992,9.9,0.458
"2017-05-11 15:19:49.968",37.6554928,0,26.231,50,48.995,10.1,0.476
"2017-05-11 15:19:50.347",38.0346331,0,26.231,50,48.997,9.9,0.458
"2017-05-11 15:19:50.766",38.4538817,0,26.231,50,48.996,9.8,0.458
"2017-05-11 15:19:51.146",38.833417,0,26.231,50,48.994,9.8,0.458
"2017-05-11 15:19:51.529",39.2165306,0,26.231,50,48.995,9.9,0.458
"2017-05-11 15:19:51.912",39.5990645,0,26.231,50,48.997,9.9,0.476
"2017-05-11 15:19:52.296",39.9835894,0,26.231,50,48.999,9.9,0.458
"2017-05-11 15:19:52.679",40.3663871,0,26.232,50,48.995,10.2,0.476
"2017-05-11 15:19:53.191",40.8780205,0,26.232,50,48.989,10.3,0.476
"2017-05-11 15:19:53.574",41.2612494,0,26.233,50,48.989,9.8,0.458
"2017-05-11 15:19:53.958",41.6450928,0,26.233,50,48.99,10,0.476
"2017-05-11 15:19:54.341",42.0284665,0,26.233,50,48.994,9.1,0.423
"2017-05-11 15:19:54.761",42.4483912,0,26.232,50,48.999,9.8,0.458
"2017-05-11 15:19:55.283",42.9707992,0,26.233,50,49,10,0.476
"2017-05-11 15:19:55.668",43.355578,0,26.232,50,48.997,10.2,0.476
"2017-05-11 15:19:56.051",43.7381472,0,26.232,50,48.992,10.1,0.476
"2017-05-11 15:19:56.562",44.2495193,0,26.232,50,48.989,10,0.476
"2017-05-11 15:19:56.945",44.6327022,0,26.232,50,48.995,9.1,0.423
"2017-05-11 15:19:57.463",45.1500104,0,26.232,50,48.996,9.8,0.458
"2017-05-11 15:19:57.872",45.559076,0,26.232,50,48.988,10.7,0.511
"2017-05-11 15:19:58.250",45.937582,0,26.232,50,48.987,10.3,0.476
"2017-05-11 15:19:58.840",46.5271699,0,26.232,50,48.988,10.3,0.476
"2017-05-11 15:19:59.230",46.9171709,0,26.233,50,48.993,9.4,0.441
"2017-05-11 15:19:59.612",47.2993798,0,26.233,50,48.996,9.6,0.458
"2017-05-11 15:19:59.996",47.6832442,0,26.233,50,48.995,10.1,0.476
"2017-05-11 15:20:00.379",48.0667914,0,26.233,50,48.989,10.5,0.494
"2017-05-11 15:20:00.800",48.4871473,0,26.234,50,48.99,10,0.476
"2017-05-11 15:20:01.178",48.8658104,95,26.242,50,48.991,10.1,0.476
"2017-05-11 15:20:01.578",49.2657093,0,26.242,50,48.994,9.5,0.441
"2017-05-11 15:20:01.955",49.6429632,0,26.303,50,48.995,10,0.458
"2017-05-11 15:20:02.345",50.0325658,0,26.463,50,48.995,10.3,0.476
"2017-05-11 15:20:02.776",50.463313,0,26.657,50,48.992,10.8,0.511
"2017-05-11 15:20:03.154",50.8415959,0,26.842,50,48.989,10.3,0.476
"2017-05-11 15:20:03.535",51.2223029,0,27.004,50,48.989,9.5,0.441
"2017-05-11 15:20:03.916",51.6036569,0,27.129,50,48.992,9.7,0.458
"2017-05-11 15:20:04.294",51.981767,0,27.249,50,48.994,9.8,0.458
"2017-05-11 15:20:04.677",52.3643907,0,27.35,50,48.994,10,0.476
"2017-05-11 15:20:05.061",52.7481694,0,27.425,50,48.994,9.9,0.458
"2017-05-11 15:20:05.444",53.1318064,0,27.496,50,48.993,10.3,0.476
"2017-05-11 15:20:05.876",53.5632823,0,27.566,50,48.991,10,0.476
"2017-05-11 15:20:06.259",53.9466396,0,27.604,50,48.995,10,0.458
"2017-05-11 15:20:06.643",54.3308962,0,27.645,50,48.997,9.8,0.458
"2017-05-11 15:20:07.026",54.7132496,0,27.678,50,49,9.9,0.458
"2017-05-11 15:20:07.531",55.2184104,0,27.704,50,49,10,0.476
"2017-05-11 15:20:07.909",55.596271,0,27.729,50,48.998,9.8,0.458
"2017-05-11 15:20:08.288",55.9753974,0,27.741,50,48.995,10.6,0.494
"2017-05-11 15:20:08.900",56.5874501,0,27.753,50,48.994,10.1,0.476
"2017-05-11 15:20:09.285",56.9720591,0,27.766,50,48.995,10.1,0.476
"2017-05-11 15:20:09.666",57.3535587,0,27.777,50,48.997,10,0.476
"2017-05-11 15:20:10.045",57.7325029,0,27.778,50,48.996,10,0.476
"2017-05-11 15:20:10.423",58.1105794,0,27.778,50,48.998,9.8,0.458
"2017-05-11 15:20:11.009",58.6968549,0,27.778,50,48.996,9.9,0.458
"2017-05-11 15:20:11.392",59.0798224,0,27.778,50,48.994,10.2,0.476
"2017-05-11 15:20:12.010",59.6977053,0,27.778,50,48.992,10.1,0.476
"2017-05-11 15:20:12.389",60.0761264,0,27.778,50,48.996,9.6,0.458
"2017-05-11 15:20:12.813",60.50092,0,27.773,50,49.001,9.5,0.441
"2017-05-11 15:20:13.192",60.8796525,0,27.766,50,49,10.3,0.476
"2017-05-11 15:20:13.570",61.2579123,0,27.766,50,48.997,10,0.476
"2017-05-11 15:20:14.078",61.7652311,0,27.765,50,48.995,9.8,0.458
"2017-05-11 15:20:14.460",62.1475246,0,27.753,50,48.994,9.7,0.458
"2017-05-11 15:20:14.880",62.5678415,0,27.753,50,48.997,10.2,0.476
"2017-05-11 15:20:15.258",62.9458527,0,27.741,50,48.998,9.9,0.458
"2017-05-11 15:20:15.637",63.3244096,0,27.741,50,48.995,10,0.494
"2017-05-11 15:20:16.020",63.7077037,0,27.737,50,48.988,10.8,0.511
"2017-05-11 15:20:16.542",64.2293322,0,27.729,50,48.987,10,0.476
"2017-05-11 15:20:16.930",64.6178711,0,27.728,50,48.988,10.4,0.476
"2017-05-11 15:20:17.447",65.1345297,0,27.716,50,48.994,10.1,0.476
"2017-05-11 15:20:17.884",65.5713225,0,27.714,50,48.997,9.5,0.441
"2017-05-11 15:20:18.263",65.9504509,0,27.704,50,49,9.8,0.458
"2017-05-11 15:20:18.646",66.3338627,0,27.704,50,48.998,9.9,0.494
"2017-05-11 15:20:19.030",66.7170637,0,27.694,50,48.994,10,0.476
"2017-05-11 15:20:19.540",67.2279402,0,27.691,50,48.987,10.6,0.458
"2017-05-11 15:20:19.920",67.6075621,0,27.689,50,48.989,9.4,0.441
"2017-05-11 15:20:20.302",67.9894765,0,27.679,50,48.993,9.8,0.458
"2017-05-11 15:20:20.685",68.3725557,0,27.679,50,48.996,10,0.476
"2017-05-11 15:20:21.069",68.7563474,0,27.667,50,48.997,10,0.476
"2017-05-11 15:20:21.446",69.1334179,0,27.666,50,48.996,10.4,0.494
"2017-05-11 15:20:22.017",69.7044196,0,27.662,50,48.992,9.7,0.458
"2017-05-11 15:20:22.395",70.0827738,0,27.654,50,48.991,10,0.476
"2017-05-11 15:20:23.007",70.6947654,0,27.654,50,48.995,10.1,0.476
"2017-05-11 15:20:23.387",71.0745871,0,27.641,50,48.996,9.8,0.458
"2017-05-11 15:20:23.945",71.6322588,0,27.641,50,48.996,10.2,0.476
"2017-05-11 15:20:24.322",72.0098766,0,27.629,50,48.994,10.2,0.476
"2017-05-11 15:20:24.701",72.388264,0,27.629,50,48.992,10.5,0.494
"2017-05-11 15:20:25.207",72.8942178,0,27.629,50,48.993,9.6,0.458
"2017-05-11 15:20:25.585",73.2727124,0,27.616,50,48.995,9.8,0.458
"2017-05-11 15:20:26.096",73.7836447,0,27.616,50,48.995,9.8,0.458
"2017-05-11 15:20:26.480",74.1676559,0,27.604,50,48.996,10,0.476
"2017-05-11 15:20:26.895",74.5823437,0,27.604,50,48.995,10,0.458
"2017-05-11 15:20:27.406",75.0939353,0,27.602,50,48.994,9.7,0.458
"2017-05-11 15:20:27.891",75.5782464,0,27.591,50,48.994,10.1,0.476
"2017-05-11 15:20:28.268",75.9556977,0,27.591,50,48.996,10.1,0.476
"2017-05-11 15:20:28.648",76.3355075,0,27.579,50,48.996,9.7,0.458
"2017-05-11 15:20:29.029",76.7168496,0,27.579,50,48.996,10.2,0.476
"2017-05-11 15:20:29.542",77.2293852,0,27.573,50,48.993,10.3,0.476
"2017-05-11 15:20:29.924",77.6119379,0,27.567,50,48.991,10.6,0.494
"2017-05-11 15:20:30.309",77.9967742,0,27.567,50,48.992,10.2,0.476
"2017-05-11 15:20:30.692",78.3790636,0,27.555,50,48.994,9.7,0.458
"2017-05-11 15:20:31.070",78.7577009,0,27.554,50,48.993,10.2,0.476
"2017-05-11 15:20:31.582",79.2694861,0,27.554,50,48.993,9.9,0.458
"2017-05-11 15:20:31.964",79.6519978,0,27.542,50,48.994,9.7,0.458
"2017-05-11 15:20:32.342",80.0290893,0,27.542,50,48.996,9.6,0.441
"2017-05-11 15:20:32.721",80.4082886,0,27.531,50,48.998,9.8,0.458
"2017-05-11 15:20:33.104",80.7919536,0,27.529,50,48.996,10.1,0.476
"2017-05-11 15:20:33.483",81.1700272,0,27.529,50,48.996,9.9,0.458
"2017-05-11 15:20:34.025",81.7127429,0,27.517,50,48.998,9.7,0.458
"2017-05-11 15:20:34.410",82.0972735,0,27.517,50,48.999,9.9,0.458
"2017-05-11 15:20:35.000",82.6873862,0,27.512,50,49.001,9.9,0.458
"2017-05-11 15:20:35.383",83.0708788,0,27.505,50,48.997,10.5,0.494
"2017-05-11 15:20:35.804",83.4911424,0,27.505,50,48.992,10.3,0.494
"2017-05-11 15:20:36.182",83.8693009,0,27.493,50,48.992,9.8,0.458
"2017-05-11 15:20:36.561",84.2485823,0,27.492,50,48.996,9.4,0.441
"2017-05-11 15:20:37.079",84.7664922,0,27.492,50,49,9.6,0.458
"2017-05-11 15:20:37.461",85.1485022,0,27.48,50,49.001,10.1,0.476
"2017-05-11 15:20:37.905",85.5898616,0,27.48,50,48.999,10.1,0.476
"2017-05-11 15:20:38.420",86.1072489,0,27.477,50,48.997,10,0.476
"2017-05-11 15:20:38.899",86.5860155,0,27.467,50,48.995,10,0.476
"2017-05-11 15:20:39.282",86.9694897,0,27.467,50,48.994,10.3,0.476
"2017-05-11 15:20:39.659",87.3463009,0,27.457,50,48.994,10.4,0.458
"2017-05-11 15:20:40.038",87.7255573,0,27.455,50,48.995,10.1,0.476
"2017-05-11 15:20:40.422",88.1091053,0,27.455,50,48.998,9.8,0.458
"2017-05-11 15:20:40.895",88.582637,0,27.454,50,48.997,9.9,0.458
"2017-05-11 15:20:41.278",88.9659606,0,27.443,50,48.998,10,0.476
"2017-05-11 15:20:41.663",89.3500818,0,27.443,50,48.999,9.9,0.476
"2017-05-11 15:20:42.046",89.7330658,0,27.443,50,48.997,10.1,0.476
"2017-05-11 15:20:42.424",90.1117863,0,27.432,50,48.993,9.8,0.458
"2017-05-11 15:20:43.025",90.7128299,0,27.43,50,48.997,9.5,0.441
"2017-05-11 15:20:43.409",91.0965273,0,27.43,50,49,9.7,0.458
"2017-05-11 15:20:43.872",91.559037,0,27.422,50,48.998,10.7,0.494
"2017-05-11 15:20:44.251",91.9380349,0,27.418,50,48.992,10.7,0.494
"2017-05-11 15:20:44.634",92.3213089,0,27.418,50,48.99,10.4,0.494
"2017-05-11 15:20:45.018",92.7055909,0,27.417,50,48.992,9.9,0.458
"2017-05-11 15:20:45.401",93.0888349,0,27.406,50,48.994,10.1,0.476
"2017-05-11 15:20:45.949",93.6361369,0,27.406,50,48.996,10,0.458
"2017-05-11 15:20:46.327",94.0145961,0,27.406,50,48.996,9.8,0.458
"2017-05-11 15:20:46.705",94.392687,0,27.403,50,48.993,10.6,0.494
"2017-05-11 15:20:47.083",94.7707995,0,27.393,50,48.993,10.2,0.476
"2017-05-11 15:20:47.467",95.154229,0,27.393,50,48.992,10.2,0.458
"2017-05-11 15:20:47.902",95.5898735,0,27.393,50,48.994,9.8,0.458
"2017-05-11 15:20:48.410",96.0978138,0,27.382,50,48.994,10,0.476
"2017-05-11 15:20:48.829",96.5166128,0,27.381,50,48.995,9.6,0.441
"2017-05-11 15:20:49.208",96.8956829,0,27.381,50,48.997,10.1,0.476
"2017-05-11 15:20:49.591",97.2787349,0,27.374,50,48.997,10,0.476
"2017-05-11 15:20:49.976",97.6635663,0,27.369,50,48.997,9.9,0.458
"2017-05-11 15:20:50.486",98.1735591,0,27.369,50,48.994,10.9,0.511
"2017-05-11 15:20:50.906",98.5936458,0,27.369,50,48.986,11.1,0.529
"2017-05-11 15:20:51.284",98.9719836,0,27.358,50,48.988,9.8,0.458
"2017-05-11 15:20:51.663",99.3502549,0,27.356,50,48.994,9.4,0.441
"2017-05-11 15:20:52.047",99.7347388,0,27.356,50,48.998,9.8,0.458
"2017-05-11 15:20:52.563",100.2502311,0,27.356,50,48.995,10.3,0.494
"2017-05-11 15:20:52.941",100.6282366,0,27.345,50,48.993,10,0.476
"2017-05-11 15:20:53.403",101.0906807,0,27.344,50,48.994,10.7,0.511
"2017-05-11 15:20:53.824",101.5119764,0,27.344,50,49.008,13,0.599
"2017-05-11 15:20:54.246",101.9331434,0,27.342,50,49.148,0,0
"2017-05-11 15:20:54.814",102.5017623,0,27.332,50,49.551,0,0
"2017-05-11 15:20:55.347",103.0344107,0,27.332,50,49.929,25,1.182
"2017-05-11 15:20:55.970",103.6573029,0,27.331,50,50.33,0,0
"2017-05-11 15:20:56.349",104.0363114,0,27.319,50,50.919,0,0
"2017-05-11 15:20:56.732",104.4192728,0,27.319,50,51.347,0,0
"2017-05-11 15:20:57.111",104.7986129,0,27.319,50,51.851,0,0
"2017-05-11 15:20:57.494",105.1817548,0,27.318,50,52.167,0,0
"2017-05-11 15:20:57.920",105.6072487,0,27.307,50,52.497,0,0
"2017-05-11 15:20:58.309",105.996343,0,27.307,50,52.592,4.4,0.194
"2017-05-11 15:20:58.693",106.3805996,0,27.307,50,52.618,10.8,0.511
"2017-05-11 15:20:59.204",106.8912435,0,27.307,50,52.56,12.7,0.599
"2017-05-11 15:20:59.591",107.2788383,0,27.3,50,52.523,10.1,0.458
"2017-05-11 15:20:59.970",107.6575864,0,27.295,50,52.538,6.6,0.282
"2017-05-11 15:21:00.353",108.0407221,0,27.295,50,52.595,4.2,0.176
"2017-05-11 15:21:00.737",108.4245454,0,27.295,50,52.658,4.5,0.194
"2017-05-11 15:21:01.120",108.8079716,0,27.295,50,52.69,6.6,0.299
"2017-05-11 15:21:01.504",109.1913055,0,27.292,50,52.689,0,0
"2017-05-11 15:21:01.919",109.6062715,0,27.283,50,52.639,0,0
"2017-05-11 15:21:02.298",109.9850819,0,27.282,50,52.567,0,0
"2017-05-11 15:21:02.682",110.3690931,0,27.282,50,52.426,0,0
"2017-05-11 15:21:03.059",110.7466059,0,27.282,50,52.238,0,0
"2017-05-11 15:21:03.439",111.1261835,0,27.282,50,52.015,0,0
"2017-05-11 15:21:03.916",111.6039301,0,27.271,50,51.708,0,0
"2017-05-11 15:21:04.300",111.9871323,0,27.27,50,51.511,0,0
"2017-05-11 15:21:04.677",112.3649581,0,27.27,50,51.239,3.6,0.123
"2017-05-11 15:21:05.067",112.7546231,0,27.27,50,50.964,6.4,0.282
"2017-05-11 15:21:05.450",113.1372317,0,27.27,50,50.701,6.5,0.299
"2017-05-11 15:21:05.924",113.6114727,0,27.263,50,50.437,4.8,0.211
"2017-05-11 15:21:06.302",113.9893231,0,27.258,50,50.31,3.3,0.123
"2017-05-11 15:21:06.685",114.3721602,0,27.258,50,50.166,3.5,0.123
"2017-05-11 15:21:07.064",114.7517197,0,27.258,50,50.034,4,0.176
"2017-05-11 15:21:07.447",115.1349572,0,27.258,50,49.903,5.6,0.247
"2017-05-11 15:21:07.916",115.6037997,0,27.257,50,49.781,6.4,0.282
"2017-05-11 15:21:08.299",115.9868525,0,27.248,50,49.673,5.4,0.247
"2017-05-11 15:21:08.677",116.3645885,0,27.245,50,49.584,5.4,0.229
"2017-05-11 15:21:09.060",116.7470937,0,27.245,50,49.509,5.1,0.211
"2017-05-11 15:21:09.445",117.1324399,0,27.245,50,49.445,4.9,0.211
"2017-05-11 15:21:09.912",117.599156,0,27.245,50,49.384,5.3,0.229
"2017-05-11 15:21:10.298",117.9856595,0,27.238,50,49.328,5.4,0.247
"2017-05-11 15:21:10.680",118.3673836,0,27.233,50,49.275,6.1,0.264
"2017-05-11 15:21:11.058",118.7453099,0,27.233,50,49.227,6,0.264
"2017-05-11 15:21:11.441",119.1288908,0,27.233,50,49.188,5.7,0.247
"2017-05-11 15:21:11.914",119.6017123,0,27.233,50,49.155,5.4,0.229
"2017-05-11 15:21:12.294",119.9819606,0,27.233,50,49.128,5.6,0.264
"2017-05-11 15:21:12.677",120.3648716,0,27.227,50,49.099,6,0.264
"2017-05-11 15:21:13.056",120.7435101,0,27.221,50,49.073,6.1,0.282
"2017-05-11 15:21:13.439",121.1261342,0,27.221,50,49.053,5.7,0.247
"2017-05-11 15:21:13.917",121.6045869,0,27.221,50,49.033,6.2,0.282
"2017-05-11 15:21:14.301",121.9885596,0,27.221,50,49.017,5.8,0.264
"2017-05-11 15:21:14.684",122.3710673,0,27.22,50,49.004,5.9,0.264
"2017-05-11 15:21:15.068",122.7551593,0,27.211,50,48.992,6,0.264
"2017-05-11 15:21:15.451",123.1386774,0,27.209,50,48.98,6.2,0.282
"2017-05-11 15:21:15.920",123.6075826,0,27.209,50,48.965,5.8,0.264
"2017-05-11 15:21:16.304",123.9911976,0,27.209,50,48.955,6.3,0.282
"2017-05-11 15:21:16.687",124.374282,0,27.208,50,48.943,6.2,0.282
"2017-05-11 15:21:17.064",124.7519298,0,27.198,50,48.932,6.6,0.299
"2017-05-11 15:21:17.448",125.1355455,0,27.196,50,48.928,5.7,0.247
"2017-05-11 15:21:17.916",125.6038349,0,27.196,50,48.928,5.3,0.229
"2017-05-11 15:21:18.301",125.9884649,0,27.196,50,48.924,6.6,0.317
"2017-05-11 15:21:18.684",126.3711083,0,27.195,50,48.908,6.9,0.317
"2017-05-11 15:21:19.068",126.7552549,0,27.186,50,48.892,6.9,0.317
"2017-05-11 15:21:19.451",127.1382077,0,27.184,50,48.891,6,0.264
"2017-05-11 15:21:19.918",127.6059125,0,27.184,50,48.897,4.5,0.194
"2017-05-11 15:21:20.298",127.9853719,0,27.184,50,48.908,5.3,0.264
"2017-05-11 15:21:20.681",128.3681352,0,27.184,50,48.906,6.3,0.282
"2017-05-11 15:21:21.060",128.7474481,0,27.176,50,48.897,6.5,0.299
"2017-05-11 15:21:21.442",129.1298265,0,27.172,50,48.888,6.8,0.317
"2017-05-11 15:21:21.921",129.6088914,0,27.172,50,48.883,6,0.264
"2017-05-11 15:21:22.299",129.9868107,0,27.172,50,48.884,5.8,0.264
"2017-05-11 15:21:22.678",130.3652798,0,27.172,50,48.887,6,0.264
"2017-05-11 15:21:23.056",130.7432529,0,27.17,50,48.891,6,0.264
"2017-05-11 15:21:23.439",131.1269141,0,27.161,50,48.896,5.7,0.247
"2017-05-11 15:21:23.929",131.6166801,0,27.16,50,48.893,6.8,0.317
"2017-05-11 15:21:24.308",131.9956813,0,27.16,50,48.885,6.9,0.317
"2017-05-11 15:21:24.690",132.3777782,0,27.16,50,48.874,6.7,0.317
"2017-05-11 15:21:25.069",132.7566207,0,27.16,50,48.876,5.5,0.247
"2017-05-11 15:21:25.452",133.139646,0,27.159,50,48.883,5.5,0.247
"2017-05-11 15:21:25.932",133.6190432,0,27.149,50,48.888,6.2,0.282
"2017-05-11 15:21:26.315",134.0029859,0,27.147,50,48.887,6.5,0.299
"2017-05-11 15:21:26.705",134.3922443,0,27.147,50,48.88,6.5,0.282
"2017-05-11 15:21:27.087",134.7748623,0,27.147,50,48.878,6.2,0.282
"2017-05-11 15:21:27.471",135.1587993,0,27.147,50,48.873,6.6,0.299
"2017-05-11 15:21:27.929",135.6167642,0,27.141,50,48.869,6,0.264
"2017-05-11 15:21:28.312",135.9996144,0,27.135,50,48.871,5.8,0.264
"2017-05-11 15:21:28.711",136.3981729,0,27.135,50,48.875,5.8,0.247
"2017-05-11 15:21:29.095",136.7825415,0,27.135,50,48.882,5.8,0.247
"2017-05-11 15:21:29.479",137.1660945,0,27.135,50,48.88,6.4,0.282
"2017-05-11 15:21:29.935",137.6228417,0,27.134,50,48.877,5.9,0.264
"2017-05-11 15:21:30.316",138.0037728,0,27.124,50,48.874,6.4,0.299
