MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
58.3769989,-4702639,-3009343,-2091804,-2875057,-2421448,-2870555,-5492513,-4067288,-5510048,-3240985,-785614,-741871,-2162161,-625893,-526811,-1229967,0,0,0,0,0,0,0,0
58.51699829,-4635553,-2981003,-2076995,-2839750,-2430616,-2890549,-5490586,-4058872,-5510478,-3251917,-785001,-742011,-2160350,-628084,-523164,-1229099,0,0,0,0,0,0,0,0
58.48699951,-4635954,-3002667,-2083479,-2835465,-2420696,-2880832,-5480743,-4096179,-5491923,-3237424,-781693,-741624,-2166874,-630366,-525419,-1225892,0,0,0,0,0,0,0,0
58.61600113,-4734283,-3003410,-2073299,-2871108,-2415738,-2895334,-5452649,-4133560,-5515518,-3235072,-787474,-741335,-2156724,-630348,-528269,-1227265,0,0,0,0,0,0,0,0
59.23600006,-4683075,-3011487,-2074589,-2846694,-2414040,-2881050,-5473335,-4099810,-5550162,-3233030,-784202,-741668,-2168697,-628461,-521901,-1226515,0,0,0,0,0,0,0,0
59.18700027,-4672991,-3003781,-2080237,-2874654,-2403341,-2888592,-5484678,-4090942,-5521210,-3241296,-782568,-738921,-2168430,-629243,-523292,-1231890,0,0,0,0,0,0,0,0
59.38100052,-4702719,-3011852,-2076634,-2859743,-2438862,-2874121,-5487933,-4074905,-5511483,-3229296,-784747,-743249,-2153806,-626526,-528629,-1229035,0,0,0,0,0,0,0,0
59.47000122,-4685978,-2994498,-2077161,-2847956,-2411732,-2878823,-5499312,-4063148,-5499852,-3238529,-777598,-740295,-2160977,-627488,-522166,-1219186,0,0,0,0,0,0,0,0
59.80899811,-4631687,-2989258,-2106153,-2877510,-2420615,-2902382,-5492149,-4063600,-5514453,-3253087,-781463,-738063,-2150725,-630231,-524605,-1218880,0,0,0,0,0,0,0,0
60.25299835,-4696562,-3008049,-2069862,-2828348,-2424699,-2883846,-5471299,-4100259,-5543145,-3228147,-782031,-743786,-2154898,-627067,-525893,-1218339,0,0,0,0,0,0,0,0
60.13399887,-4699879,-3000442,-2070705,-2849677,-2425983,-2885209,-5514935,-4131128,-5525755,-3230821,-784497,-744467,-2158118,-628526,-525215,-1220394,0,0,0,0,0,0,0,0
60.79199982,-4736433,-3013863,-2061229,-2838728,-2409646,-2853498,-5442327,-4072413,-5521158,-3235346,-782285,-742045,-2157846,-628389,-523193,-1229294,0,0,0,0,0,0,0,0
60.73500061,-4668326,-2978692,-2063215,-2868235,-2402967,-2865684,-5482833,-4101576,-5535061,-3230999,-782484,-744239,-2154145,-628634,-521093,-1229933,0,0,0,0,0,0,0,0
60.89300156,-4665795,-3008757,-2081213,-2857156,-2422258,-2882331,-5497467,-4053858,-5492147,-3242615,-782126,-741919,-2149797,-630418,-524989,-1218099,0,0,0,0,0,0,0,0
61.09400177,-4611465,-3017602,-2085528,-2842801,-2409539,-2874067,-5455757,-4073033,-5497333,-3229838,-785375,-742742,-2145695,-631440,-523880,-1223725,0,0,0,0,0,0,0,0
61.2859993,-4667806,-2974879,-2091579,-2829465,-2426665,-2899708,-5474009,-4072312,-5501721,-3250240,-781789,-737695,-2149429,-627967,-529606,-1219017,0,0,0,0,0,0,0,0
61.86999893,-4699686,-3015451,-2068333,-2866359,-2420315,-2856742,-5492363,-4139477,-5523276,-3235273,-782937,-740500,-2154706,-625898,-524162,-1208131,0,0,0,0,0,0,0,0
61.88899994,-4726807,-2964006,-2080148,-2852991,-2420266,-2866510,-5453973,-4076386,-5506366,-3234748,-784478,-742411,-2153543,-626442,-520869,-1217695,0,0,0,0,0,0,0,0
61.9129982,-4658098,-3001011,-2070038,-2861095,-2433879,-2870574,-5470958,-4116449,-5559290,-3232195,-779744,-742237,-2154905,-633526,-521515,-1218560,0,0,0,0,0,0,0,0
62.01499939,-4720077,-2996018,-2076632,-2865074,-2422542,-2886641,-5500995,-4095927,-5506523,-3235070,-781714,-738971,-2135715,-630060,-529047,-1213483,0,0,0,0,0,0,0,0
62.3429985,-4664201,-2962213,-2088041,-2845172,-2413882,-2871370,-5460078,-4062952,-5521168,-3246653,-778998,-737859,-2135789,-625475,-520042,-1215492,0,0,0,0,0,0,0,0
62.91500092,-4635107,-2997875,-2080967,-2820636,-2412567,-2887319,-5509291,-4121678,-5516465,-3234016,-778670,-745851,-2140491,-621324,-523921,-1203642,0,0,0,0,0,0,0,0
62.7159996,-4726588,-3013285,-2079887,-2867094,-2420887,-2910613,-5495580,-4118254,-5538006,-3238300,-785550,-747837,-2147779,-628714,-528828,-1218581,0,0,0,0,0,0,0,0
63.13800049,-4668803,-2972843,-2063605,-2832873,-2415849,-2865411,-5463624,-4080578,-5513310,-3237554,-780725,-742205,-2146390,-630608,-519529,-1210846,0,0,0,0,0,0,0,0
63.59199905,-4721222,-2975977,-2069047,-2841120,-2408696,-2876894,-5509267,-4109694,-5532231,-3239878,-780430,-737759,-2139715,-627652,-522031,-1217392,0,0,0,0,0,0,0,0
63.63100052,-4684670,-3002454,-2081754,-2865855,-2418247,-2859631,-5474471,-4060540,-5510548,-3237937,-784883,-742383,-2128086,-622242,-524765,-1209353,0,0,0,0,0,0,0,0
63.83800125,-4611093,-2982246,-2074906,-2842622,-2422356,-2884208,-5475601,-4044529,-5518415,-3243584,-783081,-740842,-2142922,-626255,-522691,-1208054,0,0,0,0,0,0,0,0
64.28700256,-4622450,-2989016,-2080515,-2839784,-2429490,-2897691,-5477740,-4083705,-5494371,-3232442,-777193,-739680,-2123652,-630350,-527129,-1204397,0,0,0,0,0,0,0,0
64.49299622,-4709402,-3013044,-2059518,-2840941,-2408642,-2880085,-5441739,-4118577,-5511584,-3246661,-779852,-740771,-2131131,-626163,-524539,-1206058,0,0,0,0,0,0,0,0
64.67199707,-4650584,-2976926,-2071897,-2830844,-2415590,-2865562,-5474791,-4084727,-5523406,-3236532,-782888,-741594,-2136029,-623615,-521057,-1207652,0,0,0,0,0,0,0,0
64.57099915,-4651100,-2991490,-2067085,-2861822,-2413657,-2878465,-5461093,-4084066,-5514129,-3233005,-783095,-739588,-2136046,-625782,-521407,-1208667,0,0,0,0,0,0,0,0
64.99099731,-4693710,-3007065,-2072768,-2854302,-2420320,-2874089,-5482405,-4082098,-5488905,-3225696,-783554,-745100,-2128177,-621581,-523547,-1207704,0,0,0,0,0,0,0,0
65.23799896,-4613705,-2975151,-2080614,-2846559,-2407159,-2861225,-5463110,-4050000,-5481822,-3258166,-775754,-736600,-2123880,-627402,-525062,-1200780,0,0,0,0,0,0,0,0
65.47599792,-4635396,-2993079,-2103661,-2851721,-2415674,-2891962,-5471593,-4079014,-5502927,-3238218,-786538,-737006,-2116749,-622089,-525168,-1199565,0,0,0,0,0,0,0,0
65.30999756,-4703639,-2979934,-2079532,-2852814,-2420496,-2895747,-5455365,-4094218,-5507219,-3245331,-782372,-743960,-2125365,-623388,-523642,-1196587,0,0,0,0,0,0,0,0
65.64299774,-4720853,-3004724,-2067848,-2851646,-2415977,-2878598,-5478364,-4109851,-5526715,-3228141,-781295,-741870,-2121593,-627972,-524632,-1199799,0,0,0,0,0,0,0,0
66.03199768,-4721552,-2996413,-2063555,-2860038,-2405036,-2872551,-5459940,-4089475,-5512711,-3239521,-783918,-739840,-2128562,-626412,-524737,-1204870,0,0,0,0,0,0,0,0
66.12000275,-4696957,-2988209,-2064151,-2854731,-2406372,-2859681,-5445926,-4077793,-5525053,-3234470,-777740,-740957,-2118409,-629556,-523376,-1198644,0,0,0,0,0,0,0,0
66.52799988,-4671037,-3000660,-2072474,-2851020,-2414175,-2877000,-5489919,-4049009,-5492827,-3229196,-776957,-741812,-2115794,-624837,-523907,-1194602,0,0,0,0,0,0,0,0
66.34300232,-4625675,-2990751,-2087376,-2860482,-2412616,-2870787,-5456049,-4059714,-5484056,-3234062,-784158,-744115,-2108069,-624863,-525893,-1202143,0,0,0,0,0,0,0,0
67.11599731,-4708487,-2975613,-2072973,-2822268,-2418238,-2875921,-5461071,-4077701,-5498283,-3233082,-782231,-736082,-2110365,-626794,-526231,-1192647,0,0,0,0,0,0,0,0
67.25900269,-4709425,-3000260,-2073926,-2853013,-2425089,-2877448,-5487408,-4131287,-5515774,-3226792,-784646,-738369,-2113323,-623048,-523569,-1188385,0,0,0,0,0,0,0,0
67.02700043,-4727853,-2991072,-2066780,-2834441,-2414111,-2866836,-5445071,-4065174,-5499410,-3235693,-783331,-740572,-2116192,-625917,-522782,-1199656,0,0,0,0,0,0,0,0
67.32099915,-4622950,-2981071,-2065393,-2839755,-2408508,-2863046,-5521570,-4114962,-5541081,-3240072,-778807,-740862,-2112507,-627436,-520178,-1198866,0,0,0,0,0,0,0,0
67.57800293,-4700676,-2998529,-2071771,-2863542,-2420168,-2878988,-5460189,-4105344,-5514793,-3232984,-776982,-741196,-2097712,-626852,-526561,-1193781,0,0,0,0,0,0,0,0
68.125,-4716802,-2977089,-2088499,-2836959,-2407626,-2878350,-5463470,-4050042,-5499017,-3253059,-774501,-737721,-2098699,-626166,-519547,-1193090,0,0,0,0,0,0,0,0
67.88700104,-4610390,-2994406,-2087318,-2823447,-2412035,-2911799,-5477360,-4088965,-5507915,-3236964,-780075,-741803,-2096625,-620332,-522183,-1181675,0,0,0,0,0,0,0,0
68.61100006,-4696132,-3011386,-2073104,-2854364,-2422727,-2878298,-5470553,-4125007,-5532977,-3238947,-780699,-743565,-2095907,-624330,-529402,-1195002,0,0,0,0,0,0,0,0
68.46199799,-4661894,-2965882,-2070932,-2841032,-2414649,-2856989,-5458862,-4072405,-5501715,-3234100,-779023,-741700,-2103735,-628282,-521516,-1184248,0,0,0,0,0,0,0,0
68.98300171,-4753692,-2988033,-2068753,-2839277,-2417500,-2849855,-5470302,-4103118,-5524470,-3236677,-782739,-738606,-2103979,-624203,-521007,-1194407,0,0,0,0,0,0,0,0
68.88800049,-4654842,-3000685,-2084703,-2868288,-2418772,-2889634,-5498877,-4062629,-5507987,-3235593,-782655,-743172,-2087110,-623632,-527191,-1189803,0,0,0,0,0,0,0,0
69.08499908,-4603784,-2979769,-2081978,-2842381,-2422491,-2871496,-5450567,-4035181,-5472167,-3231497,-777117,-739621,-2096688,-625884,-520933,-1183194,0,0,0,0,0,0,0,0
69.73400116,-4637440,-3012485,-2073039,-2827054,-2415628,-2877234,-5477743,-4087268,-5505562,-3236910,-776749,-735049,-2081236,-629003,-526253,-1184581,0,0,0,0,0,0,0,0
69.90299988,-4704458,-3009776,-2074474,-2877778,-2403651,-2896141,-5469352,-4113331,-5508544,-3248297,-776588,-738249,-2083999,-621944,-525327,-1175101,0,0,0,0,0,0,0,0
69.96499634,-4674798,-2994177,-2066714,-2838867,-2413698,-2866348,-5450132,-4065655,-5516257,-3230642,-781824,-742408,-2081941,-622958,-522632,-1186504,0,0,0,0,0,0,0,0
69.85900116,-4647144,-2984671,-2066538,-2860884,-2400536,-2887789,-5498400,-4090098,-5518754,-3229106,-779125,-739564,-2097144,-623206,-522799,-1191765,0,0,0,0,0,0,0,0
69.9980011,-4701532,-3002033,-2066692,-2836515,-2422139,-2859611,-5444948,-4065912,-5496383,-3228276,-779441,-745743,-2074259,-624301,-523131,-1185426,0,0,0,0,0,0,0,0
70.71800232,-4618626,-2987562,-2083489,-2840254,-2409747,-2867281,-5496100,-4038258,-5468497,-3251369,-779486,-739400,-2081428,-627407,-526364,-1180890,0,0,0,0,0,0,0,0
70.51300049,-4623516,-3002600,-2108966,-2858732,-2417020,-2898439,-5450467,-4069127,-5498330,-3226629,-783944,-742468,-2072633,-621968,-522710,-1177863,0,0,0,0,0,0,0,0
70.85099792,-4713662,-3005751,-2066034,-2832897,-2430030,-2886260,-5424238,-4094565,-5477702,-3238766,-776624,-743044,-2082950,-622366,-524886,-1171188,0,0,0,0,0,0,0,0
70.98200226,-4676217,-2987699,-2071225,-2839581,-2410890,-2868387,-5473310,-4092212,-5518258,-3219852,-782530,-744605,-2078871,-625880,-524842,-1179854,0,0,0,0,0,0,0,0
71.67199707,-4699183,-3017967,-2061488,-2845498,-2403917,-2861302,-5439349,-4071370,-5524214,-3243204,-782514,-739089,-2083540,-626478,-518366,-1181292,0,0,0,0,0,0,0,0
71.8690033,-4690507,-2988765,-2088322,-2875674,-2408609,-2870997,-5472678,-4082880,-5499008,-3241080,-779771,-739981,-2073250,-625052,-520395,-1180959,0,0,0,0,0,0,0,0
71.59999847,-4627853,-2989891,-2068900,-2843895,-2410961,-2874596,-5466099,-4048803,-5475850,-3218694,-777493,-742015,-2069671,-624694,-524334,-1175164,0,0,0,0,0,0,0,0
72.36499786,-4623092,-3001486,-2085902,-2850723,-2404408,-2872344,-5455824,-4071758,-5491081,-3232128,-778521,-742257,-2066819,-626550,-521599,-1177531,0,0,0,0,0,0,0,0
72.39499664,-4681267,-2961395,-2083337,-2837602,-2424050,-2883242,-5458755,-4080815,-5496917,-3221160,-781119,-737797,-2061714,-628656,-521977,-1164596,0,0,0,0,0,0,0,0
72.47399902,-4705122,-3017913,-2075432,-2851771,-2419367,-2866359,-5482482,-4129585,-5512908,-3226988,-781376,-739557,-2064719,-623885,-523243,-1171218,0,0,0,0,0,0,0,0
72.46700287,-4712443,-2970212,-2076919,-2859148,-2409644,-2863418,-5440630,-4054938,-5502973,-3241525,-780285,-741372,-2067170,-618337,-518827,-1169148,0,0,0,0,0,0,0,0
72.57099915,-4649890,-2989505,-2059007,-2833676,-2406627,-2852781,-5468258,-4088433,-5511781,-3236515,-778879,-741510,-2059735,-627060,-521972,-1176743,0,0,0,0,0,0,0,0
73.41100311,-4714131,-2997300,-2071263,-2863644,-2409004,-2870036,-5467475,-4092678,-5520314,-3240458,-779658,-739594,-2055082,-625019,-524993,-1166559,0,0,0,0,0,0,0,0
73.13700104,-4645953,-2965996,-2081274,-2835704,-2411836,-2877870,-5445798,-4036082,-5480054,-3244673,-771136,-737750,-2054777,-621907,-520137,-1163649,0,0,0,0,0,0,0,0
73.34799957,-4616079,-2994048,-2073347,-2813234,-2420156,-2906254,-5460047,-4101312,-5491420,-3227062,-781712,-739788,-2054456,-621326,-523580,-1165297,0,0,0,0,0,0,0,0
73.45800018,-4695270,-3015149,-2077580,-2857199,-2418673,-2879884,-5481653,-4126670,-5523078,-3227799,-782804,-744250,-2044655,-623489,-527535,-1170080,0,0,0,0,0,0,0,0
73.78700256,-4713486,-2986275,-2062974,-2830725,-2410078,-2861929,-5427354,-4067541,-5506204,-3232693,-780150,-742367,-2048872,-622161,-522057,-1164028,0,0,0,0,0,0,0,0
74.45899963,-4687994,-2979938,-2087942,-2848379,-2402998,-2864316,-5514209,-4102610,-5530106,-3232800,-781227,-741525,-2053807,-621838,-521905,-1169838,0,0,0,0,0,0,0,0
74.13200378,-4667557,-2998530,-2083446,-2864886,-2417761,-2879993,-5466651,-4071096,-5496380,-3226354,-784263,-742278,-2042651,-623056,-524920,-1163778,0,0,0,0,0,0,0,0
