MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
48.13000107,-815249,-3054076,-5897727,-3961040,-6611634,-3643200,-695742,-764940,-768081,-713960,-928279,-876595,-1048981,-840429,-1002505,-1199121,-849745,-877541,-715071,-930908,-4708718,-2659468,-1917785,-28412576
48.31999969,-795144,-3058699,-5856970,-3971799,-6611845,-3624322,-693260,-773413,-773081,-720406,-919101,-883426,-1049245,-835239,-1004401,-1200880,-846227,-875680,-720256,-932541,-4711386,-2682719,-1923896,-28597856
48.48899841,-803054,-3046673,-5875347,-3949217,-6637348,-3625784,-691685,-766680,-768014,-712683,-929818,-879984,-1042330,-837181,-1001988,-1204769,-845039,-876584,-722914,-927570,-4732225,-2668300,-1904556,-28698426
48.62900162,-808714,-3044835,-5842127,-3984021,-6666487,-3635508,-689879,-766701,-768453,-715944,-926078,-878192,-1046704,-842731,-999853,-1213562,-848054,-872011,-719578,-927867,-4741114,-2673189,-1910377,-286329026
48.81800079,-802117,-3024790,-5858478,-3953751,-6593048,-3634633,-692648,-769926,-764183,-716964,-932243,-879468,-1041809,-839542,-1003580,-1213698,-843062,-875886,-719107,-935552,-4766951,-2664587,-1890441,-28744846
48.98899841,-792850,-3007925,-5862523,-3970104,-6623697,-3642202,-693371,-771704,-764896,-710515,-927801,-876307,-1044371,-837056,-1000240,-1217012,-844853,-874662,-715722,-930614,-4721966,-2675385,-1918489,-28753916
49.12599945,-802020,-3049031,-5774516,-3989868,-6598964,-3649000,-695486,-776868,-768240,-716089,-925915,-879464,-1041289,-841733,-999719,-1211193,-845082,-872999,-715544,-930844,-4723705,-2659982,-1906124,-285339816
49.34700012,-808232,-3055458,-5900985,-3972747,-6627250,-3635547,-688984,-768507,-776357,-715400,-921119,-882022,-1043520,-836757,-1002824,-1213532,-846727,-873392,-714761,-934051,-4696953,-2653581,-1903198,-28578486
49.46699905,-807924,-3048285,-5792037,-3969823,-6619234,-3614506,-694476,-767847,-765897,-711856,-931345,-878527,-1043408,-840216,-999955,-1215133,-843410,-876469,-717543,-924098,-4725071,-2681080,-1912986,-287154086
49.62599945,-797245,-3027241,-5861706,-3937167,-6574625,-3618890,-695110,-772115,-764003,-715911,-927497,-878362,-1037211,-838680,-1003344,-1208853,-846180,-873326,-716707,-921869,-4730536,-2647855,-1906539,-28732666
49.81200027,-802701,-3064996,-5858699,-3969562,-6609254,-3614859,-689822,-772793,-772676,-708887,-929589,-873865,-1038750,-836266,-1000462,-1211934,-846110,-872406,-719215,-930617,-4730272,-2666420,-1889221,-28895176
49.97399902,-791495,-3022189,-5790295,-3971472,-6569797,-3623369,-693196,-767111,-758526,-715506,-931086,-873666,-1041184,-840637,-999033,-1205400,-847488,-875044,-716464,-927885,-4703869,-2665718,-1913332,-286779076
50.12400055,-808361,-3020956,-5816880,-3974165,-6560779,-3630738,-699119,-768133,-773658,-712131,-927237,-875108,-1041363,-840890,-1003115,-1208312,-844356,-874501,-711971,-929937,-4725764,-2660247,-1903688,-28543886
50.33200073,-804457,-3043929,-5862377,-3967839,-6644094,-3624986,-686968,-772728,-776793,-717164,-917717,-879650,-1044806,-836078,-1002434,-1211038,-847643,-873521,-720616,-932889,-4716652,-2691597,-1910716,-28693096
50.61100006,-801024,-3056361,-5816672,-3985109,-6585626,-3625174,-689938,-773303,-771810,-713297,-927499,-880116,-1039621,-840239,-1002354,-1211155,-840876,-873803,-721327,-920172,-4724147,-2670938,-1912076,-28617266
50.80799866,-807024,-3024730,-5859393,-3991159,-6611311,-3638440,-694265,-767008,-762763,-714635,-928050,-876524,-1035773,-834195,-1000730,-1210831,-845490,-872673,-717882,-930686,-4774433,-2679686,-1900223,-28680476
50.95800018,-796562,-3021681,-5820692,-3984804,-6555116,-3639984,-690873,-774110,-762691,-713988,-925419,-875676,-1038172,-838854,-1004366,-1214971,-840821,-869830,-721528,-922038,-4705607,-2663934,-1925463,-28421506
51.11700058,-792660,-3030540,-5815311,-3974175,-6569437,-3653375,-688164,-772624,-770641,-713303,-928767,-874382,-1038029,-834809,-1005010,-1208219,-844166,-869080,-718447,-933810,-4727233,-2666646,-1905211,-28669716
51.30500031,-808475,-3050783,-5866779,-3941915,-6632182,-3607837,-692538,-764601,-767978,-715447,-921915,-879093,-1041171,-836702,-997681,-1208715,-841560,-870041,-715243,-925810,-4701609,-2668419,-1904618,-284389016
51.45500183,-786143,-3049276,-5819447,-3964032,-6593150,-3635412,-695350,-774015,-766450,-714010,-925339,-882359,-1043070,-837934,-998396,-1213837,-846679,-869240,-720885,-926340,-4709626,-2676773,-1905820,-285677316
51.61399841,-809741,-3040178,-5838737,-3949131,-6612072,-3593614,-688475,-766231,-761007,-711822,-923068,-874962,-1035206,-838425,-1002232,-1211725,-842923,-876452,-720542,-925511,-4732539,-2677975,-1896086,-28609206
51.7840004,-805413,-3045327,-5838273,-3946839,-6593043,-3631952,-688066,-775166,-770045,-712219,-926227,-876086,-1041595,-837049,-996436,-1210568,-839972,-872347,-710141,-927435,-4746226,-2671118,-1899671,-286312206
51.95199966,-794571,-3019437,-5824790,-3981268,-6612938,-3623733,-691052,-776836,-757982,-709559,-931464,-877241,-1038158,-836323,-998801,-1205120,-846261,-871491,-718455,-926754,-4722381,-2658316,-1895734,-285047106
52.11000061,-793076,-3040756,-5863001,-3992718,-6570581,-3607726,-688772,-770174,-764826,-711275,-926245,-874879,-1035574,-840892,-997986,-1209353,-844910,-869688,-718463,-926522,-4729831,-2668170,-1908095,-285497606
52.27899933,-807222,-3031867,-5812503,-3959607,-6592294,-3628519,-690725,-769681,-773429,-711992,-925075,-879230,-1040011,-836671,-998210,-1209684,-844662,-873892,-715574,-931233,-4716409,-2668617,-1916406,-283819706
52.44900131,-794143,-3063592,-5850306,-3952115,-6584953,-3626605,-691627,-769015,-769115,-713422,-917971,-885772,-1038889,-836063,-996090,-1208967,-841723,-870156,-719365,-927378,-4692505,-2666634,-1917969,-285785206
52.61700058,-800387,-3054800,-5842306,-3957602,-6632983,-3605526,-688626,-764992,-764594,-711878,-925377,-877929,-1039402,-835758,-995926,-1212842,-844065,-873375,-720590,-922000,-4710389,-2672566,-1899263,-284888906
52.76599884,-809948,-3034097,-5837930,-3986537,-6636389,-3614385,-691015,-767391,-763549,-714808,-922050,-877585,-1033857,-838974,-995867,-1209954,-844328,-873730,-714054,-923706,-4733322,-2678445,-1905465,-284514806
52.94499969,-797861,-3045161,-5828995,-3953987,-6544059,-3625792,-690699,-772319,-765178,-710456,-925431,-873202,-1039041,-836186,-1000757,-1209957,-843759,-870675,-716531,-930277,-4724521,-2655459,-1896796,-28463796
53.10400009,-799520,-3018875,-5807398,-3964842,-6599685,-3631529,-693473,-767577,-764057,-711288,-925054,-872872,-1031892,-836806,-1000414,-1212513,-840533,-869329,-718672,-930075,-4701802,-2672552,-1905737,-28660896
53.27500153,-805627,-3071576,-5793294,-3963662,-6554204,-3638436,-693014,-769400,-769820,-710403,-921689,-876223,-1039081,-836956,-998405,-1207465,-841002,-867823,-713928,-928471,-4679588,-2655971,-1904917,-283777996
53.46099854,-799390,-3050298,-5877811,-3966863,-6615155,-3609914,-688385,-775627,-770835,-717313,-916688,-880896,-1036124,-834137,-997346,-1210311,-843378,-870591,-715130,-929485,-4702385,-2652020,-1898213,-284671096
53.61100006,-810017,-3036692,-5809553,-3943069,-6575297,-3617885,-692958,-767989,-762275,-711102,-924006,-873309,-1037376,-835617,-993695,-1209661,-841530,-873531,-718440,-926312,-4720657,-2679375,-1908277,-286391096
53.77899933,-803560,-3019080,-5818498,-3915368,-6557138,-3611946,-691648,-776609,-768794,-713382,-920198,-875388,-1037369,-833030,-996425,-1211910,-843602,-870498,-720810,-922776,-4703710,-2653270,-1893832,-286132596
53.93799973,-796392,-3040398,-5839728,-3971170,-6601744,-3616397,-686089,-770470,-767564,-712153,-923768,-874159,-1034078,-838041,-994208,-1208660,-839801,-870570,-715358,-926943,-4752106,-2658620,-1871880,-285857496
54.09700012,-793683,-3030652,-5821702,-3961069,-6557911,-3628739,-693145,-769559,-762349,-712315,-928942,-870500,-1036404,-840623,-990779,-1210152,-841084,-866636,-714136,-923072,-4696695,-2678570,-1908894,-284250196
54.25699997,-797404,-3018350,-5782595,-3975344,-6559065,-3647555,-690583,-772323,-768396,-711925,-915228,-876301,-1036864,-837720,-999962,-1204275,-841982,-868100,-711640,-928439,-4721920,-2659157,-1896708,-285095296
54.46300125,-802625,-3039367,-5829775,-3959114,-6585586,-3607765,-692510,-769092,-772056,-715844,-917693,-875939,-1032885,-837424,-993344,-1202287,-842686,-869247,-715450,-930979,-4692582,-2675978,-1911270,-285135696
54.60300064,-796693,-3048315,-5775118,-3947876,-6567718,-3615644,-688184,-771982,-767560,-712568,-921497,-876537,-1035763,-828937,-995558,-1206405,-840330,-869097,-718921,-921794,-4702453,-2673786,-1904032,-285237596
54.77199936,-794479,-3041904,-5840367,-3979419,-6603986,-3619922,-691427,-767599,-769612,-713077,-921771,-873835,-1034935,-839652,-997779,-1206613,-839302,-871124,-718535,-920172,-4727985,-2660847,-1900917,-284850196
54.94100189,-805767,-3035538,-5832965,-3957509,-6578492,-3604131,-694848,-764402,-760560,-706598,-926794,-873977,-1035840,-833395,-990915,-1206595,-842063,-866782,-711873,-929576,-4733595,-2675537,-1893935,-285112796
55.10200119,-812519,-3024365,-5761979,-3981058,-6581480,-3625506,-689768,-772465,-766545,-708712,-925131,-872900,-1028190,-837581,-1000500,-1207156,-840945,-870874,-715462,-922650,-4690531,-2664243,-1909887,-28475506
55.2519989,-786371,-3023621,-5799629,-3975551,-6559625,-3634054,-688621,-768308,-763734,-709169,-921343,-875200,-1031512,-839636,-993979,-1203093,-842606,-869739,-717572,-931470,-4714814,-2666579,-1894006,-284241206
55.40999985,-806064,-3035403,-5852685,-3943984,-6623127,-3587735,-687970,-773385,-766138,-713562,-919840,-878686,-1030798,-834024,-996683,-1205918,-841048,-865771,-712415,-922746,-4691287,-2656915,-1904346,-285104006
55.59600067,-792087,-3058987,-5807243,-3943916,-6548365,-3619015,-691890,-772649,-761384,-710375,-920363,-878740,-1036617,-832370,-994327,-1206317,-842082,-866432,-718425,-920895,-4683642,-2678459,-1907309,-285244006
55.75500107,-798397,-3050657,-5799572,-3940628,-6547620,-3591509,-684317,-771065,-764136,-712275,-915945,-874186,-1030190,-837602,-995448,-1207499,-840834,-872016,-717595,-921040,-4718565,-2667439,-1891016,-286796206
55.90499878,-800588,-3040611,-5837311,-3953011,-6561032,-3622945,-689159,-767826,-763742,-710293,-920737,-879662,-1027082,-833387,-990702,-1202947,-837280,-865107,-714628,-927214,-4752873,-2661064,-1886656,-284354406
56.08300018,-791042,-3023672,-5812118,-3971336,-6537531,-3618162,-694254,-772364,-761882,-709015,-924045,-877588,-1030579,-838368,-992737,-1204607,-841590,-865355,-716859,-924966,-4695880,-2648877,-1900655,-283498406
56.25299835,-790165,-3030973,-5800135,-3987505,-6549923,-3597846,-692888,-771277,-762225,-709629,-921570,-870160,-1030695,-837462,-990577,-1202591,-842940,-866239,-713929,-928564,-4731551,-2666848,-1901681,-284622306
56.40299988,-803044,-3043860,-5810116,-3944833,-6566039,-3616430,-691265,-763620,-769082,-707001,-921039,-872761,-1032292,-831846,-990473,-1205257,-836049,-868746,-716461,-930542,-4704312,-2665473,-1908147,-282111406
56.59799957,-793432,-3062212,-5828424,-3946458,-6569864,-3601788,-687867,-770492,-768487,-717615,-915641,-878528,-1031850,-830167,-990559,-1200411,-837376,-866596,-716664,-921679,-4684917,-2669592,-1907643,-285389806
56.7480011,-791078,-3057548,-5865411,-3941909,-6629372,-3599945,-686833,-767525,-761149,-713698,-923872,-871738,-1027679,-836062,-989718,-1204850,-837118,-871333,-717213,-923738,-4720117,-2666849,-1894944,-284727806
56.89699936,-801895,-3038662,-5810859,-3948329,-6588750,-3601325,-691098,-768395,-767900,-709626,-920035,-875022,-1030233,-832954,-996176,-1205521,-838350,-865571,-714936,-924926,-4706142,-2658619,-1910235,-284411406
57.08599854,-790348,-3049686,-5821465,-3946490,-6527496,-3605817,-693092,-773078,-764982,-705683,-917228,-867932,-1025128,-833980,-994132,-1203511,-837781,-868114,-714840,-927102,-4710041,-2650363,-1881830,-285309206
57.23600006,-792893,-3029129,-5794931,-3975000,-6560213,-3610937,-691887,-768086,-762114,-709310,-924370,-873661,-1024495,-837927,-990034,-1200290,-837452,-869067,-715916,-925754,-4700344,-2662658,-1900390,-285560006
57.39599991,-808611,-3052738,-5772362,-3976021,-6548419,-3599880,-695204,-770269,-766890,-705785,-917015,-876765,-1029601,-832867,-989107,-1201954,-841450,-865847,-716113,-926790,-4681720,-2656693,-1891792,-283549806
57.5909996,-799193,-3043980,-5822303,-3953251,-6566020,-3607979,-688814,-763708,-768101,-718102,-909642,-876054,-1030728,-835435,-996657,-1205368,-839756,-872155,-717642,-927024,-4679040,-2649364,-1901208,-283357006
57.74900055,-799318,-3051301,-5808365,-3926858,-6575417,-3587842,-690032,-769233,-765007,-707829,-926187,-874566,-1027144,-829815,-988951,-1199116,-838255,-868272,-719478,-922954,-4708345,-2669091,-1897452,-285800806
57.90599823,-805112,-3029024,-5824111,-3916142,-6548160,-3597440,-692828,-769292,-770019,-710927,-917917,-872916,-1030529,-831285,-990823,-1202068,-834476,-865179,-716152,-926677,-4732094,-2653953,-1886348,-283852306
58.08000183,-788398,-3033759,-5850614,-3983878,-6554334,-3614376,-688734,-767952,-763805,-711343,-918022,-871065,-1025796,-830758,-986065,-1199831,-838265,-865549,-711064,-925863,-4706060,-2652875,-1876796,-284806706
58.23699951,-794018,-3019228,-5789805,-3932688,-6534274,-3619856,-691617,-768030,-763704,-708852,-927035,-875194,-1025880,-833100,-986403,-1201910,-839281,-866541,-714002,-924998,-4704217,-2659805,-1912272,-284787606
58.375,-801628,-3033951,-5792096,-3961129,-6483867,-3617302,-691471,-772354,-767822,-711834,-914258,-875531,-1023918,-832606,-993869,-1201084,-839933,-865679,-714265,-930469,-4685330,-2664412,-1895923,-284487506
58.56499863,-804050,-3045273,-5837381,-3952350,-6577094,-3579660,-686465,-774291,-770176,-716265,-915676,-878255,-1019112,-835539,-987178,-1196010,-839072,-867056,-710223,-924131,-4677109,-2669013,-1905095,-285865206
58.73699951,-804174,-3058311,-5775852,-3933142,-6549806,-3612011,-690569,-768323,-759954,-704921,-921118,-878025,-1030714,-827383,-991449,-1198778,-837352,-868964,-712348,-922691,-4700828,-2662793,-1899492,-284755106
58.8730011,-795850,-3034486,-5810915,-3966313,-6580442,-3611249,-689384,-772047,-767788,-711925,-917743,-871029,-1026223,-832108,-988369,-1200099,-840056,-865732,-717550,-914737,-4679557,-2663658,-1897164,-284294506
59.04199982,-801674,-3031813,-5805180,-3950979,-6543878,-3587385,-687367,-765407,-762250,-708229,-920904,-874349,-1023440,-829991,-988840,-1197812,-837694,-865501,-715066,-924398,-4746916,-2670758,-1882935,-284087806
59.22100067,-795432,-3043015,-5779303,-3963269,-6550138,-3607079,-695738,-768453,-764550,-704667,-920744,-874471,-1022186,-829284,-988311,-1199019,-837482,-865887,-720585,-919763,-4673159,-2659944,-1916446,-283241806
59.38899994,-778603,-3029249,-5759878,-3955090,-6549813,-3612598,-691189,-771154,-768760,-704529,-916634,-872522,-1024837,-839405,-987699,-1197365,-836481,-863670,-715560,-924571,-4720244,-2663245,-1890624,-283683206
59.55599976,-795503,-3019786,-5814273,-3943124,-6561739,-3608024,-686256,-765534,-767541,-709710,-917010,-874259,-1025682,-828691,-988647,-1193725,-837783,-860863,-711964,-924295,-4693791,-2645199,-1898615,-283709306
59.72499847,-794519,-3056991,-5759607,-3942876,-6508466,-3594561,-692412,-766360,-766824,-708873,-917776,-877024,-1027631,-825600,-988208,-1198253,-838630,-870002,-716970,-918667,-4669045,-2666158,-1904752,-283797806
59.86199951,-799737,-3052855,-5784184,-3928383,-6550679,-3592399,-683384,-766868,-763235,-711398,-918097,-870015,-1024237,-830513,-989752,-1201257,-839724,-866455,-716789,-917897,-4710528,-2666713,-1889821,-285097506
60.05599976,-793225,-3031251,-5819039,-3958801,-6563661,-3615950,-684756,-767629,-763455,-706597,-916059,-877049,-1018897,-827851,-986425,-1198440,-838130,-864756,-711707,-925071,-4737961,-2651796,-1883268,-286270206
60.24599838,-787197,-3014933,-5763570,-3958709,-6507292,-3610275,-690126,-772208,-761106,-709583,-921138,-874274,-1023959,-830469,-987954,-1193704,-834806,-864924,-712361,-918663,-4682506,-2653662,-1886322,-283182406
60.37599945,-793894,-3028460,-5810412,-3960051,-6478492,-3593651,-686659,-769605,-761946,-708161,-917801,-870071,-1022216,-833954,-986275,-1197731,-834972,-864724,-710696,-926752,-4703889,-2661521,-1893792,-284074906
60.54199982,-798245,-3052431,-5794171,-3927864,-6563815,-3587498,-690204,-765710,-771812,-704375,-911621,-872467,-1021555,-826007,-990428,-1192706,-838045,-863317,-713944,-928852,-4694868,-2656746,-1910937,-282280206
60.75,-792206,-3044350,-5826349,-3952167,-6556073,-3592746,-686313,-769193,-767595,-712230,-908177,-875947,-1027625,-826756,-982817,-1193743,-840793,-865672,-717207,-917409,-4675806,-2649048,-1900356,-283903606
60.86800003,-792620,-3037365,-5844054,-3950892,-6572102,-3565962,-685724,-764050,-762734,-709112,-914821,-869086,-1016765,-829222,-985242,-1202690,-837150,-868182,-718086,-915740,-4688607,-2663933,-1895973,-283836406
61.0379982,-801447,-3028095,-5823604,-3939920,-6536275,-3580345,-685489,-765376,-761132,-710467,-916738,-877522,-1023572,-830072,-990196,-1192593,-836764,-865411,-711283,-923368,-4711354,-2666185,-1894743,-283057806
61.24499893,-791734,-3034092,-5785522,-3941656,-6524418,-3600971,-691136,-766849,-762401,-702997,-914329,-868045,-1021210,-834808,-986271,-1194246,-833574,-867374,-715978,-919991,-4666313,-2649821,-1895227,-283297606
61.36500168,-795283,-3020115,-5771075,-3965222,-6569526,-3603037,-692198,-770365,-758573,-710877,-918314,-872239,-1019159,-833129,-984961,-1191082,-836620,-861114,-713111,-927492,-4694479,-2659475,-1905536,-283937106
61.54499817,-800913,-3039030,-5789126,-3943922,-6508292,-3602471,-687424,-767132,-767536,-712310,-910519,-871654,-1022072,-828867,-986960,-1194740,-834773,-867322,-712409,-924654,-4669600,-2642961,-1892743,-281935106
61.72299957,-794616,-3043022,-5801745,-3933825,-6531713,-3594323,-688507,-771854,-769057,-712801,-909196,-875934,-1026021,-826480,-987236,-1192212,-833608,-866411,-713267,-919257,-4670948,-2648498,-1905309,-283471206
61.8730011,-800722,-3038752,-5790368,-3920089,-6521102,-3583770,-686571,-764481,-761512,-708372,-918711,-869300,-1020927,-829170,-982569,-1193475,-835668,-868118,-715158,-920986,-4689173,-2652543,-1885330,-283863406
62.04000092,-795026,-3017153,-5765013,-3910604,-6548671,-3597397,-687280,-766595,-768125,-709806,-913587,-869138,-1018521,-826254,-987946,-1190870,-839101,-862109,-712650,-917834,-4674805,-2650821,-1893354,-282887506
62.21900177,-791955,-3021410,-5815755,-3962810,-6539201,-3592038,-688214,-767202,-762109,-711400,-915265,-870764,-1020169,-826682,-983277,-1188942,-835330,-864605,-716815,-922343,-4724304,-2649129,-1869779,-284133906
62.34799957,-790809,-2996422,-5837296,-3950214,-6499971,-3603561,-685306,-766918,-762247,-705326,-917989,-869551,-1015997,-831702,-985670,-1193068,-836141,-862844,-713466,-921761,-4674081,-2660203,-1902403,-284286706
62.53499985,-801721,-3031171,-5730971,-3976476,-6494268,-3610854,-692338,-775272,-761828,-711863,-912784,-869021,-1019244,-826558,-984325,-1193375,-836883,-864421,-712602,-921571,-4678008,-2653967,-1890838,-282489106
62.73699951,-795352,-3031247,-5805376,-3939822,-6566909,-3587144,-686692,-765588,-765567,-711301,-907078,-873806,-1019248,-825122,-982571,-1191643,-835454,-859564,-708539,-922938,-4670244,-2650589,-1882386,-283070006
62.85200119,-796418,-3052310,-5736081,-3941857,-6530022,-3585308,-690423,-768092,-760623,-709940,-914018,-873296,-1019453,-822475,-981922,-1186132,-836612,-865965,-712238,-923064,-4678600,-2654537,-1905014,-285050906
63.03499985,-791359,-3011144,-5812623,-3946437,-6525809,-3596443,-687899,-763210,-762519,-708256,-912954,-867522,-1018156,-832346,-983807,-1188840,-834325,-863487,-719587,-915479,-4702213,-2663314,-1882595,-282670706
63.2120018,-796870,-3031932,-5790098,-3941589,-6518446,-3585002,-688655,-766482,-763364,-704349,-916930,-868914,-1018580,-823035,-983703,-1190100,-832937,-863070,-710519,-919920,-4710813,-2656642,-1879687,-283878906
63.35100174,-792973,-3013549,-5736441,-3956896,-6499711,-3592208,-688426,-763879,-763890,-702645,-912109,-867665,-1015629,-824548,-979708,-1184392,-836511,-861453,-714379,-920486,-4664228,-2654113,-1894014,-282522706
63.52000046,-783840,-3024135,-5783408,-3963665,-6494877,-3601025,-689858,-768005,-767667,-706989,-911704,-869855,-1017061,-830057,-980720,-1191022,-835674,-862402,-710963,-921532,-4692194,-2653254,-1889223,-283194606
63.70800018,-800068,-3033509,-5805883,-3942163,-6574264,-3572108,-683387,-772924,-765921,-714788,-907393,-871734,-1024613,-824206,-986016,-1182451,-833980,-861867,-712542,-927611,-4690085,-2652172,-1897666,-283854606
63.84899902,-792663,-3038169,-5740847,-3929721,-6497968,-3589317,-686282,-767027,-763208,-705650,-913277,-867295,-1020285,-822876,-982722,-1184702,-837465,-862942,-714523,-919232,-4658732,-2662220,-1900132,-283999806
64.01799774,-794664,-3044750,-5745760,-3909099,-6513749,-3577611,-676451,-770286,-766322,-706706,-914185,-869219,-1014634,-827415,-981382,-1184034,-833053,-864756,-719657,-914383,-4690150,-2660730,-1891021,-284450906
64.19400024,-795905,-3023685,-5821795,-3946588,-6535237,-3592675,-682193,-766099,-756918,-705753,-916768,-870875,-1014222,-826002,-983225,-1185964,-833607,-864205,-710934,-924050,-4752811,-2645266,-1876325,-284276806
