MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
53.01900101,-4860890,-3113958,-2173653,-3046498,-2520948,-3114082,-5786438,-4321486,-6733609,-4037808,-923662,-1182957,-522737,-615774,-572730,0,0,0,0,0,0,0,0,0
53.22299957,-4950416,-3120227,-2127537,-3025051,-2532951,-3092861,-5754535,-4349681,-6717859,-4045682,-919842,-1179944,-526223,-620954,-574028,0,0,0,0,0,0,0,0,0
53.37400055,-4911146,-3098574,-2135718,-3029179,-2516799,-3082678,-5806951,-4346854,-6762615,-4027115,-924821,-1181301,-524105,-620614,-574907,-500180,0,0,0,0,0,0,0,0
53.60100174,-4945461,-3129808,-2129176,-3036595,-2508835,-3074196,-5769960,-4331498,-6754308,-4059134,-919551,-1177311,-526664,-617545,-573152,-502467,0,0,0,0,0,0,0,0
53.74300003,-4933775,-3107304,-2155785,-3064901,-2515829,-3085855,-5801209,-4341874,-6736931,-4048395,-915379,-1174045,-523226,-616968,-572573,0,0,0,0,0,0,0,0,0
53.95899963,-4855072,-3099242,-2130223,-3031789,-2519851,-3083939,-5802440,-4306728,-6704844,-4028786,-921365,-1180654,-520865,-615603,-574032,-500755,0,0,0,0,0,0,0,0
54.17200089,-4858617,-3113763,-2151762,-3043448,-2509248,-3088807,-5801744,-4329253,-6728973,-4051370,-914109,-1177637,-522899,-621930,-574909,0,0,0,0,0,0,0,0,0
54.37200165,-4926431,-3070042,-2146883,-3022777,-2526754,-3086538,-5781214,-4332648,-6719987,-4021681,-921540,-1176748,-520719,-622942,-574443,0,0,0,0,0,0,0,0,0
54.5379982,-4942517,-3127331,-2137754,-3040062,-2519889,-3079159,-5805329,-4385826,-6757954,-4032087,-921420,-1177168,-523740,-620139,-576259,0,0,0,0,0,0,0,0,0
54.76499939,-4946010,-3082505,-2148363,-3054397,-2515137,-3071115,-5764249,-4310196,-6723574,-4050596,-916168,-1172059,-525411,-620950,-568963,0,0,0,0,0,0,0,0,0
55.00400162,-4900098,-3100046,-2118393,-3021973,-2514063,-3061550,-5801401,-4347833,-6744234,-4046755,-914933,-1172850,-523239,-617428,-571854,-502254,0,0,0,0,0,0,0,0
55.15599823,-4933042,-3099230,-2143717,-3050223,-2513740,-3072911,-5800140,-4344210,-6747027,-4051485,-912315,-1171149,-521203,-617147,-572384,0,0,0,0,0,0,0,0,0
55.35800171,-4874520,-3077402,-2145295,-3019012,-2515592,-3095875,-5776973,-4283859,-6690093,-4049494,-914800,-1167993,-520809,-615303,-570042,0,0,0,0,0,0,0,0,0
55.52500153,-4859718,-3101828,-2134862,-2995951,-2527513,-3119497,-5787557,-4357752,-6715392,-4029185,-913148,-1170475,-523440,-616233,-572067,0,0,0,0,0,0,0,0,0
55.75099945,-4920056,-3114858,-2140867,-3043728,-2520146,-3084788,-5818659,-4385634,-6740955,-4024594,-916942,-1169769,-521331,-619124,-575542,-500667,0,0,0,0,0,0,0,0
55.95399857,-4950745,-3093452,-2125900,-3018806,-2512990,-3077844,-5766051,-4319680,-6725271,-4035076,-916000,-1165920,-523838,-616899,-570597,0,0,0,0,0,0,0,0,0
56.11899948,-4929924,-3093551,-2151546,-3030267,-2510888,-3075747,-5852975,-4357084,-6750549,-4024583,-913446,-1167794,-522657,-615427,-567280,-501201,0,0,0,0,0,0,0,0
56.32099915,-4894891,-3104831,-2147289,-3052031,-2530481,-3097293,-5796357,-4324226,-6713097,-4026628,-918534,-1163969,-522855,-616872,-573338,-500007,0,0,0,0,0,0,0,0
56.58300018,-4852850,-3093595,-2154210,-3025650,-2519019,-3078308,-5787584,-4295817,-6663469,-4024055,-915394,-1166073,-522316,-621249,-569338,0,0,0,0,0,0,0,0,0
56.79700089,-4853705,-3114630,-2135254,-3021966,-2522007,-3094131,-5815431,-4340470,-6726000,-4037233,-913494,-1163239,-521692,-619892,-573841,0,0,0,0,0,0,0,0,0
56.93799973,-4954328,-3129336,-2126576,-3034914,-2512373,-3086445,-5770287,-4374348,-6712826,-4042041,-911465,-1164404,-519283,-615647,-572605,0,0,0,0,0,0,0,0,0
57.14099884,-4879882,-3078951,-2131054,-3024046,-2521373,-3082868,-5783975,-4324777,-6703355,-4015306,-919858,-1159658,-524105,-616529,-571108,0,0,0,0,0,0,0,0,0
57.30500031,-4923726,-3104469,-2120965,-3024716,-2516620,-3081845,-5787086,-4336844,-6732967,-4026514,-908656,-1159385,-524311,-614873,-567488,-500755,0,0,0,0,0,0,0,0
57.50699997,-4931027,-3101315,-2134832,-3036749,-2510216,-3055180,-5782618,-4320676,-6702868,-4020776,-911335,-1157150,-520758,-615799,-572639,-500440,0,0,0,0,0,0,0,0
57.73400116,-4837254,-3109191,-2144830,-3034470,-2513135,-3086334,-5806303,-4298397,-6683988,-4036150,-911784,-1161149,-522645,-617485,-571667,-501839,0,0,0,0,0,0,0,0
57.93700027,-4894698,-3120795,-2155415,-3026797,-2503959,-3099187,-5785900,-4318048,-6706717,-4014936,-908389,-1159497,-521834,-617493,-571272,0,0,0,0,0,0,0,0,0
58.0909996,-4913671,-3097911,-2138230,-3037230,-2518852,-3094624,-5768153,-4367788,-6671789,-3994946,-917737,-1156641,-523962,-618537,-575128,0,0,0,0,0,0,0,0,0
58.36500168,-4939654,-3118917,-2133424,-3024598,-2524851,-3080673,-5800118,-4351048,-6724086,-4011228,-920255,-1157827,-519622,-618661,-569630,0,0,0,0,0,0,0,0,0
58.57699966,-4952669,-3118070,-2139483,-3064924,-2507014,-3088115,-5796877,-4319258,-6717487,-4030700,-910074,-1154951,-526355,-617648,-568737,0,0,0,0,0,0,0,0,0
58.72299957,-4940222,-3108590,-2146586,-3031779,-2515507,-3087429,-5771560,-4321482,-6696417,-4008476,-908336,-1155928,-521367,-616867,-571064,0,0,0,0,0,0,0,0,0
58.94499969,-4884032,-3093444,-2130394,-3023870,-2512942,-3096603,-5815719,-4318455,-6678476,-3999285,-910603,-1149805,-522295,-615141,-572298,0,0,0,0,0,0,0,0,0
59.08800125,-4881737,-3095921,-2151319,-3046258,-2511840,-3089525,-5782072,-4316121,-6716671,-4042731,-902185,-1150355,-523831,-618445,-572554,0,0,0,0,0,0,0,0,0
59.31499863,-4963648,-3096548,-2131299,-3001016,-2534304,-3084804,-5776221,-4347137,-6686856,-3995021,-914709,-1154966,-519620,-618380,-574925,0,0,0,0,0,0,0,0,0
59.51599884,-4915259,-3124858,-2142926,-3039716,-2520209,-3084481,-5843640,-4382331,-6716254,-4009550,-912911,-1150056,-525790,-614786,-573203,0,0,0,0,0,0,0,0,0
59.71900177,-4930692,-3120344,-2127139,-3022617,-2512898,-3069438,-5754771,-4308032,-6675075,-4014953,-910361,-1149536,-525853,-615762,-571046,0,0,0,0,0,0,0,0,0
59.8730011,-4875211,-3085770,-2118086,-3029035,-2503308,-3058734,-5812506,-4362000,-6677531,-4006347,-908237,-1152362,-522336,-616295,-567574,-501269,0,0,0,0,0,0,0,0
60.14799881,-4906165,-3109301,-2154240,-3042943,-2523483,-3064572,-5789706,-4319195,-6717802,-4024387,-903898,-1149633,-521864,-614086,-573950,-500765,0,0,0,0,0,0,0,0
60.34899902,-4876375,-3097897,-2146465,-3030507,-2522553,-3089549,-5792744,-4310244,-6650325,-4007666,-907163,-1150049,-521121,-618581,-568015,0,0,0,0,0,0,0,0,0
60.5019989,-4846261,-3092348,-2147353,-2999588,-2540541,-3107377,-5784979,-4330986,-6692205,-4010343,-907276,-1148277,-520314,-618325,-574690,0,0,0,0,0,0,0,0,0
60.72900009,-4939061,-3102019,-2131605,-3028266,-2514202,-3071968,-5783672,-4381506,-6704736,-4006018,-909311,-1145062,-521597,-615237,-575313,0,0,0,0,0,0,0,0,0
60.85900116,-4927391,-3071421,-2145934,-3034226,-2517868,-3074130,-5762227,-4316339,-6685137,-4018198,-909080,-1144314,-520541,-616151,-573500,0,0,0,0,0,0,0,0,0
61.0719986,-4932080,-3123207,-2141996,-3033989,-2524571,-3070630,-5809975,-4347925,-6701141,-4003592,-908637,-1146607,-521109,-616118,-565546,-500709,0,0,0,0,0,0,0,0
61.28699875,-4884519,-3099049,-2145472,-3048652,-2519682,-3102659,-5827015,-4322056,-6686539,-4003584,-907702,-1143037,-523307,-616552,-575837,0,0,0,0,0,0,0,0,0
61.4659996,-4849995,-3087299,-2144628,-3031465,-2514093,-3066850,-5752662,-4312926,-6669976,-3994880,-902218,-1139919,-521140,-616597,-571004,0,0,0,0,0,0,0,0,0
61.6590004,-4853842,-3112877,-2143568,-3016338,-2510130,-3077076,-5810937,-4342685,-6677974,-4009868,-907843,-1144498,-519805,-617554,-570104,0,0,0,0,0,0,0,0,0
61.9280014,-4934438,-3126401,-2137224,-3050611,-2513051,-3096759,-5778384,-4375393,-6695898,-4009664,-911344,-1145722,-519177,-615200,-573078,0,0,0,0,0,0,0,0,0
62.14300156,-4911157,-3094945,-2123632,-3012348,-2519431,-3080617,-5785789,-4324117,-6684677,-3986407,-912827,-1149066,-523428,-617367,-570222,-501612,0,0,0,0,0,0,0,0
62.28699875,-4930163,-3087473,-2121494,-3017015,-2510109,-3088469,-5823118,-4341363,-6702221,-4004156,-902697,-1140554,-524732,-614278,-566835,-501005,0,0,0,0,0,0,0,0
62.48899841,-4927987,-3120208,-2141260,-3029476,-2506985,-3035865,-5754281,-4301863,-6671952,-4000659,-907804,-1144286,-519072,-616661,-574301,0,0,0,0,0,0,0,0,0
62.64599991,-4852521,-3101470,-2148998,-3020628,-2512497,-3100675,-5817781,-4307894,-6659064,-4006165,-909624,-1145964,-521404,-614190,-569021,0,0,0,0,0,0,0,0,0
62.85599899,-4849475,-3114975,-2153622,-3027768,-2517789,-3090488,-5775773,-4320209,-6655368,-3991109,-902154,-1138751,-520353,-616963,-572844,0,0,0,0,0,0,0,0,0
63.06999969,-4938774,-3106463,-2129922,-3022170,-2521587,-3075415,-5733802,-4372106,-6652148,-3973001,-908413,-1139880,-522192,-618373,-575969,0,0,0,0,0,0,0,0,0
63.32099915,-4900767,-3101821,-2134017,-3018863,-2509383,-3076743,-5787070,-4351748,-6711898,-3991147,-907251,-1142118,-523049,-615400,-570048,0,0,0,0,0,0,0,0,0
63.44200134,-4940846,-3126891,-2134126,-3045577,-2516597,-3066255,-5746281,-4311455,-6658735,-4005709,-903259,-1137008,-523260,-618556,-566969,0,0,0,0,0,0,0,0,0
63.70199966,-4901162,-3096595,-2136719,-3047592,-2520734,-3093435,-5792243,-4320749,-6643481,-3980551,-909654,-1138318,-521602,-615953,-573067,0,0,0,0,0,0,0,0,0
63.9280014,-4907974,-3101018,-2135129,-3011515,-2506417,-3071362,-5792428,-4304797,-6645865,-3977323,-903890,-1137522,-522406,-613491,-568363,0,0,0,0,0,0,0,0,0
64.04399872,-4872909,-3095873,-2153815,-3035824,-2510872,-3100730,-5802496,-4306256,-6683353,-4020747,-898046,-1135199,-522666,-613904,-575893,0,0,0,0,0,0,0,0,0
64.28500366,-4923071,-3099568,-2141691,-3015227,-2512436,-3084865,-5780162,-4340243,-6670544,-3980549,-906295,-1142493,-518980,-615193,-572758,0,0,0,0,0,0,0,0,0
64.48799896,-4931289,-3110873,-2139247,-3022675,-2518743,-3078250,-5784509,-4364840,-6699433,-3993115,-903583,-1140381,-525104,-618141,-569665,0,0,0,0,0,0,0,0,0
64.65399933,-4953516,-3103190,-2131826,-3048404,-2497971,-3062625,-5762029,-4307875,-6647355,-3999513,-903076,-1133898,-521961,-614680,-569713,0,0,0,0,0,0,0,0,0
64.86799622,-4899134,-3102165,-2115692,-3019097,-2500229,-3049032,-5749569,-4343739,-6669546,-3972902,-902181,-1140775,-520905,-615751,-569407,-501427,0,0,0,0,0,0,0,0
65.04499817,-4879541,-3104377,-2162725,-3042846,-2512277,-3075263,-5787365,-4300399,-6661005,-4004436,-901488,-1137252,-519500,-615491,-572472,0,0,0,0,0,0,0,0,0
65.22299957,-4853122,-3097068,-2135445,-3021913,-2515676,-3096266,-5760671,-4310783,-6624026,-3970931,-904774,-1136033,-522120,-617263,-570229,0,0,0,0,0,0,0,0,0
65.50099945,-4900258,-3099926,-2134720,-2974084,-2524770,-3094956,-5768014,-4334394,-6660794,-3987146,-897002,-1135575,-520233,-616517,-573330,-501640,0,0,0,0,0,0,0,0
65.71299744,-4948032,-3112566,-2138352,-3035601,-2507586,-3077609,-5801625,-4382181,-6668459,-3981272,-907738,-1132125,-520550,-615370,-570959,0,0,0,0,0,0,0,0,0
65.85500336,-4956919,-3090654,-2130952,-3006902,-2517989,-3063904,-5755844,-4298913,-6634917,-3980120,-903863,-1137377,-521618,-613923,-569451,0,0,0,0,0,0,0,0,0
66.06800079,-4880045,-3093476,-2136900,-3037960,-2516785,-3078545,-5848350,-4357393,-6680146,-3990066,-896620,-1136380,-522220,-616236,-567977,0,0,0,0,0,0,0,0,0
66.20700073,-4899344,-3093646,-2137448,-3037067,-2522315,-3071585,-5778456,-4310752,-6643911,-3973783,-902546,-1137057,-519751,-616110,-572233,0,0,0,0,0,0,0,0,0
66.4240036,-4894798,-3085588,-2144269,-3030268,-2507272,-3070531,-5777676,-4305835,-6637980,-3972369,-902473,-1130534,-522412,-615345,-568156,0,0,0,0,0,0,0,0,0
66.63899994,-4839030,-3089515,-2147604,-3009174,-2501045,-3084197,-5808055,-4347540,-6633977,-3980417,-899862,-1134924,-518911,-611512,-568161,0,0,0,0,0,0,0,0,0
66.85299683,-4901866,-3119223,-2136646,-3020440,-2527119,-3083374,-5753494,-4367034,-6659902,-3972742,-903535,-1139819,-519935,-613770,-573897,0,0,0,0,0,0,0,0,0
67.0059967,-4858320,-3069529,-2132719,-3006542,-2504646,-3077920,-5760179,-4320733,-6636149,-3965512,-904951,-1136390,-523726,-616350,-566383,0,0,0,0,0,0,0,0,0
67.27300262,-4969172,-3088227,-2117791,-3014866,-2522740,-3064439,-5781867,-4333332,-6649210,-3988850,-896307,-1128305,-521020,-617765,-564810,0,0,0,0,0,0,0,0,0
67.48699951,-4909228,-3109993,-2146018,-3043599,-2513250,-3052210,-5780086,-4294918,-6630179,-3982647,-907254,-1130802,-517011,-613244,-574086,0,0,0,0,0,0,0,0,0
67.64099884,-4842968,-3088489,-2136331,-3010119,-2517520,-3096823,-5788388,-4278489,-6628468,-3992767,-901269,-1135089,-521347,-614926,-565948,0,0,0,0,0,0,0,0,0
67.83899689,-4856816,-3117572,-2139145,-3000867,-2511607,-3072865,-5771074,-4326288,-6600820,-3971454,-897753,-1128516,-521506,-615090,-573326,0,0,0,0,0,0,0,0,0
67.9940033,-4945424,-3112641,-2131706,-3039778,-2509638,-3080259,-5732499,-4368462,-6632803,-3964425,-900390,-1130022,-520955,-615458,-576613,0,0,0,0,0,0,0,0,0
68.23100281,-4892681,-3118410,-2138527,-3014493,-2506588,-3075008,-5769773,-4327893,-6659008,-3960611,-898477,-1131971,-520032,-615150,-567764,0,0,0,0,0,0,0,0,0
68.43399811,-4895046,-3108238,-2139528,-3048360,-2491958,-3090158,-5789572,-4316311,-6622622,-3970460,-900293,-1125810,-521514,-614905,-565442,0,0,0,0,0,0,0,0,0
68.60299683,-4915817,-3110371,-2131818,-3029100,-2528370,-3067806,-5776664,-4300415,-6613971,-3959794,-901003,-1130535,-521790,-614994,-572538,0,0,0,0,0,0,0,0,0
68.8030014,-4890445,-3090690,-2139943,-3026212,-2502333,-3082238,-5793417,-4294919,-6614276,-3972932,-892022,-1128882,-522150,-615518,-568248,0,0,0,0,0,0,0,0,0
69.01499939,-4843741,-3095023,-2155730,-3043768,-2515622,-3100621,-5781714,-4288197,-6626847,-3990873,-901178,-1127848,-517464,-614458,-571640,0,0,0,0,0,0,0,0,0
69.26999664,-4917716,-3116729,-2126261,-2995334,-2522972,-3074306,-5747676,-4324360,-6647433,-3958315,-898552,-1129559,-522168,-612783,-572547,0,0,0,0,0,0,0,0,0
69.42199707,-4912440,-3106296,-2127944,-3018702,-2516434,-3082275,-5808185,-4358261,-6635283,-3964535,-900857,-1130171,-522368,-615028,-569239,0,0,0,0,0,0,0,0,0
69.64800262,-4945624,-3122105,-2125984,-3012261,-2500105,-3052418,-5733213,-4303960,-6619379,-3962389,-896712,-1129191,-521937,-615043,-571271,-501376,0,0,0,0,0,0,0,0
69.78199768,-4898374,-3082993,-2124988,-3033459,-2490319,-3056724,-5770596,-4331960,-6638676,-3953581,-894564,-1128359,-520500,-614773,-568099,0,0,0,0,0,0,0,0,0
69.9960022,-4877320,-3102662,-2142517,-3033827,-2510589,-3076178,-5785445,-4273537,-6586073,-3975960,-895553,-1127869,-520320,-615865,-568923,0,0,0,0,0,0,0,0,0
70.22000122,-4826371,-3122731,-2146655,-3014916,-2502196,-3083419,-5762734,-4312587,-6593923,-3946311,-899823,-1131593,-518727,-618659,-572637,0,0,0,0,0,0,0,0,0
70.38800049,-4896790,-3076893,-2148608,-2992325,-2525863,-3092944,-5760716,-4307063,-6602798,-3975141,-896099,-1122297,-518540,-617576,-572962,0,0,0,0,0,0,0,0,0
70.57900238,-4915798,-3120079,-2127494,-3031498,-2508415,-3052788,-5768898,-4366857,-6619181,-3959328,-897165,-1124192,-520086,-613825,-572601,0,0,0,0,0,0,0,0,0
70.84799957,-4936112,-3070654,-2144655,-3028546,-2510209,-3061822,-5736421,-4295891,-6598566,-3959137,-899561,-1127095,-518849,-615091,-566898,0,0,0,0,0,0,0,0,0
70.9980011,-4878031,-3113476,-2130097,-3029674,-2523672,-3068145,-5767915,-4339901,-6640359,-3959150,-893853,-1123707,-519424,-618199,-565385,0,0,0,0,0,0,0,0,0
71.16699982,-4920836,-3096750,-2135952,-3030322,-2519469,-3071431,-5796935,-4316689,-6595797,-3958502,-892246,-1120718,-517961,-613642,-573034,0,0,0,0,0,0,0,0,0
71.38400269,-4878050,-3067807,-2149268,-3010343,-2506077,-3069719,-5761955,-4276476,-6595979,-3964766,-891222,-1117243,-520681,-613836,-568492,0,0,0,0,0,0,0,0,0
71.58799744,-4862500,-3101437,-2141490,-2989838,-2504051,-3088465,-5799667,-4351541,-6604869,-3953531,-892982,-1122825,-519964,-614171,-568938,0,0,0,0,0,0,0,0,0
71.78199768,-4923869,-3116330,-2133585,-3041875,-2513914,-3092000,-5779781,-4354444,-6623015,-3954584,-898865,-1132533,-519967,-613404,-574421,0,0,0,0,0,0,0,0,0
71.99299622,-4890317,-3075976,-2121379,-2997527,-2506889,-3066439,-5754657,-4314690,-6597725,-3953692,-894787,-1120844,-523475,-616770,-565598,0,0,0,0,0,0,0,0,0
72.16100311,-4943458,-3081756,-2123816,-3011817,-2497522,-3071662,-5804937,-4336459,-6606707,-3953814,-891212,-1118450,-521918,-615471,-565512,0,0,0,0,0,0,0,0,0
72.36000061,-4891749,-3106367,-2135195,-3030623,-2510072,-3048518,-5766210,-4285441,-6588787,-3953928,-895004,-1122059,-517703,-613388,-569406,0,0,0,0,0,0,0,0,0
72.59300232,-4817818,-3086775,-2137861,-3013502,-2513683,-3090741,-5788586,-4270822,-6580365,-3957524,-896216,-1119147,-519721,-615172,-565974,0,0,0,0,0,0,0,0,0
72.82700348,-4842749,-3096552,-2133517,-3003989,-2528510,-3091983,-5760674,-4313506,-6578483,-3950083,-892628,-1112536,-522623,-618333,-569554,0,0,0,0,0,0,0,0,0
