MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
,2690831,2571448,2481035,2680941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2692295,2571040,2482263,2681300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2691480,2570476,2480507,2681235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2693040,2572091,2482183,2681130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2692719,2571084,2481979,2681813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2692984,2572747,2482739,2681480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2693678,2571645,2482349,2682089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2693695,2572825,2482027,2681300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2692378,2571604,2482262,2681486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2693090,2572273,2482018,2681241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2693426,2571811,2481666,2680939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2692677,2571926,2482139,2681230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2692880,2573165,2481914,2682062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2692172,2572568,2482788,2682184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2693951,2572460,2483263,2682003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2693359,2572856,2483048,2682597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2693198,2572663,2482350,2682205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2692701,2571366,2482830,2682160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2694358,2572786,2483212,2683350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2693769,2572240,2483262,2683018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2692834,2573006,2483552,2682062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2693568,2572578,2483083,2682298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2693769,2572766,2483285,2682007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2694975,2571393,2483147,2683035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2692995,2572195,2482104,2681813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2693636,2572107,2484281,2683377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2694273,2574505,2483661,2683520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2694583,2572501,2482874,2682839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2693338,2571405,2482990,2682994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2693898,2571384,2483405,2682122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2693567,2572416,2483579,2682946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2693381,2571975,2481835,2682170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2693955,2572049,2482297,2682665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2694778,2572817,2482895,2682401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2693455,2571619,2483368,2682820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2694590,2572379,2483080,2681390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2694635,2572408,2483059,2682319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
