Protocol file: C:\HelixGen\Protocols\Protocol_pcr - Copy.xml
Run date.time: 5/16/2017 10:51:51 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC Setpoint, PCR TEC C, PCR TEC PWR, PRC TEC Amps, PRC TEC CNTL BITS
"2017-05-16 10:52:50.642",55.9359073,0,27.343,50,49.347,1.2,0.035
"2017-05-16 10:52:51.031",56.3243951,0,27.343,50,49.351,0.8,0
"2017-05-16 10:52:51.642",56.9362244,0,27.343,50,49.37,0,0
"2017-05-16 10:52:52.022",57.3162187,0,27.344,50,49.388,0,0
"2017-05-16 10:52:52.553",57.8465436,0,27.343,50,49.414,0,0
"2017-05-16 10:52:52.933",58.2263459,0,27.343,50,49.432,0,0
"2017-05-16 10:52:53.310",58.6033153,0,27.343,50,49.457,0,0
"2017-05-16 10:52:53.688",58.9820788,0,27.343,50,49.49,0,0
"2017-05-16 10:52:54.076",59.3700775,0,27.343,50,49.525,0,0
"2017-05-16 10:52:54.619",59.9131188,0,27.343,50,49.575,0,0
"2017-05-16 10:52:54.999",60.2929301,0,27.343,50,49.621,0,0
"2017-05-16 10:52:55.536",60.829399,0,27.342,50,49.673,0,0
"2017-05-16 10:52:55.914",61.2079155,0,27.341,50,49.745,0,0
"2017-05-16 10:52:56.308",61.6017744,0,27.341,50,49.806,0,0
"2017-05-16 10:52:56.687",61.9804542,0,27.34,50,49.875,0,0
"2017-05-16 10:52:57.064",62.3581128,0,27.338,50,49.951,0,0
"2017-05-16 10:52:57.644",62.9380981,0,27.336,50,50.053,0,0
"2017-05-16 10:52:58.023",63.3170039,0,27.335,50,50.14,0,0
"2017-05-16 10:52:58.550",63.8433186,0,27.335,50,50.231,0,0
"2017-05-16 10:52:58.928",64.222009,0,27.337,50,50.348,0,0
"2017-05-16 10:52:59.316",64.6101932,0,27.339,50,50.451,0,0
"2017-05-16 10:52:59.700",64.9942187,0,27.341,50,50.552,0,0
"2017-05-16 10:53:00.084",65.3777411,0,27.342,50,50.662,0,0
"2017-05-16 10:53:00.739",66.0323036,0,27.343,50,50.829,0,0
"2017-05-16 10:53:01.122",66.4154913,0,27.344,50,50.941,0,0
"2017-05-16 10:53:01.521",66.8152205,0,27.344,50,51.056,0,0
"2017-05-16 10:53:01.943",67.2362564,0,27.344,50,51.173,0,0
"2017-05-16 10:53:02.321",67.615081,0,27.344,50,51.295,0,0
"2017-05-16 10:53:02.704",67.998112,0,27.344,50,51.419,0,0
"2017-05-16 10:53:03.087",68.3810359,0,27.344,50,51.547,0,0
"2017-05-16 10:53:03.519",68.8128135,0,27.344,50,51.671,0,0
"2017-05-16 10:53:03.897",69.190279,0,27.344,50,51.8,0,0
"2017-05-16 10:53:04.275",69.5689391,0,27.344,50,51.93,0,0
"2017-05-16 10:53:04.658",69.9514437,0,27.344,50,52.03,0,0
"2017-05-16 10:53:05.042",70.3354745,0,27.344,50,52.164,0,0
"2017-05-16 10:53:05.521",70.8145026,0,27.344,50,52.329,0,0
"2017-05-16 10:53:05.905",71.1985374,0,27.344,50,52.466,0,0
"2017-05-16 10:53:06.284",71.5775795,0,27.344,50,52.602,0,0
"2017-05-16 10:53:06.666",71.9600931,0,27.344,50,52.74,0,0
"2017-05-16 10:53:07.049",72.3430462,0,27.344,50,52.844,0,0
"2017-05-16 10:53:07.529",72.8223524,0,27.344,50,53.019,0,0
"2017-05-16 10:53:07.907",73.2009945,0,27.344,50,53.158,0,0
"2017-05-16 10:53:08.285",73.5791557,0,27.344,50,53.302,0,0
"2017-05-16 10:53:08.669",73.9625272,0,27.344,50,53.441,0,0
"2017-05-16 10:53:09.047",74.3405333,0,27.344,50,53.55,0,0
"2017-05-16 10:53:09.526",74.8199594,0,27.344,50,53.733,0,0
"2017-05-16 10:53:09.904",75.1980082,0,27.344,50,53.874,0,0
"2017-05-16 10:53:10.284",75.5774265,0,27.344,50,54.017,0,0
"2017-05-16 10:53:10.665",75.9592246,0,27.344,50,54.127,0,0
"2017-05-16 10:53:11.049",76.3430035,0,27.344,50,54.272,0,0
"2017-05-16 10:53:11.523",76.8168242,0,27.344,50,54.454,0,0
"2017-05-16 10:53:11.907",77.2003885,0,27.344,50,54.595,0,0
"2017-05-16 10:53:12.290",77.583262,0,27.344,50,54.738,0,0
"2017-05-16 10:53:12.673",77.9668702,0,27.344,50,54.881,0,0
"2017-05-16 10:53:13.057",78.3508529,0,27.344,50,54.987,0,0
"2017-05-16 10:53:13.536",78.8295294,0,27.344,50,55.17,0,0
"2017-05-16 10:53:13.920",79.2133584,0,27.344,50,55.319,0,0
"2017-05-16 10:53:14.298",79.5920763,0,27.344,50,55.468,0,0
"2017-05-16 10:53:14.680",79.9742109,0,27.344,50,55.619,0,0
"2017-05-16 10:53:15.064",80.3580341,0,27.344,50,55.73,0,0
"2017-05-16 10:53:15.533",80.8262679,0,27.344,50,55.917,0,0
"2017-05-16 10:53:15.917",81.2102814,0,27.344,50,56.068,0,0
"2017-05-16 10:53:16.341",81.6351889,0,27.344,50,56.219,0,0
"2017-05-16 10:53:16.731",82.0252209,0,27.344,50,56.365,0,0
"2017-05-16 10:53:17.109",82.4023898,0,27.344,50,56.506,0,0
"2017-05-16 10:53:17.530",82.8237227,0,27.344,50,56.653,0,0
"2017-05-16 10:53:17.913",83.2071057,0,27.344,50,56.799,0,0
"2017-05-16 10:53:18.297",83.5902851,0,27.344,50,56.951,0,0
"2017-05-16 10:53:18.675",83.9689789,0,27.344,50,57.095,0,0
"2017-05-16 10:53:19.054",84.3474347,0,27.344,50,57.208,0,0
"2017-05-16 10:53:19.537",84.8306794,0,27.344,50,57.4,0,0
"2017-05-16 10:53:19.918",85.2113588,0,27.344,50,57.554,0,0
"2017-05-16 10:53:20.300",85.593703,0,27.344,50,57.712,0,0
"2017-05-16 10:53:20.677",85.9710782,0,27.344,50,57.866,0,0
"2017-05-16 10:53:21.061",86.3551413,0,27.344,50,57.981,0,0
"2017-05-16 10:53:21.541",86.8342437,0,27.344,50,58.168,0,0
"2017-05-16 10:53:21.920",87.2132689,0,27.344,50,58.32,0,0
"2017-05-16 10:53:22.302",87.5958269,0,27.344,50,58.474,0,0
"2017-05-16 10:53:22.686",87.9798987,0,27.344,50,58.627,0,0
"2017-05-16 10:53:23.063",88.3571573,0,27.344,50,58.74,0,0
"2017-05-16 10:53:23.581",88.8744193,0,27.344,50,58.926,0,0
"2017-05-16 10:53:23.964",89.2573575,0,27.344,50,59.078,0,0
"2017-05-16 10:53:24.342",89.6352546,0,27.344,50,59.23,0,0
"2017-05-16 10:53:24.720",90.0137059,0,27.344,50,59.385,0,0
"2017-05-16 10:53:25.103",90.3971795,0,27.344,50,59.535,0,0
"2017-05-16 10:53:25.546",90.839376,0,27.344,50,59.688,0,0
"2017-05-16 10:53:25.923",91.2165941,0,27.344,50,59.827,0,0
"2017-05-16 10:53:26.302",91.5953883,0,27.344,50,59.964,0,0
"2017-05-16 10:53:26.685",91.9784484,0,27.344,50,60.105,0,0
"2017-05-16 10:53:27.064",92.3573157,0,27.344,50,60.219,0,0
"2017-05-16 10:53:27.548",92.8412977,0,27.344,50,60.419,0,0
"2017-05-16 10:53:27.925",93.2183335,0,27.344,50,60.58,0,0
"2017-05-16 10:53:28.304",93.5980853,0,27.344,50,60.743,0,0
"2017-05-16 10:53:28.687",93.980768,0,27.344,50,60.898,0,0
"2017-05-16 10:53:29.071",94.3646507,0,27.343,50,61.016,0,0
"2017-05-16 10:53:29.539",94.8322318,0,27.342,50,61.213,0,0
"2017-05-16 10:53:29.917",95.2112107,0,27.34,50,61.368,0,0
"2017-05-16 10:53:30.303",95.5964636,0,27.34,50,61.523,0,0
"2017-05-16 10:53:30.685",95.9783754,0,27.339,50,61.636,0,0
"2017-05-16 10:53:31.063",96.3570921,0,27.337,50,61.787,0,0
"2017-05-16 10:53:31.552",96.8456784,0,27.335,50,61.978,0,0
"2017-05-16 10:53:31.930",97.2241887,0,27.334,50,62.123,0,0
"2017-05-16 10:53:32.310",97.6033953,0,27.333,50,62.277,0,0
"2017-05-16 10:53:32.692",97.9860718,0,27.332,50,62.433,0,0
"2017-05-16 10:53:33.078",98.3717366,0,27.332,50,62.547,0,0
"2017-05-16 10:53:33.555",98.8485789,0,27.332,50,62.731,0,0
"2017-05-16 10:53:33.934",99.2273173,0,27.332,50,62.878,0,0
"2017-05-16 10:53:34.322",99.6154523,0,27.332,50,63.033,0,0
"2017-05-16 10:53:34.699",99.9927848,0,27.332,50,63.191,0,0
"2017-05-16 10:53:35.078",100.3721584,0,27.332,50,63.31,0,0
"2017-05-16 10:53:35.552",100.8460968,0,27.333,50,63.499,0,0
"2017-05-16 10:53:35.936",101.2293711,0,27.336,50,63.653,0,0
"2017-05-16 10:53:36.320",101.6134823,0,27.339,50,63.812,0,0
"2017-05-16 10:53:36.702",101.9959335,0,27.34,50,63.971,0,0
"2017-05-16 10:53:37.086",102.3794269,0,27.341,50,64.089,0,0
"2017-05-16 10:53:37.549",102.8428698,0,27.341,50,64.277,0,0
"2017-05-16 10:53:37.932",103.2260964,0,27.341,50,64.433,0,0
"2017-05-16 10:53:38.311",103.6043126,0,27.341,50,64.587,0,0
"2017-05-16 10:53:38.694",103.9874458,0,27.341,50,64.703,0,0
"2017-05-16 10:53:39.073",104.3667126,0,27.341,50,64.858,0,0
"2017-05-16 10:53:39.551",104.8447438,0,27.341,50,65.044,0,0
"2017-05-16 10:53:39.929",105.2228673,0,27.341,50,65.197,0,0
"2017-05-16 10:53:40.313",105.6067229,0,27.34,50,65.347,0,0
"2017-05-16 10:53:40.691",105.9842691,0,27.34,50,65.463,0,0
"2017-05-16 10:53:41.075",106.3685083,0,27.339,50,65.619,0,0
"2017-05-16 10:53:41.548",106.8418646,0,27.339,50,65.811,0,0
"2017-05-16 10:53:41.932",107.2258638,0,27.339,50,65.959,0,0
"2017-05-16 10:53:42.311",107.6045723,0,27.337,50,66.113,0,0
"2017-05-16 10:53:42.694",107.9874375,0,27.336,50,66.231,0,0
"2017-05-16 10:53:43.083",108.3766519,0,27.336,50,66.392,0,0
"2017-05-16 10:53:43.556",108.849712,0,27.335,50,66.591,0,0
"2017-05-16 10:53:43.940",109.2333686,0,27.334,50,66.744,0,0
"2017-05-16 10:53:44.318",109.6121973,0,27.334,50,66.898,0,0
"2017-05-16 10:53:44.701",109.9952205,0,27.334,50,67.015,0,0
"2017-05-16 10:53:45.090",110.383353,0,27.335,50,67.166,0,0
"2017-05-16 10:53:45.717",111.0102917,0,27.332,50,67.395,0,0
