Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
PCR Cycle#, Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4,Sensor Temp 1, Sensor Temp 2, Sensor Temp 3, Sensor Temp 4, Sensor Temp 5, Sensor Temp 6
185,0,0,0,0,0,0,0,0,6182502,10962504,5996595,5648878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
186,0,0,0,0,0,0,0,0,6177661,10956718,5995524,5644388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
187,0,0,0,0,0,0,0,0,6187526,10947153,5997487,5650114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
188,0,0,0,0,0,0,0,0,6183575,10946699,5994321,5654652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
189,0,0,0,0,0,0,0,0,6186285,10945357,5993254,5659596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
190,0,0,0,0,0,0,0,0,6188650,10941165,5995309,5644582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
191,0,0,0,0,0,0,0,0,6188002,10942039,5993283,5655112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
192,0,0,0,0,0,0,0,0,6182947,10926300,5991274,5655553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
193,0,0,0,0,0,0,0,0,6189403,10918224,5995043,5648151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
194,0,0,0,0,0,0,0,0,6188128,10913377,6000904,5647816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
195,0,0,0,0,0,0,0,0,6184640,10925018,5994673,5641744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
196,0,0,0,0,0,0,0,0,6181162,10925853,5999702,5646280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
197,0,0,0,0,0,0,0,0,6179523,10924279,5992271,5649045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
198,0,0,0,0,0,0,0,0,6182917,10918856,5987947,5654403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
199,0,0,0,0,0,0,0,0,6193476,10914927,5990018,5654177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
200,0,0,0,0,0,0,0,0,6182836,10914761,5995743,5659117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
201,0,0,0,0,0,0,0,0,6187139,10907451,5996872,5647507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
202,0,0,0,0,0,0,0,0,6178186,10908112,5991748,5641987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
203,0,0,0,0,0,0,0,0,6185630,10900212,5992402,5656614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
204,0,0,0,0,0,0,0,0,6186218,10901707,5993692,5652768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
205,0,0,0,0,0,0,0,0,6185744,10884957,5993906,5660932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0
206,0,0,0,0,0,0,0,0,6191189,10879861,5995789,5653011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
207,0,0,0,0,0,0,0,0,6182519,10893998,6000105,5653037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
208,0,0,0,0,0,0,0,0,6182626,10896041,5992716,5652050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
209,0,0,0,0,0,0,0,0,6183762,10884662,6000381,5658538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
210,0,0,0,0,0,0,0,0,6189424,10872194,5995302,5658324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
211,0,0,0,0,0,0,0,0,6187718,10868474,6001221,5659448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
212,0,0,0,0,0,0,0,0,6184444,10869834,6004357,5659434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
213,0,0,0,0,0,0,0,0,6189960,10858829,6003174,5658375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
214,0,0,0,0,0,0,0,0,6183307,10858446,5995829,5657285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
215,0,0,0,0,0,0,0,0,6190102,10859947,6000540,5656512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
216,0,0,0,0,0,0,0,0,6194942,10851852,6006051,5649630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
217,0,0,0,0,0,0,0,0,6182162,10862621,6002101,5649076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
218,0,0,0,0,0,0,0,0,6183915,10852329,5995478,5653033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
219,0,0,0,0,0,0,0,0,6186274,10841774,5991812,5661651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
220,0,0,0,0,0,0,0,0,6188365,10837534,6000649,5647413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
221,0,0,0,0,0,0,0,0,6179870,10843395,5999913,5651735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
222,0,0,0,0,0,0,0,0,6182860,10842548,5997024,5653392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
223,0,0,0,0,0,0,0,0,6189029,10828762,5993367,5658331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
224,0,0,0,0,0,0,0,0,6184644,10824388,6005586,5658873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
225,0,0,0,0,0,0,0,0,6187174,10822649,5997148,5656656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
226,0,0,0,0,0,0,0,0,6184455,10818813,6001780,5658689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
227,0,0,0,0,0,0,0,0,6187011,10817156,6003452,5662865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.75,0,0,0
228,0,0,0,0,0,0,0,0,6190234,10820496,6003322,5655546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
229,0,0,0,0,0,0,0,0,6191637,10813607,6004380,5660426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0
230,0,0,0,0,0,0,0,0,6192222,10809336,6003029,5645717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
231,0,0,0,0,0,0,0,0,6182787,10802970,6002859,5653955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
232,0,0,0,0,0,0,0,0,6179010,10815176,5997189,5663417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
233,0,0,0,0,0,0,0,0,6191087,10816417,5998126,5656134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
234,0,0,0,0,0,0,0,0,6193767,10795941,5995475,5660006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
235,0,0,0,0,0,0,0,0,6186101,10791546,6002322,5652898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
236,0,0,0,0,0,0,0,0,6181309,10804492,6001561,5655295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
237,0,0,0,0,0,0,0,0,6185694,10797627,5994891,5650598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
238,0,0,0,0,0,0,0,0,6177293,10794138,5996582,5654806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
239,0,0,0,0,0,0,0,0,6180172,10791866,5998835,5651173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
240,0,0,0,0,0,0,0,0,6183216,10791043,6002685,5656941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
241,0,0,0,0,0,0,0,0,6182834,10788039,6007152,5653788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
242,0,0,0,0,0,0,0,0,6179023,10792222,6003598,5653917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
243,0,0,0,0,0,0,0,0,6184752,10781907,5992789,5657625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
244,0,0,0,0,0,0,0,0,6180057,10775992,5997457,5658815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
245,0,0,0,0,0,0,0,0,6183539,10756749,5994580,5655286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
246,0,0,0,0,0,0,0,0,6183298,10753262,6001257,5656000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
247,0,0,0,0,0,0,0,0,6180748,10768130,6006749,5653082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
248,0,0,0,0,0,0,0,0,6181460,10759236,6002484,5653085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
249,0,0,0,0,0,0,0,0,6181814,10761925,5992385,5656278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
250,0,0,0,0,0,0,0,0,6179485,10759989,5996753,5651852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
251,0,0,0,0,0,0,0,0,6180629,10757842,5997435,5654787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
252,0,0,0,0,0,0,0,0,6181591,10756131,5995632,5656422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
253,0,0,0,0,0,0,0,0,6183642,10756823,5995597,5655262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
254,0,0,0,0,0,0,0,0,6181610,10755690,5996046,5657011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
255,0,0,0,0,0,0,0,0,6179110,10744250,5996595,5663414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
256,0,0,0,0,0,0,0,0,6191563,10735296,6001760,5658537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
257,0,0,0,0,0,0,0,0,6185729,10729801,6003830,5654577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
258,0,0,0,0,0,0,0,0,6179244,10734933,5997928,5654779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
259,0,0,0,0,0,0,0,0,6183174,10740867,5998582,5658301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
260,0,0,0,0,0,0,0,0,6183914,10732898,5997652,5656373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
261,0,0,0,0,0,0,0,0,6184584,10734609,5995633,5663312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.75,0,0,0
262,0,0,0,0,0,0,0,0,6193394,10720705,5996541,5662029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
263,0,0,0,0,0,0,0,0,6191302,10716833,6002635,5660281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
264,0,0,0,0,0,0,0,0,6188655,10718772,6000006,5660846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
265,0,0,0,0,0,0,0,0,6192044,10715239,5996718,5662200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
266,0,0,0,0,0,0,0,0,6190730,10706908,6004824,5657703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
267,0,0,0,0,0,0,0,0,6189591,10706781,6005304,5656577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
268,0,0,0,0,0,0,0,0,6181783,10715910,6004663,5658231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
269,0,0,0,0,0,0,0,0,6183729,10708486,5997967,5662738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
270,0,0,0,0,0,0,0,0,6187927,10695057,6004037,5663274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
271,0,0,0,0,0,0,0,0,6186738,10694003,6008871,5658733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
272,0,0,0,0,0,0,0,0,6190847,10685745,6009584,5661900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.25,0,0,0
273,0,0,0,0,0,0,0,0,6190096,10687681,6008327,5652855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
274,0,0,0,0,0,0,0,0,6182041,10698855,5999173,5657272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
275,0,0,0,0,0,0,0,0,6185168,10691512,5995704,5659098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
276,0,0,0,0,0,0,0,0,6186360,10689310,6013244,5659863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
277,0,0,0,0,0,0,0,0,6180863,10685090,6007940,5658211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
278,0,0,0,0,0,0,0,0,6179075,10684977,6005310,5658483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
279,0,0,0,0,0,0,0,0,6177696,10684121,6007984,5658045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
280,0,0,0,0,0,0,0,0,6185988,10679393,5999369,5657337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
281,0,0,0,0,0,0,0,0,6188720,10672273,6001881,5664501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
282,0,0,0,0,0,0,0,0,6190043,10662071,6003027,5664308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
283,0,0,0,0,0,0,0,0,6185294,10656325,6004453,5655790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
284,0,0,0,0,0,0,0,0,6184715,10667441,6000559,5656188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
285,0,0,0,0,0,0,0,0,6185583,10665390,6004873,5666033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
286,0,0,0,0,0,0,0,0,6184567,10654790,5998588,5661675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
287,0,0,0,0,0,0,0,0,6186974,10657815,5997113,5658533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
288,0,0,0,0,0,0,0,0,6186728,10653479,5991522,5658395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
289,0,0,0,0,0,0,0,0,6184516,10640858,6004474,5660783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
290,0,0,0,0,0,0,0,0,6187112,10638114,6003187,5661188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
291,0,0,0,0,0,0,0,0,6187733,10644406,6003769,5660263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
292,0,0,0,0,0,0,0,0,6190398,10632501,5997152,5662518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
293,0,0,0,0,0,0,0,0,6183527,10632848,6014684,5657353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
294,0,0,0,0,0,0,0,0,6181321,10626969,6006618,5657508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
295,0,0,0,0,0,0,0,0,6181767,10634850,6000693,5665906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
296,0,0,0,0,0,0,0,0,6187708,10620240,6002034,5660668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
297,0,0,0,0,0,0,0,0,6189199,10617398,6005002,5652456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
298,0,0,0,0,0,0,0,0,6179920,10623930,5998685,5662982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
299,0,0,0,0,0,0,0,0,6185927,10622475,5997803,5662271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
300,0,0,0,0,0,0,0,0,6187272,10604276,6000020,5664191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
301,0,0,0,0,0,0,0,0,6187691,10608749,6005833,5663187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
302,0,0,0,0,0,0,0,0,6184874,10608675,5999788,5663384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
303,0,0,0,0,0,0,0,0,6187947,10606317,5995016,5664482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
304,0,0,0,0,0,0,0,0,6188110,10599604,6000872,5662520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
305,0,0,0,0,0,0,0,0,6178757,10597337,6002385,5652810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
306,0,0,0,0,0,0,0,0,6181099,10601351,5997751,5653976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
307,0,0,0,0,0,0,0,0,6181626,10601696,5998799,5662188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
308,0,0,0,0,0,0,0,0,6187549,10589569,5999424,5663190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
309,0,0,0,0,0,0,0,0,6188236,10585282,6006641,5656779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
310,0,0,0,0,0,0,0,0,6176471,10594871,5999846,5655691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
311,0,0,0,0,0,0,0,0,6182267,10591610,6005340,5655279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
312,0,0,0,0,0,0,0,0,6182368,10582574,5996126,5664198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
313,0,0,0,0,0,0,0,0,6186936,10578209,6003810,5662551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
314,0,0,0,0,0,0,0,0,6189691,10574358,5997900,5661584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
315,0,0,0,0,0,0,0,0,6185373,10566179,5999321,5661072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
316,0,0,0,0,0,0,0,0,6189205,10572059,5997635,5664906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
317,0,0,0,0,0,0,0,0,6185473,10562736,6002690,5665461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
318,0,0,0,0,0,0,0,0,6183317,10557327,6004583,5664200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
319,0,0,0,0,0,0,0,0,6180591,10557985,6001455,5659861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
320,0,0,0,0,0,0,0,0,6180685,10562249,6000381,5663473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
321,0,0,0,0,0,0,0,0,6181098,10562675,5998176,5665256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
322,0,0,0,0,0,0,0,0,6181635,10557902,6001548,5665830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
323,0,0,0,0,0,0,0,0,6189153,10544400,5999073,5669052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
324,0,0,0,0,0,0,0,0,6183978,10545562,6007100,5658811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
325,0,0,0,0,0,0,0,0,6179954,10540177,6009726,5656942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
326,0,0,0,0,0,0,0,0,6185658,10537649,6002949,5665928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
327,0,0,0,0,0,0,0,0,6182013,10537864,6002720,5661435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
328,0,0,0,0,0,0,0,0,6187416,10537337,5998356,5662464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
329,0,0,0,0,0,0,0,0,6181581,10530893,6003651,5657560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
330,0,0,0,0,0,0,0,0,6185374,10525605,6000992,5657346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
331,0,0,0,0,0,0,0,0,6177045,10533144,5999817,5657077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.75,0,0,0
332,0,0,0,0,0,0,0,0,6186044,10532916,5994930,5661410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
333,0,0,0,0,0,0,0,0,6184927,10521365,5998417,5656248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
334,0,0,0,0,0,0,0,0,6178550,10524262,6001673,5657736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
335,0,0,0,0,0,0,0,0,6184634,10522720,6000833,5658075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
336,0,0,0,0,0,0,0,0,6180724,10526834,6001153,5659534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
337,0,0,0,0,0,0,0,0,6177261,10520427,5999719,5658265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
338,0,0,0,0,0,0,0,0,6183589,10522851,5997905,5660287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
339,0,0,0,0,0,0,0,0,6181234,10520556,6002797,5655565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
340,0,0,0,0,0,0,0,0,6179820,10512605,6000601,5655794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
341,0,0,0,0,0,0,0,0,6180022,10512579,5995208,5656994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
342,0,0,0,0,0,0,0,0,6174953,10506712,5999062,5664126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
343,0,0,0,0,0,0,0,0,6186242,10512342,5997659,5662872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
344,0,0,0,0,0,0,0,0,6188593,10493807,6008170,5658849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
345,0,0,0,0,0,0,0,0,6176729,10487117,6001002,5655631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
346,0,0,0,0,0,0,0,0,6181867,10506668,5997044,5663260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
347,0,0,0,0,0,0,0,0,6184692,10486311,5996622,5662092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
348,0,0,0,0,0,0,0,0,6184479,10484352,6005296,5657923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
349,0,0,0,0,0,0,0,0,6180274,10489922,5995310,5661309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
350,0,0,0,0,0,0,0,0,6181139,10488499,6000785,5664426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
351,0,0,0,0,0,0,0,0,6181777,10481796,5997336,5666358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
352,0,0,0,0,0,0,0,0,6183278,10483071,5997749,5660675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
353,0,0,0,0,0,0,0,0,6177629,10478855,5998746,5669603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
354,0,0,0,0,0,0,0,0,6183512,10465435,6004343,5660895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
355,0,0,0,0,0,0,0,0,6185612,10463701,6006511,5656472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
356,0,0,0,0,0,0,0,0,6177472,10469588,6000423,5655212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0
357,0,0,0,0,0,0,0,0,6179378,10467480,6001101,5654511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
358,0,0,0,0,0,0,0,0,6179971,10464033,5993464,5665481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
359,0,0,0,0,0,0,0,0,6184120,10446325,6002889,5654854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
360,0,0,0,0,0,0,0,0,6176513,10447047,6003632,5653152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
361,0,0,0,0,0,0,0,0,6176179,10453277,6004410,5660146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
362,0,0,0,0,0,0,0,0,6179379,10450971,6008261,5658829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
363,0,0,0,0,0,0,0,0,6178150,10449533,6003409,5658518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
364,0,0,0,0,0,0,0,0,6177070,10452363,6006129,5663700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
365,0,0,0,0,0,0,0,0,6177856,10446702,6007412,5659650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.75,0,0,0
366,0,0,0,0,0,0,0,0,6179202,10445550,5996054,5661013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
367,0,0,0,0,0,0,0,0,6176982,10439215,5995691,5664714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
368,0,0,0,0,0,0,0,0,6183490,10431441,6003400,5660447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
369,0,0,0,0,0,0,0,0,6185109,10426268,6002607,5657785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0
370,0,0,0,0,0,0,0,0,6178804,10429325,6004546,5656275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
371,0,0,0,0,0,0,0,0,6175841,10435562,5995938,5659516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
372,0,0,0,0,0,0,0,0,6176844,10438170,6002960,5664084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
373,0,0,0,0,0,0,0,0,6187592,10422126,6002535,5662357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
