MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
46.98500061,-980039,-5581676,-3212207,-2326770,-3512392,-2602838,-3708592,-6873622,-4631048,-6512885,-4195712,-731987,-782269,-864657,-778294,-936740,-917739,-1085230,-945016,-1046915,-1307438,-888792,-915996,-686315
47.1570015,-983832,-5640764,-3230928,-2314242,-3519086,-2622776,-3689371,-6907402,-4633210,-6496709,-4198375,-728200,-780180,-867508,-779724,-935247,-916506,-1083126,-947160,-1039744,-1302253,-890636,-915598,-690623
47.31600189,-983477,-5626980,-3262627,-2343728,-3532600,-2612595,-3670421,-6872494,-4608962,-6493879,-4193893,-733520,-779962,-866462,-781738,-935853,-916515,-1077271,-948037,-1051090,-1298894,-892919,-914294,-694908
47.47700119,-983405,-5539840,-3227980,-2343924,-3515233,-2630390,-3710229,-6880360,-4614676,-6489841,-4214255,-732518,-781028,-868386,-778320,-936520,-915535,-1079695,-941404,-1043964,-1301737,-886593,-917053,-681297
47.6780014,-983105,-5557525,-3236095,-2347404,-3502812,-2606406,-3713842,-6883661,-4629064,-6474614,-4185927,-729754,-780700,-870240,-777538,-935730,-916683,-1079872,-948447,-1051275,-1298518,-888135,-918989,-684375
47.7879982,-974524,-5646595,-3242901,-2316387,-3541385,-2599054,-3718674,-6841946,-4667425,-6482132,-4183744,-729307,-778539,-863219,-779234,-931119,-919485,-1075882,-947719,-1048411,-1293390,-890495,-916244,-688908
47.99700165,-980194,-5573221,-3237712,-2338488,-3529522,-2607494,-3705503,-6880934,-4643391,-6510955,-4174291,-732198,-786608,-866812,-778031,-935347,-915120,-1077624,-944177,-1042416,-1300897,-886549,-913339,-684952
48.16600037,-986818,-5595753,-3258883,-2337095,-3548760,-2591742,-3708413,-6873623,-4609097,-6509520,-4202922,-730535,-778702,-870838,-779738,-937528,-915432,-1081831,-947287,-1040739,-1301750,-883080,-914246,-695492
48.29700089,-984866,-5622923,-3254132,-2329249,-3527489,-2627615,-3693758,-6882153,-4612373,-6503159,-4189714,-729156,-779876,-866467,-778430,-937618,-918256,-1075996,-944917,-1045138,-1295993,-888707,-910698,-692991
48.46699905,-983766,-5569656,-3234577,-2320744,-3507475,-2609257,-3689018,-6871380,-4604134,-6476850,-4183337,-727505,-777739,-869565,-778208,-934233,-915236,-1078269,-947725,-1045360,-1299567,-887189,-917383,-684267
48.63800049,-980997,-5529896,-3243898,-2353488,-3544020,-2604836,-3737605,-6886476,-4597061,-6518942,-4199978,-728983,-775088,-871585,-774728,-932888,-913696,-1075131,-942440,-1044658,-1298933,-888340,-914252,-686115
48.7879982,-978860,-5592384,-3224786,-2330586,-3510315,-2601304,-3696919,-6863279,-4637483,-6517889,-4175461,-729989,-779128,-869649,-776764,-936709,-920704,-1076896,-946730,-1048590,-1293039,-884014,-912875,-685982
48.98600006,-982039,-5608830,-3234755,-2325537,-3512001,-2611247,-3692238,-6923082,-4659065,-6499518,-4172068,-732485,-782403,-867190,-775969,-934538,-913367,-1077876,-944700,-1046720,-1298573,-888889,-917458,-681558
49.13700104,-979742,-5655076,-3238699,-2316582,-3532246,-2594581,-3677995,-6850698,-4608182,-6488798,-4193753,-733470,-780448,-868759,-777509,-936297,-917569,-1075843,-943363,-1045457,-1304761,-886053,-915566,-687071
49.33599854,-980899,-5573533,-3237421,-2312667,-3529350,-2591058,-3663275,-6866696,-4643236,-6501265,-4170943,-728641,-779564,-868314,-778869,-934875,-917596,-1075940,-942172,-1040015,-1305726,-887172,-907226,-692891
49.49499893,-979819,-5583565,-3252315,-2342950,-3521816,-2613452,-3699614,-6875409,-4592359,-6503414,-4194907,-729869,-779457,-869564,-777412,-931758,-912398,-1073019,-946488,-1040776,-1293404,-884796,-915460,-685039
49.65599823,-981646,-5507393,-3262618,-2348846,-3513068,-2597941,-3694945,-6824398,-4614531,-6452868,-4198926,-731244,-776490,-869731,-777206,-936139,-915741,-1074787,-945398,-1044123,-1291895,-884383,-909555,-685075
49.81399918,-976953,-5568783,-3207059,-2350643,-3505989,-2614936,-3730832,-6858916,-4628517,-6505506,-4186429,-729586,-780811,-867011,-777194,-934113,-914599,-1073650,-945310,-1046949,-1296298,-888083,-913269,-685787
49.98300171,-973458,-5590752,-3248539,-2330312,-3543751,-2610685,-3661441,-6885109,-4659737,-6502205,-4172928,-731657,-780214,-865095,-775538,-936358,-915299,-1077109,-944168,-1043439,-1293358,-886635,-914676,-685439
50.13199997,-981373,-5632025,-3200421,-2331026,-3525322,-2609695,-3678925,-6843403,-4600700,-6488058,-4194988,-730825,-781708,-860399,-775210,-931887,-918263,-1076060,-940924,-1035489,-1296712,-883785,-910709,-684046
50.29100037,-986302,-5572666,-3231892,-2330743,-3523405,-2624387,-3682638,-6881362,-4630874,-6487643,-4189575,-729411,-779578,-869759,-780046,-935564,-914884,-1075946,-943427,-1037406,-1297354,-886015,-906377,-691667
50.47100067,-976581,-5628556,-3249269,-2328986,-3519863,-2618163,-3695436,-6871680,-4618887,-6483652,-4176674,-728657,-777847,-864396,-778885,-932851,-913213,-1071601,-943296,-1044084,-1297851,-887521,-913588,-692984
50.60900116,-977541,-5552122,-3214614,-2349282,-3515265,-2610654,-3671818,-6844082,-4615168,-6494246,-4176337,-728973,-776410,-863667,-775789,-932920,-917434,-1073563,-939983,-1038287,-1298079,-886988,-908627,-683943
50.79000092,-975891,-5552004,-3231893,-2341717,-3505576,-2597755,-3714651,-6895712,-4656322,-6478322,-4182043,-730013,-779801,-868574,-776518,-935097,-915799,-1070514,-937689,-1038993,-1293684,-884257,-916665,-685988
50.99900055,-982583,-5623498,-3249785,-2335642,-3546599,-2602781,-3725280,-6875544,-4654600,-6500498,-4170519,-732236,-785630,-862058,-779675,-931843,-915585,-1073751,-943321,-1050257,-1294195,-885289,-914747,-688627
51.15000153,-977604,-5560214,-3200425,-2317253,-3505889,-2603472,-3680859,-6844349,-4616173,-6481459,-4176396,-730403,-781468,-864291,-776217,-934086,-915876,-1075329,-943850,-1036736,-1294043,-881582,-914054,-688584
51.29800034,-981855,-5616604,-3222670,-2305313,-3506595,-2597777,-3678354,-6892405,-4616314,-6478881,-4193190,-730254,-778446,-865492,-775770,-934968,-913413,-1074197,-942841,-1034663,-1299878,-882894,-914583,-694177
51.45600128,-976558,-5592705,-3260934,-2332565,-3516759,-2602368,-3667833,-6845937,-4581341,-6482878,-4195761,-732470,-776997,-868372,-779063,-932411,-914175,-1072129,-941272,-1043301,-1293720,-885263,-907904,-693115
51.625,-979910,-5500980,-3221410,-2335691,-3502858,-2620472,-3690446,-6831950,-4590270,-6493014,-4192608,-729333,-776229,-867065,-779584,-933441,-913666,-1071486,-936862,-1041674,-1295735,-884547,-910940,-686176
51.78499985,-980967,-5510266,-3233247,-2335793,-3496522,-2624682,-3729711,-6851476,-4613457,-6468018,-4182088,-728098,-774450,-868778,-777123,-932788,-915692,-1073843,-942127,-1039814,-1295464,-888946,-914621,-688568
51.97499847,-972297,-5597475,-3243376,-2312167,-3521712,-2583060,-3693609,-6806948,-4632220,-6478621,-4175819,-729925,-776777,-868531,-775685,-927508,-914884,-1070477,-942735,-1044272,-1299313,-886131,-916101,-690168
52.11399841,-975166,-5561150,-3219031,-2328203,-3503613,-2612704,-3683582,-6873530,-4629808,-6491991,-4165477,-726311,-785096,-865164,-775402,-930414,-911928,-1075727,-934151,-1038744,-1291341,-881692,-910304,-685248
52.29199982,-975148,-5553415,-3242953,-2323654,-3529109,-2599633,-3693907,-6843424,-4613127,-6483719,-4176504,-728923,-780642,-868141,-775790,-934014,-916689,-1075377,-942166,-1032816,-1297142,-880686,-909580,-687773
52.48099899,-979038,-5593072,-3258468,-2320371,-3509047,-2607520,-3682538,-6859606,-4598415,-6464344,-4171861,-729007,-776366,-864580,-774395,-929819,-911259,-1071540,-936728,-1040348,-1295227,-886961,-906447,-695934
52.63999939,-979578,-5520793,-3215676,-2329130,-3506856,-2592815,-3663647,-6828271,-4606480,-6457866,-4185901,-726482,-775590,-866691,-774992,-932951,-911951,-1070461,-939702,-1038843,-1292866,-883380,-911667,-687298
52.76900101,-980023,-5527404,-3234213,-2352744,-3518758,-2593478,-3716947,-6842567,-4594643,-6491578,-4182524,-729797,-774595,-866251,-772532,-929624,-911139,-1069125,-942602,-1040216,-1297350,-882773,-907488,-689325
52.97000122,-978853,-5604476,-3210894,-2333359,-3526858,-2599075,-3703579,-6838148,-4619824,-6470062,-4159442,-730151,-776955,-868572,-775378,-930639,-913384,-1071198,-939509,-1038267,-1289083,-881323,-912165,-682893
53.12599945,-980978,-5630007,-3233679,-2322998,-3526744,-2602433,-3688745,-6863028,-4632053,-6482900,-4155687,-727465,-783018,-862740,-775779,-928461,-911266,-1069810,-940370,-1039735,-1289377,-884947,-916489,-687872
53.28499985,-983160,-5632002,-3238600,-2308805,-3515139,-2587515,-3671627,-6817738,-4611371,-6466776,-4186608,-732608,-776168,-863994,-775146,-931092,-914669,-1071043,-938853,-1035467,-1300230,-882220,-911238,-685852
53.45500183,-979561,-5593663,-3247911,-2320962,-3521696,-2589852,-3649492,-6811434,-4613267,-6486106,-4158623,-725318,-779482,-863764,-775917,-929191,-912491,-1069146,-940589,-1036868,-1297843,-883114,-904343,-694935
53.60400009,-975353,-5575948,-3240086,-2318442,-3502256,-2608295,-3678751,-6849668,-4575003,-6485799,-4185127,-727192,-776669,-865276,-772909,-934221,-912022,-1071922,-938444,-1041420,-1295270,-882604,-914294,-688475
53.77199936,-979157,-5526580,-3229402,-2331652,-3508504,-2585905,-3681673,-6823323,-4595969,-6431548,-4177409,-727972,-776832,-867234,-773946,-931135,-913860,-1071776,-936498,-1041247,-1293992,-882883,-908672,-687706
53.95999908,-977739,-5618467,-3200826,-2331230,-3495331,-2597995,-3690712,-6825467,-4606422,-6477408,-4171210,-725934,-776784,-866148,-778194,-927759,-914164,-1066169,-941555,-1039532,-1294533,-883861,-912625,-686789
54.11100006,-972432,-5615386,-3236012,-2326058,-3517412,-2611380,-3682663,-6850104,-4658367,-6495458,-4154683,-728582,-777937,-867007,-776078,-931215,-912579,-1072077,-940451,-1035703,-1287616,-883284,-913921,-688540
54.26900101,-979041,-5614058,-3202965,-2326042,-3505711,-2608546,-3670238,-6823649,-4602854,-6472039,-4173747,-730356,-776731,-861645,-776736,-930355,-912376,-1070423,-939633,-1032145,-1296922,-881185,-907221,-688489
54.43899918,-980053,-5529842,-3213250,-2315979,-3493134,-2605765,-3661582,-6887889,-4637028,-6494735,-4167473,-728142,-778441,-865809,-777498,-930068,-909097,-1067472,-939366,-1030879,-1293563,-882791,-907003,-692582
54.61700058,-972344,-5602878,-3244874,-2313402,-3507745,-2610305,-3682630,-6827441,-4619839,-6442384,-4175569,-731951,-777622,-862038,-777428,-931160,-912285,-1067168,-938417,-1040012,-1289983,-883351,-910497,-689613
54.77600098,-975987,-5618339,-3221270,-2351240,-3494135,-2590452,-3673702,-6796651,-4578381,-6475399,-4174826,-727313,-773405,-862712,-776660,-928740,-908065,-1064314,-937919,-1031877,-1297749,-880332,-907538,-685084
54.93700027,-975095,-5497126,-3221402,-2337689,-3491545,-2591575,-3731915,-6849601,-4623128,-6468462,-4168596,-729861,-777943,-868070,-776811,-929358,-911352,-1066349,-939850,-1038497,-1285972,-881358,-907880,-685580
55.09400177,-981192,-5597869,-3229550,-2323279,-3518140,-2607059,-3685777,-6842026,-4638218,-6482044,-4154785,-729973,-777531,-859874,-773961,-929514,-911035,-1062983,-944077,-1039083,-1293190,-882617,-910956,-692640
55.25,-976431,-5564560,-3199508,-2318269,-3507078,-2607228,-3655693,-6839853,-4592390,-6470157,-4161637,-730120,-780092,-860718,-774758,-930765,-914371,-1068616,-944663,-1029609,-1295017,-881760,-909323,-684939
55.44300079,-976495,-5638491,-3219515,-2307555,-3494699,-2605140,-3659520,-6836883,-4611499,-6467523,-4174135,-728401,-773421,-868541,-773561,-930745,-910406,-1067286,-936136,-1031751,-1291726,-881457,-905379,-692921
55.61299896,-978279,-5565221,-3251875,-2340365,-3513046,-2606121,-3690988,-6845522,-4579109,-6486468,-4168710,-729026,-780474,-859000,-779340,-927572,-913027,-1064417,-935736,-1040168,-1294529,-885409,-905681,-694447
55.75099945,-979384,-5499733,-3205752,-2331173,-3496141,-2616747,-3662594,-6806553,-4558156,-6488191,-4152474,-726741,-779621,-863296,-777954,-929442,-910664,-1067342,-936426,-1031784,-1290307,-880009,-907761,-686732
55.91799927,-976318,-5539820,-3238275,-2328036,-3482264,-2598218,-3684256,-6835476,-4619602,-6459276,-4165512,-726590,-773931,-864260,-772043,-927296,-913672,-1063331,-937368,-1034266,-1287843,-882951,-907077,-691980
56.11800003,-968954,-5599276,-3238067,-2312882,-3537411,-2578182,-3708187,-6838824,-4615240,-6480615,-4175155,-726926,-782398,-861975,-775281,-928082,-914311,-1062740,-938505,-1036067,-1290239,-881476,-911922,-686655
56.24700165,-980761,-5552163,-3221954,-2324237,-3505344,-2600847,-3679331,-6833612,-4591514,-6500866,-4158508,-729677,-782433,-860666,-775793,-924171,-912265,-1065837,-935170,-1031034,-1287942,-879850,-904222,-686449
56.42499924,-975413,-5559868,-3232061,-2319889,-3518260,-2591476,-3680903,-6840820,-4596028,-6455908,-4166760,-731166,-774426,-866454,-775038,-932865,-906238,-1067941,-937082,-1026479,-1291663,-881661,-908080,-689548
56.57400131,-975844,-5599426,-3231907,-2317574,-3476849,-2610446,-3657642,-6806618,-4584411,-6459823,-4166851,-730867,-778008,-861568,-773566,-927244,-911111,-1061514,-936499,-1032744,-1290471,-882777,-902048,-692339
56.77199936,-977504,-5504281,-3228841,-2323951,-3487460,-2596946,-3659495,-6839825,-4558212,-6454751,-4183223,-728969,-776440,-863279,-775490,-928156,-911547,-1063735,-935194,-1034448,-1285876,-881981,-910641,-684272
56.93899918,-973437,-5520421,-3227953,-2365143,-3510268,-2591873,-3718777,-6822512,-4578603,-6451324,-4166661,-729725,-774181,-863073,-773680,-927517,-906411,-1060817,-940659,-1030437,-1284598,-883755,-909348,-693801
57.07099915,-985081,-5604585,-3234118,-2310904,-3502685,-2599830,-3689601,-6783940,-4602195,-6446941,-4169309,-729709,-776518,-867592,-771311,-928313,-913786,-1069390,-936602,-1031713,-1283854,-880172,-907301,-684578
57.24000168,-975386,-5577240,-3219933,-2316101,-3491421,-2599496,-3675449,-6843842,-4619810,-6475168,-4137742,-728189,-783526,-860013,-776339,-927811,-909942,-1063263,-938165,-1033077,-1282993,-883631,-913181,-685654
57.42900085,-979113,-5600862,-3240336,-2309152,-3514601,-2586704,-3671285,-6796863,-4595603,-6472374,-4167716,-731272,-777029,-861023,-774113,-927528,-911575,-1066158,-936803,-1028697,-1292474,-887007,-903713,-692004
57.56999969,-975734,-5588716,-3235415,-2329731,-3529524,-2594677,-3661278,-6800642,-4602145,-6468463,-4154525,-730388,-779287,-866458,-775152,-926391,-910475,-1063086,-934533,-1031918,-1290397,-881617,-906138,-694407
57.76599884,-974634,-5512204,-3231959,-2308278,-3491964,-2607188,-3679951,-6816704,-4564484,-6458970,-4157461,-727766,-776217,-866687,-773543,-927597,-908146,-1065873,-936515,-1037036,-1284896,-884351,-907216,-684302
57.90499878,-976281,-5486654,-3241483,-2333960,-3505136,-2583775,-3682557,-6806013,-4587648,-6422262,-4161364,-725879,-777717,-863033,-773196,-925296,-911077,-1062079,-937631,-1033828,-1286782,-882687,-902640,-688819
58.06299973,-972209,-5553836,-3191346,-2326290,-3492965,-2598532,-3692787,-6801003,-4599824,-6477808,-4152373,-730789,-776710,-867763,-776449,-923401,-911633,-1060560,-940223,-1032597,-1281081,-879080,-908257,-681881
58.26200104,-976791,-5601958,-3255562,-2319806,-3507769,-2604772,-3654519,-6838991,-4636331,-6467628,-4138813,-728150,-778510,-863355,-778526,-927968,-914128,-1065097,-936468,-1032691,-1279808,-877632,-909598,-685794
58.43199921,-978273,-5589306,-3198939,-2320150,-3512217,-2596492,-3658895,-6783418,-4569574,-6444489,-4171848,-726429,-777590,-862623,-772994,-926754,-911043,-1065773,-935038,-1026420,-1286079,-880373,-907983,-690204
58.58000183,-975681,-5540755,-3225249,-2305585,-3486899,-2610952,-3647901,-6834608,-4599790,-6469605,-4154645,-730951,-773476,-866201,-776686,-924481,-913190,-1065671,-935424,-1025893,-1285522,-876032,-903767,-692048
58.73099899,-972728,-5619094,-3228955,-2314169,-3493059,-2596340,-3655378,-6802429,-4614188,-6434822,-4163825,-727450,-776954,-860315,-775541,-924829,-908664,-1061701,-935938,-1032767,-1286623,-879531,-910695,-687488
58.9090004,-972935,-5524324,-3208799,-2328470,-3485429,-2592681,-3676820,-6782306,-4547071,-6471626,-4169526,-726090,-775854,-865159,-774464,-925601,-907362,-1061186,-936215,-1024304,-1285801,-877227,-906512,-687593
59.07699966,-976330,-5482971,-3213433,-2323990,-3477475,-2591770,-3725982,-6811864,-4632358,-6437669,-4160506,-730525,-776418,-865271,-775585,-925617,-909743,-1060943,-932638,-1032214,-1283143,-878007,-907147,-680150
59.23600006,-973542,-5578274,-3226103,-2318983,-3513666,-2608998,-3684438,-6854416,-4640068,-6454051,-4138900,-728478,-780708,-860824,-773993,-927455,-907131,-1060542,-933929,-1032548,-1285496,-881369,-908994,-683414
59.42300034,-973120,-5572506,-3202038,-2309029,-3491588,-2597068,-3656559,-6789872,-4584862,-6471522,-4159564,-729420,-779611,-861160,-774829,-924737,-908293,-1061618,-933165,-1022001,-1284275,-878353,-902411,-685153
59.5530014,-971929,-5582002,-3222556,-2321612,-3479000,-2588598,-3662810,-6867870,-4595789,-6440211,-4155054,-727077,-774824,-865271,-776115,-926490,-907978,-1066623,-934636,-1023055,-1282885,-879314,-902251,-689275
59.72399902,-970635,-5560042,-3234000,-2333357,-3503999,-2601570,-3681940,-6817912,-4572884,-6449607,-4152759,-730364,-774678,-861786,-774110,-927497,-910306,-1061610,-930230,-1035558,-1283686,-879621,-904948,-692402
59.93099976,-977037,-5489485,-3219201,-2340880,-3479457,-2608508,-3645324,-6788706,-4566227,-6441756,-4152370,-727442,-775594,-865545,-775727,-926561,-910688,-1060714,-938095,-1025617,-1282757,-880474,-907700,-683933
60.0530014,-969630,-5519017,-3222740,-2321716,-3483060,-2598343,-3684991,-6837189,-4605736,-6450898,-4155282,-726373,-774433,-858525,-772559,-927065,-909376,-1056681,-936174,-1031109,-1278868,-883849,-906481,-689380
60.22100067,-967295,-5592256,-3243371,-2300238,-3515462,-2580592,-3674906,-6786763,-4603996,-6438390,-4162589,-726737,-778442,-859744,-773303,-923947,-908803,-1058934,-935442,-1031486,-1274729,-880582,-909700,-685321
60.39300156,-977885,-5535553,-3211188,-2315776,-3491507,-2608379,-3674734,-6817377,-4585943,-6457345,-4138449,-732747,-778434,-861335,-774634,-924363,-911384,-1058821,-931578,-1022573,-1281549,-875769,-908679,-683414
60.56700134,-968968,-5585220,-3221292,-2303614,-3496854,-2584832,-3667704,-6809066,-4579061,-6436966,-4150403,-729188,-774149,-864368,-772081,-923946,-910644,-1066255,-929371,-1024720,-1284195,-878892,-904626,-686222
60.72800064,-976711,-5594378,-3230962,-2311121,-3486739,-2597290,-3633194,-6781896,-4593837,-6427182,-4158415,-726036,-780829,-862264,-774062,-923315,-910154,-1054376,-932952,-1029513,-1279284,-879301,-903452,-697382
60.88499832,-979243,-5492181,-3227056,-2323229,-3502711,-2602733,-3656270,-6804234,-4555531,-6451116,-4167308,-728931,-776027,-862901,-773722,-923288,-909361,-1057283,-933742,-1026851,-1284975,-877718,-906570,-684608
61.06499863,-970414,-5556492,-3233260,-2336958,-3491065,-2584094,-3694524,-6797195,-4578185,-6437242,-4147199,-727917,-774757,-867095,-774880,-923590,-910995,-1055423,-931709,-1026663,-1280300,-876460,-902514,-686658
61.22200012,-974202,-5558577,-3217434,-2315335,-3501399,-2588187,-3700334,-6782830,-4623139,-6412352,-4147293,-728454,-779065,-859050,-772326,-924109,-908153,-1055739,-933583,-1025608,-1280722,-875815,-906316,-685189
61.40999985,-972552,-5603484,-3230350,-2312339,-3491881,-2604405,-3669282,-6825455,-4601938,-6442307,-4135867,-730445,-777263,-859206,-771717,-925753,-908816,-1060069,-929056,-1027906,-1277249,-878926,-907339,-684153
61.57899857,-974129,-5605629,-3233477,-2314273,-3520288,-2584354,-3666827,-6785855,-4569005,-6440278,-4156367,-728561,-778469,-862654,-770522,-924959,-907226,-1061373,-933266,-1022350,-1282800,-877805,-899693,-692333
61.71699905,-975652,-5573969,-3232527,-2333718,-3504562,-2594278,-3667186,-6766304,-4580261,-6469403,-4145431,-729019,-775235,-864496,-775134,-922101,-908632,-1058094,-929986,-1024394,-1280892,-879294,-900379,-693160
61.88700104,-975494,-5543655,-3227266,-2307354,-3469131,-2606595,-3682508,-6811094,-4576347,-6439530,-4143826,-728976,-778896,-865667,-772942,-924397,-908864,-1057803,-930715,-1027932,-1278738,-880706,-907535,-684516
62.04800034,-971313,-5491422,-3231658,-2324019,-3498896,-2582233,-3686584,-6783289,-4572109,-6434178,-4164759,-724989,-774153,-863053,-772184,-924225,-907010,-1052124,-928334,-1027360,-1278486,-876634,-899993,-687702
62.2159996,-967792,-5603380,-3201800,-2316790,-3471793,-2596429,-3675356,-6776516,-4606032,-6428598,-4133479,-728183,-775426,-863060,-771351,-922362,-906406,-1047301,-932539,-1024455,-1269038,-878558,-905540,-681867
62.38199997,-971248,-5579587,-3243462,-2318822,-3508481,-2604477,-3650882,-6861116,-4629886,-6464907,-4122954,-729027,-781863,-862522,-769024,-923948,-906572,-1057497,-931836,-1027132,-1275630,-875120,-902728,-679961
62.54199982,-975884,-5583910,-3223974,-2307912,-3489967,-2591218,-3646664,-6766268,-4571925,-6430586,-4164036,-727639,-777399,-864015,-771492,-926063,-906883,-1056954,-929434,-1024883,-1272270,-878537,-900921,-687958
62.72200012,-973136,-5513125,-3221710,-2285198,-3479516,-2602225,-3634396,-6833277,-4609006,-6436917,-4139570,-727908,-773595,-862067,-773527,-927142,-907087,-1052754,-931400,-1021852,-1282245,-876113,-900894,-694974
62.90000153,-967305,-5591393,-3230850,-2328405,-3490700,-2601953,-3654506,-6785747,-4599818,-6441766,-4155760,-727358,-774673,-861554,-773804,-926648,-909389,-1054878,-928318,-1028174,-1275893,-875168,-902605,-689216
63.04999924,-974612,-5537095,-3216677,-2319964,-3488138,-2611357,-3663832,-6775346,-4559294,-6442684,-4155455,-722919,-777265,-865817,-772785,-920526,-911142,-1050895,-928703,-1023550,-1277659,-878103,-901656,-690217
63.2179985,-970006,-5492139,-3203148,-2325351,-3471440,-2606753,-3707268,-6803259,-4598208,-6438332,-4143666,-728217,-777564,-862352,-775846,-922996,-908417,-1048734,-929892,-1031160,-1274447,-874115,-905908,-684927
63.38800049,-968563,-5592922,-3229367,-2316261,-3495109,-2605125,-3662535,-6804905,-4631116,-6440386,-4131119,-731553,-775472,-862403,-770571,-920843,-908781,-1052007,-928036,-1023870,-1274937,-876119,-905622,-685358
63.52799988,-967391,-5567477,-3195057,-2309965,-3487693,-2599076,-3651039,-6780894,-4589258,-6444859,-4145217,-725358,-779803,-857085,-771430,-920801,-909675,-1053178,-928048,-1023856,-1276160,-873255,-904720,-687780
63.7159996,-968661,-5569468,-3230822,-2329249,-3490721,-2607984,-3652178,-6833374,-4591010,-6432720,-4140150,-726064,-776000,-863370,-774190,-923325,-906586,-1053754,-927312,-1017316,-1277396,-872750,-902458,-688526
