Protocol file: C:\HelixGen\Protocols\Protocol_1.xml
Run date.time: 5/15/2017 11:01:12 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC Setpoint, PCR TEC C, PCR TEC PWR, PRC TEC Amps, PRC TEC CNTL BITS
"2017-05-15 11:01:46.657",34.2058671,0,24.542,25,24.629,0,0
"2017-05-15 11:01:47.036",34.5841728,0,24.542,25,24.629,0,0
"2017-05-15 11:01:47.516",35.0644156,0,24.542,25,24.629,0,0
"2017-05-15 11:01:47.894",35.4424874,0,24.541,25,24.63,0,0
"2017-05-15 11:01:48.276",35.8245309,0,24.54,25,24.629,0,0
"2017-05-15 11:01:48.655",36.2037826,0,24.536,25,24.629,0,0
"2017-05-15 11:01:49.039",36.5876165,0,24.532,25,24.629,0,0
"2017-05-15 11:01:49.517",37.0659955,0,24.531,25,24.629,0,0
"2017-05-15 11:01:49.901",37.4494019,0,24.531,25,24.629,0,0
"2017-05-15 11:01:50.284",37.8330618,0,24.531,25,24.629,0,0
"2017-05-15 11:01:50.667",38.2157051,0,24.531,25,24.629,0,0
"2017-05-15 11:01:51.052",38.6009317,0,24.531,25,24.629,0,0
"2017-05-15 11:01:51.519",39.0676,0,24.531,25,24.629,0,0
"2017-05-15 11:01:51.900",39.448885,0,24.531,25,24.629,0,0
"2017-05-15 11:01:52.281",39.8299754,0,24.531,25,24.629,0,0
"2017-05-15 11:01:52.670",40.2188649,0,24.531,25,24.628,0,0
"2017-05-15 11:01:53.053",40.6017252,0,24.531,25,24.628,0,0
"2017-05-15 11:01:53.517",41.0651045,0,24.531,25,24.628,0,0
"2017-05-15 11:01:53.896",41.4444214,0,24.531,25,24.627,0,0
"2017-05-15 11:01:54.279",41.8272616,0,24.531,25,24.627,0,0
"2017-05-15 11:01:54.662",42.2104144,0,24.531,25,24.626,0,0
"2017-05-15 11:01:55.046",42.594103,0,24.531,25,24.625,0,0
"2017-05-15 11:01:55.518",43.0663463,0,24.531,25,24.625,0,0
"2017-05-15 11:01:55.898",43.44624,0,24.531,25,24.624,0,0
"2017-05-15 11:01:56.281",43.8300386,0,24.531,25,24.624,0,0
"2017-05-15 11:01:56.660",44.2090298,0,24.531,25,24.623,0,0
"2017-05-15 11:01:57.043",44.5913309,0,24.531,25,24.622,0,0
"2017-05-15 11:01:57.523",45.0712969,0,24.531,25,24.622,0,0
"2017-05-15 11:01:57.906",45.4546766,0,24.531,25,24.621,0,0
"2017-05-15 11:01:58.291",45.8391311,0,24.531,25,24.621,0,0
"2017-05-15 11:01:58.672",46.2206782,0,24.531,25,24.62,0,0
"2017-05-15 11:01:59.056",46.604471,0,24.531,25,24.62,0,0
"2017-05-15 11:01:59.524",47.0728382,0,24.53,25,24.62,0,0
"2017-05-15 11:01:59.902",47.4510544,0,24.53,25,24.62,0,0
"2017-05-15 11:02:00.286",47.8345765,0,24.529,25,24.619,0,0
"2017-05-15 11:02:00.664",48.2122938,0,24.528,25,24.619,0,0
"2017-05-15 11:02:01.042",48.5905371,0,24.527,25,24.619,0,0
"2017-05-15 11:02:01.528",49.0761687,95,24.53,25,24.62,0,0
"2017-05-15 11:02:01.904",49.4528706,0,24.553,25,24.619,0,0
"2017-05-15 11:02:02.283",49.831998,0,24.66,25,24.619,0,0
"2017-05-15 11:02:02.662",50.2101584,0,24.842,25,24.619,0,0
"2017-05-15 11:02:03.040",50.588096,0,25.012,25,24.619,0,0
"2017-05-15 11:02:03.460",51.0082175,0,25.186,25,24.619,0,0
"2017-05-15 11:02:03.839",51.3875767,0,25.342,25,24.618,0,0
"2017-05-15 11:02:04.222",51.7706039,0,25.472,25,24.618,0,0
"2017-05-15 11:02:04.606",52.1547073,0,25.583,25,24.618,0,0
"2017-05-15 11:02:04.989",52.5380132,0,25.665,25,24.617,0,0
"2017-05-15 11:02:05.372",52.920501,0,25.746,25,24.617,0,0
"2017-05-15 11:02:05.751",53.2995537,0,25.805,25,24.617,0,0
"2017-05-15 11:02:06.134",53.6830437,0,25.859,25,24.617,0,0
"2017-05-15 11:02:06.539",54.0875328,0,25.906,25,24.615,0,0
"2017-05-15 11:02:06.917",54.465957,0,25.946,25,24.616,0,0
"2017-05-15 11:02:07.301",54.8493687,0,25.97,25,24.615,0,0
"2017-05-15 11:02:07.679",55.2275857,0,25.994,25,24.615,0,0
"2017-05-15 11:02:08.062",55.6103356,0,26.016,25,24.614,0,0
"2017-05-15 11:02:08.531",56.0793736,0,26.029,25,24.613,0,0
"2017-05-15 11:02:08.914",56.462944,0,26.041,25,24.613,0,0
"2017-05-15 11:02:09.298",56.8466076,0,26.05,25,24.613,0,0
"2017-05-15 11:02:09.676",57.2242171,0,26.053,25,24.612,0,0
"2017-05-15 11:02:10.054",57.6024977,0,26.053,25,24.611,0,0
"2017-05-15 11:02:10.533",58.0815135,0,26.06,25,24.61,0,0
"2017-05-15 11:02:10.913",58.4618384,0,26.063,25,24.61,0,0
"2017-05-15 11:02:11.296",58.8441929,0,26.063,25,24.61,0,0
"2017-05-15 11:02:11.679",59.2273658,0,26.056,25,24.609,0,0
"2017-05-15 11:02:12.057",59.6053756,0,26.053,25,24.609,0,0
"2017-05-15 11:02:12.535",60.0838085,0,26.053,25,24.609,0,0
"2017-05-15 11:02:12.915",60.4634753,0,26.053,25,24.608,0,0
"2017-05-15 11:02:13.298",60.8460899,0,26.05,25,24.608,0,0
"2017-05-15 11:02:13.678",61.2263086,0,26.041,25,24.607,0,0
"2017-05-15 11:02:14.061",61.6095397,0,26.041,25,24.607,0,0
"2017-05-15 11:02:14.539",62.0873051,0,26.031,25,24.608,0,0
"2017-05-15 11:02:14.916",62.4646839,0,26.029,25,24.608,0,0
"2017-05-15 11:02:15.295",62.8433535,0,26.029,25,24.608,0,0
"2017-05-15 11:02:15.673",63.2214031,0,26.017,25,24.608,0,0
"2017-05-15 11:02:16.052",63.6005863,0,26.017,25,24.607,0,0
"2017-05-15 11:02:16.472",64.0206281,0,26.011,25,24.607,0,0
"2017-05-15 11:02:16.855",64.4040661,0,26.005,25,24.607,0,0
"2017-05-15 11:02:17.239",64.7871627,0,26.005,25,24.607,0,0
"2017-05-15 11:02:17.622",65.1703529,0,25.994,25,24.607,0,0
"2017-05-15 11:02:18.006",65.5542277,0,25.994,25,24.606,0,0
"2017-05-15 11:02:18.436",65.9848694,0,25.982,25,24.606,0,0
"2017-05-15 11:02:18.816",66.3643414,0,25.982,25,24.605,0,0
"2017-05-15 11:02:19.194",66.7426158,0,25.972,25,24.605,0,0
"2017-05-15 11:02:19.571",67.1200296,0,25.97,25,24.604,0,0
"2017-05-15 11:02:19.950",67.4987102,0,25.97,25,24.604,0,0
"2017-05-15 11:02:20.338",67.8864624,0,25.958,25,24.603,0,0
"2017-05-15 11:02:20.717",68.2653941,0,25.958,25,24.603,0,0
"2017-05-15 11:02:21.100",68.6489547,0,25.948,25,24.603,0,0
"2017-05-15 11:02:21.548",69.0968037,0,25.947,25,24.602,0,0
"2017-05-15 11:02:21.926",69.4743639,0,25.94,25,24.601,0,0
"2017-05-15 11:02:22.304",69.8525506,0,25.935,25,24.601,0,0
"2017-05-15 11:02:22.687",70.2352759,0,25.934,25,24.601,0,0
"2017-05-15 11:02:23.066",70.614382,0,25.923,25,24.601,0,0
"2017-05-15 11:02:23.543",71.0920751,0,25.923,25,24.6,0,0
"2017-05-15 11:02:23.923",71.4716037,0,25.911,25,24.6,0,0
"2017-05-15 11:02:24.301",71.8499976,0,25.911,25,24.601,0,0
"2017-05-15 11:02:24.679",72.2277424,0,25.907,25,24.6,0,0
"2017-05-15 11:02:25.059",72.6076083,0,25.899,25,24.6,0,0
"2017-05-15 11:02:25.548",73.0962585,0,25.899,25,24.6,0,0
"2017-05-15 11:02:25.931",73.4794072,0,25.888,25,24.6,0,0
"2017-05-15 11:02:26.309",73.8576267,0,25.888,25,24.6,0,0
"2017-05-15 11:02:26.687",74.2357929,0,25.877,25,24.6,0,0
"2017-05-15 11:02:27.070",74.6187287,0,25.876,25,24.599,0,0
"2017-05-15 11:02:27.545",75.0940554,0,25.864,25,24.6,0,0
"2017-05-15 11:02:27.928",75.4769264,0,25.864,25,24.599,0,0
"2017-05-15 11:02:28.312",75.8605605,0,25.864,25,24.599,0,0
"2017-05-15 11:02:28.689",76.2371619,0,25.852,25,24.598,0,0
"2017-05-15 11:02:29.067",76.6156403,0,25.852,25,24.598,0,0
"2017-05-15 11:02:29.547",77.0954848,0,25.841,25,24.598,0,0
"2017-05-15 11:02:29.930",77.4788037,0,25.841,25,24.597,0,0
"2017-05-15 11:02:30.310",77.8586761,0,25.835,25,24.596,0,0
"2017-05-15 11:02:30.693",78.2418019,0,25.829,25,24.596,0,0
"2017-05-15 11:02:31.081",78.629621,0,25.829,25,24.595,0,0
"2017-05-15 11:02:31.555",79.1036333,0,25.817,25,24.596,0,0
"2017-05-15 11:02:31.933",79.4816829,0,25.817,25,24.595,0,0
"2017-05-15 11:02:32.317",79.8658179,0,25.811,25,24.594,0,0
"2017-05-15 11:02:32.695",80.2440673,0,25.806,25,24.594,0,0
"2017-05-15 11:02:33.079",80.6273531,0,25.805,25,24.594,0,0
"2017-05-15 11:02:33.552",81.1009539,0,25.794,25,24.593,0,0
"2017-05-15 11:02:33.936",81.4843881,0,25.794,25,24.592,0,0
"2017-05-15 11:02:34.319",81.8675775,0,25.788,25,24.591,0,0
"2017-05-15 11:02:34.698",82.2462076,0,25.782,25,24.591,0,0
"2017-05-15 11:02:35.076",82.6248329,0,25.782,25,24.59,0,0
"2017-05-15 11:02:35.551",83.0995118,0,25.771,25,24.589,0,0
"2017-05-15 11:02:35.933",83.4815188,0,25.77,25,24.589,0,0
"2017-05-15 11:02:36.316",83.8645843,0,25.77,25,24.588,0,0
"2017-05-15 11:02:36.700",84.2483246,0,25.759,25,24.587,0,0
"2017-05-15 11:02:37.084",84.632119,0,25.759,25,24.587,0,0
"2017-05-15 11:02:37.552",85.1009166,0,25.751,25,24.585,0,0
"2017-05-15 11:02:37.931",85.4791196,0,25.747,25,24.585,0,0
"2017-05-15 11:02:38.308",85.8569904,0,25.747,25,24.584,0,0
"2017-05-15 11:02:38.687",86.2359004,0,25.735,25,24.583,0,0
"2017-05-15 11:02:39.070",86.6188517,0,25.735,25,24.582,0,0
"2017-05-15 11:02:39.550",87.0981309,0,25.735,25,24.582,0,0
"2017-05-15 11:02:39.928",87.476311,0,25.724,25,24.581,0,0
"2017-05-15 11:02:40.306",87.8541621,0,25.724,25,24.58,0,0
"2017-05-15 11:02:40.684",88.2327955,0,25.724,25,24.58,0,0
"2017-05-15 11:02:41.063",88.6117383,0,25.712,25,24.578,0,0
"2017-05-15 11:02:41.487",89.0352895,0,25.712,25,24.578,0,0
"2017-05-15 11:02:41.867",89.4152501,0,25.71,25,24.577,0,0
"2017-05-15 11:02:42.244",89.7925399,0,25.7,25,24.577,0,0
"2017-05-15 11:02:42.627",90.1756809,0,25.7,25,24.576,0,0
"2017-05-15 11:02:43.007",90.5554893,0,25.699,25,24.575,0,0
"2017-05-15 11:02:43.389",90.9376579,0,25.689,25,24.575,0,0
"2017-05-15 11:02:43.769",91.3172415,0,25.689,25,24.575,0,0
"2017-05-15 11:02:44.151",91.6994835,0,25.688,25,24.574,0,0
"2017-05-15 11:02:44.562",92.1103086,0,25.677,25,24.574,0,0
"2017-05-15 11:02:44.940",92.4885161,0,25.677,25,24.574,0,0
"2017-05-15 11:02:45.319",92.8676259,0,25.677,25,24.573,0,0
"2017-05-15 11:02:45.707",93.2552349,0,25.667,25,24.573,0,0
"2017-05-15 11:02:46.091",93.6391943,0,25.665,25,24.573,0,0
"2017-05-15 11:02:46.559",94.107141,0,25.665,25,24.572,0,0
"2017-05-15 11:02:46.937",94.4855959,0,25.656,25,24.572,0,0
"2017-05-15 11:02:47.321",94.8696829,0,25.653,25,24.572,0,0
"2017-05-15 11:02:47.699",95.2476091,0,25.653,25,24.571,0,0
"2017-05-15 11:02:48.082",95.6305576,0,25.645,25,24.571,0,0
"2017-05-15 11:02:48.562",96.1103734,0,25.642,25,24.57,0,0
"2017-05-15 11:02:48.940",96.4886015,0,25.642,25,24.57,0,0
"2017-05-15 11:02:49.318",96.86667,0,25.637,25,24.57,0,0
"2017-05-15 11:02:49.702",97.2505806,0,25.63,25,24.57,0,0
"2017-05-15 11:02:50.084",97.6328604,0,25.63,25,24.569,0,0
"2017-05-15 11:02:50.558",98.1070737,0,25.629,25,24.568,0,0
"2017-05-15 11:02:50.937",98.486069,0,25.619,25,24.568,0,0
"2017-05-15 11:02:51.321",98.8695783,0,25.619,25,24.567,0,0
"2017-05-15 11:02:51.704",99.2526327,0,25.618,25,24.567,0,0
"2017-05-15 11:02:52.082",99.6310154,0,25.607,25,24.567,0,0
"2017-05-15 11:02:52.561",100.1096768,0,25.607,25,24.566,0,0
"2017-05-15 11:02:52.940",100.4882848,0,25.607,25,24.565,0,0
"2017-05-15 11:02:53.422",100.9702425,0,25.596,25,24.564,0,0
"2017-05-15 11:02:53.978",101.5266364,0,25.595,50,24.578,100,4.993
"2017-05-15 11:02:54.612",102.1602864,0,25.595,50,24.732,100,4.693
"2017-05-15 11:02:55.107",102.6559205,0,25.584,50,26.345,100,4.605
"2017-05-15 11:02:55.752",103.3001498,0,25.584,50,29.577,100,4.464
"2017-05-15 11:02:56.131",103.6790967,0,25.583,50,33.117,100,4.428
"2017-05-15 11:02:56.567",104.1151849,0,25.572,50,36.327,100,4.322
"2017-05-15 11:02:56.946",104.4944747,0,25.572,50,39.649,100,4.27
"2017-05-15 11:02:57.329",104.8774499,0,25.572,50,43.097,100,4.199
"2017-05-15 11:02:57.712",105.260727,0,25.565,50,45.743,100,4.164
"2017-05-15 11:02:58.101",105.6497592,0,25.56,50,49.163,0,0
"2017-05-15 11:02:58.564",106.1122889,0,25.56,50,53.066,0,0
"2017-05-15 11:02:58.949",106.4971832,0,25.56,50,55.558,0,0
"2017-05-15 11:02:59.332",106.8807077,0,25.549,50,57.578,0,0
"2017-05-15 11:02:59.721",107.2696891,0,25.549,50,59.03,0,0
"2017-05-15 11:03:00.104",107.6521674,0,25.549,50,59.785,0,0
"2017-05-15 11:03:00.693",108.2419299,0,25.547,50,60.631,0,0
"2017-05-15 11:03:01.201",108.7496805,0,25.537,50,60.864,0,0
"2017-05-15 11:03:01.584",109.1330478,0,25.537,50,60.833,0,0
"2017-05-15 11:03:01.968",109.5162179,0,25.537,50,60.668,0,0
"2017-05-15 11:03:02.345",109.8938138,0,25.536,50,60.399,0,0
"2017-05-15 11:03:02.729",110.2779537,0,25.525,50,60.047,0,0
"2017-05-15 11:03:03.113",110.661559,0,25.525,50,59.733,0,0
"2017-05-15 11:03:03.576",111.1247771,0,25.525,50,59.17,0,0
"2017-05-15 11:03:03.959",111.5078204,0,25.524,50,58.698,0,0
"2017-05-15 11:03:04.339",111.8872058,0,25.514,50,58.204,0,0
"2017-05-15 11:03:04.721",112.2693539,0,25.514,50,57.831,0,0
"2017-05-15 11:03:05.106",112.6545203,0,25.514,50,57.336,0,0
"2017-05-15 11:03:05.573",113.1213207,0,25.514,50,56.719,0,0
"2017-05-15 11:03:05.957",113.505287,0,25.503,50,56.228,0,0
"2017-05-15 11:03:06.334",113.8829838,0,25.502,50,55.742,0,0
"2017-05-15 11:03:06.714",114.2626052,0,25.502,50,55.37,0,0
"2017-05-15 11:03:07.097",114.6460394,0,25.502,50,54.886,0,0
"2017-05-15 11:03:07.576",115.1246158,0,25.495,50,54.293,0,0
"2017-05-15 11:03:07.956",115.504304,0,25.491,50,53.832,0,0
"2017-05-15 11:03:08.338",115.8862351,0,25.491,50,53.374,0,0
"2017-05-15 11:03:08.721",116.26952,0,25.491,50,53.03,0,0
"2017-05-15 11:03:09.100",116.6483324,0,25.49,50,52.582,2.8,0.07
"2017-05-15 11:03:09.573",117.1217838,0,25.479,50,52.028,8.1,0.37
"2017-05-15 11:03:09.952",117.5004128,0,25.479,50,51.628,8.1,0.37
"2017-05-15 11:03:10.336",117.8844924,0,25.479,50,51.273,7.3,0.335
"2017-05-15 11:03:10.719",118.2672534,0,25.478,50,51.043,5.1,0.211
"2017-05-15 11:03:11.103",118.6512997,0,25.469,50,50.781,5.4,0.229
"2017-05-15 11:03:11.582",119.130341,0,25.467,50,50.498,5.6,0.247
"2017-05-15 11:03:11.965",119.5134934,0,25.467,50,50.297,6.6,0.299
"2017-05-15 11:03:12.349",119.8972197,0,25.467,50,50.112,7.1,0.317
"2017-05-15 11:03:12.732",120.2804878,0,25.456,50,49.94,7.8,0.352
"2017-05-15 11:03:13.115",120.6634286,0,25.456,50,49.822,8.6,0.405
"2017-05-15 11:03:13.579",121.1274396,0,25.456,50,49.646,8.1,0.37
"2017-05-15 11:03:13.957",121.5052489,0,25.456,50,49.534,7.3,0.335
"2017-05-15 11:03:14.341",121.8896649,0,25.447,50,49.443,7,0.317
"2017-05-15 11:03:14.719",122.2672464,0,25.444,50,49.38,7.8,0.352
"2017-05-15 11:03:15.102",122.6507553,0,25.444,50,49.296,8,0.388
"2017-05-15 11:03:15.581",123.1296136,0,25.444,50,49.193,8.9,0.405
"2017-05-15 11:03:15.960",123.5090236,0,25.439,50,49.127,8.1,0.37
"2017-05-15 11:03:16.344",123.8925925,0,25.433,50,49.073,7.9,0.352
"2017-05-15 11:03:16.727",124.2751155,0,25.433,50,49.039,7.4,0.335
"2017-05-15 11:03:17.111",124.6591135,0,25.433,50,48.999,8.1,0.37
"2017-05-15 11:03:17.579",125.1276103,0,25.428,50,48.951,7.5,0.335
"2017-05-15 11:03:17.959",125.5072653,0,25.421,50,48.911,8.9,0.405
"2017-05-15 11:03:18.340",125.889056,0,25.421,50,48.874,8.3,0.388
"2017-05-15 11:03:18.719",126.2678835,0,25.421,50,48.85,7.9,0.352
"2017-05-15 11:03:19.107",126.6553153,0,25.419,50,48.826,8.8,0.405
"2017-05-15 11:03:19.581",127.1297075,0,25.409,50,48.801,8.2,0.37
"2017-05-15 11:03:19.970",127.5182565,0,25.409,50,48.787,8,0.37
"2017-05-15 11:03:20.349",127.8972017,0,25.409,50,48.777,7.9,0.352
"2017-05-15 11:03:20.727",128.2755775,0,25.409,50,48.764,8.8,0.405
"2017-05-15 11:03:21.110",128.6585001,0,25.399,50,48.747,8.8,0.423
"2017-05-15 11:03:21.584",129.1330437,0,25.398,50,48.732,8.3,0.388
"2017-05-15 11:03:21.967",129.515808,0,25.398,50,48.722,8.3,0.37
"2017-05-15 11:03:22.351",129.8995426,0,25.398,50,48.718,7.7,0.352
"2017-05-15 11:03:22.735",130.2832255,0,25.397,50,48.711,8.7,0.405
"2017-05-15 11:03:23.124",130.6728714,0,25.388,50,48.702,9.1,0.423
"2017-05-15 11:03:23.581",131.1294068,0,25.386,50,48.69,8.3,0.388
"2017-05-15 11:03:23.964",131.5130725,0,25.386,50,48.688,7.9,0.352
"2017-05-15 11:03:24.349",131.8975459,0,25.386,50,48.686,7.9,0.37
"2017-05-15 11:03:24.732",132.2804181,0,25.385,50,48.68,8.5,0.405
"2017-05-15 11:03:25.115",132.6640489,0,25.376,50,48.672,9.1,0.388
"2017-05-15 11:03:25.584",133.132334,0,25.375,50,48.669,8.2,0.37
"2017-05-15 11:03:25.962",133.5108747,0,25.375,50,48.668,8.7,0.405
"2017-05-15 11:03:26.345",133.893344,0,25.375,50,48.667,8.3,0.388
"2017-05-15 11:03:26.735",134.2840747,0,25.374,50,48.666,8.6,0.388
"2017-05-15 11:03:27.117",134.665847,0,25.365,50,48.664,8.5,0.37
"2017-05-15 11:03:27.586",135.1350712,0,25.363,50,48.664,8.8,0.405
"2017-05-15 11:03:27.975",135.5238491,0,25.363,50,48.661,8.3,0.388
"2017-05-15 11:03:28.358",135.9069436,0,25.363,50,48.657,8.4,0.388
"2017-05-15 11:03:28.742",136.2910068,0,25.361,50,48.655,8.6,0.405
"2017-05-15 11:03:29.132",136.6802532,0,25.352,50,48.654,8.2,0.388
"2017-05-15 11:03:29.595",137.1432694,0,25.352,50,48.655,8.9,0.405
"2017-05-15 11:03:29.978",137.5263451,0,25.352,50,48.656,8.3,0.388
"2017-05-15 11:03:30.358",137.9061006,0,25.352,50,48.657,8.2,0.388
"2017-05-15 11:03:30.740",138.2882011,0,25.348,50,48.659,8.7,0.405
"2017-05-15 11:03:31.123",138.6716099,0,25.34,50,48.655,8.6,0.388
"2017-05-15 11:03:31.587",139.1352895,0,25.34,50,48.653,8.4,0.388
"2017-05-15 11:03:31.970",139.5190569,0,25.34,50,48.654,7.8,0.352
"2017-05-15 11:03:32.353",139.9020374,0,25.335,50,48.656,8.1,0.37
"2017-05-15 11:03:32.738",140.2862556,0,25.329,50,48.656,7.9,0.352
"2017-05-15 11:03:33.120",140.6690097,0,25.329,50,48.656,8.5,0.405
"2017-05-15 11:03:33.589",141.1376279,0,25.328,50,48.652,8.5,0.388
"2017-05-15 11:03:33.967",141.516078,0,25.326,50,48.656,8,0.37
"2017-05-15 11:03:34.352",141.9005375,0,25.317,50,48.658,8.3,0.388
