MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
,2731790,2584236,2498531,2715149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732796,2584020,2499929,2714173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731798,2584320,2499363,2715167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731561,2583876,2498698,2715321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732308,2584205,2499362,2715734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731859,2583884,2498669,2714648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2734975,2583923,2500360,2715101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732700,2583843,2499404,2715295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732918,2584375,2499572,2715328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731207,2585297,2500258,2716108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732969,2584484,2498989,2716033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732979,2583719,2499211,2716386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731826,2585163,2498934,2716945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731563,2583946,2498739,2715163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2733130,2585146,2498711,2716153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731920,2584923,2499566,2715555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732369,2584075,2499779,2715396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732867,2584539,2499872,2716643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2733215,2585205,2498653,2714770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731868,2583850,2499078,2715540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731735,2583326,2499461,2715409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2730596,2584248,2499462,2715767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732060,2583190,2498696,2717125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731456,2584412,2500048,2715053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731078,2584360,2499156,2715452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2730902,2583469,2499767,2715891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2730831,2583813,2499495,2714858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731761,2584001,2500143,2716572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731712,2584317,2497796,2715752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2733125,2583938,2499769,2716521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731645,2584232,2498189,2714900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732738,2584587,2499876,2715470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731714,2585077,2499382,2715485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732725,2584935,2499286,2715815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732439,2584897,2499977,2716496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2734417,2583828,2499761,2716437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732411,2585122,2499072,2716490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731985,2584031,2499624,2715875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732102,2583918,2499054,2716037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2733551,2584131,2499100,2715797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732810,2584155,2499143,2716102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2733484,2584713,2498881,2715912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732039,2584380,2499579,2716169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732614,2584266,2499651,2716242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732030,2584429,2498975,2715819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2733663,2585462,2501119,2716376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2734421,2584749,2501404,2715757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732307,2585012,2499611,2716631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732607,2584503,2499075,2715408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732687,2584698,2499520,2715112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732864,2583233,2498528,2716932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731500,2585140,2498577,2715244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732693,2585941,2499687,2716016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731589,2584989,2499908,2715319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2733185,2584731,2499700,2717034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2733265,2584132,2499816,2716505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732505,2584702,2499825,2715143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732387,2584239,2499790,2716053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732695,2584900,2498049,2714909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732765,2583885,2498667,2715195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731065,2583275,2498790,2714495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731843,2583699,2499152,2713614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2730865,2583174,2497721,2714437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731464,2584362,2498902,2715913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2730585,2583300,2498860,2714881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731752,2583470,2498580,2714718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731885,2582916,2498598,2715234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731307,2583935,2498762,2715014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731227,2584053,2499159,2715865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731663,2583723,2498287,2715401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731604,2583716,2498533,2714629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732145,2583951,2499685,2715251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732096,2583946,2500283,2715697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731621,2584400,2498384,2714560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731457,2584455,2498633,2713990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2733871,2584824,2498565,2715524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731848,2583849,2499148,2714871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731671,2584500,2499835,2715904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731859,2584715,2499422,2716625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732807,2584316,2500353,2715132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732636,2584803,2499617,2715345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2733109,2585566,2500111,2717240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2733696,2584978,2499607,2716194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2733315,2584243,2499358,2714732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732118,2584353,2499774,2715470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732508,2584278,2499655,2716392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731913,2584275,2499878,2715837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732142,2583816,2500299,2715384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732158,2584234,2498728,2715130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732078,2584666,2499129,2715679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732172,2583710,2498967,2715325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731997,2584580,2499990,2716600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732563,2585058,2499483,2715578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732279,2583778,2498454,2714438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732518,2584269,2499176,2716153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732900,2585060,2499554,2715616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2733075,2584310,2499407,2715637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732173,2583949,2499539,2716160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732627,2585377,2499628,2715599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732460,2585736,2499470,2715350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731473,2583548,2498462,2714658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2730999,2583511,2498950,2714554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731887,2584145,2499068,2714816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2733138,2583695,2498624,2717110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731804,2584488,2498879,2715431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732558,2583371,2498930,2715198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731505,2583173,2498737,2714954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731817,2584957,2498606,2715455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732646,2583802,2499923,2715552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731195,2584008,2497249,2714437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731363,2583059,2498509,2714455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731984,2583647,2499356,2714649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2730990,2583511,2500100,2715765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732132,2584505,2498615,2715616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731313,2584044,2498825,2715745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732524,2583036,2499359,2716274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2733132,2583409,2499674,2715923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731928,2584808,2499458,2714157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731488,2583122,2498756,2714625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731164,2582980,2497980,2715212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731070,2583354,2498258,2714645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2730799,2584555,2498120,2714786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2730845,2583603,2498073,2715344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731514,2583998,2499395,2713869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732340,2583853,2498926,2714077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2733319,2585190,2498234,2715410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731410,2582709,2498502,2715364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731340,2584842,2497474,2715725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731651,2582721,2498849,2715913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732369,2583444,2497364,2715879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732693,2584293,2499029,2715606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732202,2583739,2498408,2715455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732350,2583661,2499464,2714913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2731766,2583710,2500433,2715100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732341,2583350,2498515,2715028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2732200,2584150,2499500,2716560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2735073,2586232,2500815,2717896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2734579,2585844,2501177,2717260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
